proposal,fitness,cycle_time
"[[37, 2.4173573641829704], [23, 87.1267599144216], [51, 2.3230167923105616], [17, 1.4907014953511766], [27, 23.178599316087446], [52, 46.10252057265074], [45, 84.98133917121834], [39, 83.8952805076669], [32, 61.58778370105663], [36, 10.888017321068034]]",2.214271889199348,0.17203044891357422
"[[28, 45.714723601809496], [31, 48.081838689763266], [25, 50.201524164807914], [42, 60.37442885828026], [35, 49.01334342531221], [31, 56.90521684845049], [43, 61.42689602038574], [31, 49.53454883197513], [25, 58.09977241874838], [27, 48.052438052849205]]",-0.21131694301714254,0.22084999084472656
"[[40, 55.23606977440217], [32, 40.43909542596079], [38, 43.803105193522285], [33, 63.79646835648154], [28, 42.8046089343289], [28, 51.95148751117071], [45, 44.2998736849967], [35, 51.691764003466226], [39, 65.32161312841627], [38, 43.1572934498835]]",0.11737562835075821,0.1717698574066162
"[[36, 42.461800582118755], [41, 50.0207088412341], [32, 55.043914656655815], [41, 48.43310780126727], [27, 50.87552630579242], [41, 62.533308441014015], [37, 46.927828926619235], [29, 44.15634874374694], [40, 47.85511849719145], [27, 56.276347508075794]]",-0.24009188125851208,0.19134235382080078
"[[38, 50.51860734016894], [32, 44.89554533546436], [34, 57.91724426436514], [31, 46.67712264484421], [31, 46.17883413247137], [37, 50.53076184337236], [42, 58.26229101793655], [35, 54.37368614813684], [39, 57.85951778223563], [47, 42.26504911825623]]",-0.2065473475207405,0.21666336059570312
"[[30, 58.05891822780575], [34, 43.8095043540921], [46, 50.38870421141274], [23, 52.03251689283874], [33, 51.592497163084246], [41, 59.21572152498905], [21, 54.97905958953609], [35, 56.36766376418822], [33, 36.751731754703016], [50, 53.28090834072131]]",0.8337351152259277,0.20170855522155762
"[[44, 57.78124050969465], [21, 50.315477398897414], [30, 46.37710653698939], [23, 58.58231682521063], [29, 55.1144965667558], [28, 57.984429064571145], [32, 44.5232759247106], [46, 46.30915827822548], [30, 51.73272033684978], [30, 50.94041469486921]]",-0.0018120099904940512,0.17971062660217285
"[[26, 49.438851639281836], [34, 42.08035564594502], [39, 59.588055625803705], [41, 45.58119737011801], [33, 46.634265105624344], [37, 46.80829938270691], [35, 44.1030747652869], [47, 50.908761943272125], [32, 58.54448152675537], [37, 47.448058436512675]]",-0.3323283823726948,0.17291808128356934
"[[20, 62.18160431711282], [34, 59.975040203719786], [31, 50.960873188002545], [32, 52.57041545899007], [38, 57.67386044326848], [33, 46.38214925930657], [34, 50.79570600590693], [42, 45.36193098353054], [36, 47.457011577496516], [33, 48.46342933648326]]",-0.30394038621130387,0.17382431030273438
"[[33, 52.65102074969573], [32, 47.61244921757296], [35, 56.21130736692053], [32, 37.80750566366646], [43, 37.18298188139675], [27, 53.94185755263352], [39, 55.497702507286974], [34, 49.34963232515144], [32, 41.64720129897762], [42, 52.60936674295919]]",-0.21238147803363744,0.17150378227233887
"[[27, 51.32037121626461], [37, 42.967156093481925], [38, 47.34948278512756], [46, 55.197970853714835], [27, 46.27902492517744], [43, 47.328172688857954], [39, 46.318018543010986], [30, 54.7552632928262], [33, 48.87358529588524], [27, 48.49884205867179]]",-0.4017087431515646,0.17333054542541504
"[[31, 58.31796709114997], [31, 47.263227759599594], [34, 45.50835837005415], [25, 42.12767227334817], [33, 61.157599374936595], [35, 57.36709613255778], [30, 56.11510256315784], [39, 42.45237934582295], [44, 57.32466882284138], [37, 41.51690156846163]]",-0.2541746039965619,0.21723079681396484
"[[34, 51.441126481160474], [39, 62.973267822030145], [28, 53.91289731081427], [27, 45.596991766063944], [24, 50.942886953737414], [43, 49.51816100865814], [31, 58.00491178413], [30, 41.55303092443758], [35, 47.8371254960748], [45, 56.66765564408428]]",-0.14579814904287616,0.1719646453857422
"[[36, 51.16721739838361], [32, 48.56853640960371], [40, 49.235459235093245], [28, 55.13229654856798], [36, 57.31355709609046], [35, 53.14101497882203], [38, 50.803376024917945], [22, 54.80759362407892], [34, 62.71466024490816], [47, 47.5851440759928]]",-0.1038439605092712,0.22210931777954102
"[[34, 56.64275527472566], [43, 41.25275407892391], [41, 45.137495323338555], [26, 50.29892398618193], [45, 40.34536893010521], [38, 54.80576982206775], [34, 54.57871101909026], [43, 53.48727908107302], [33, 53.28666917815668], [44, 43.7786859923875]]",-0.28722759017148425,0.26517820358276367
"[[42, 65.96514222703142], [23, 44.12804403705854], [50, 57.50143102725104], [26, 50.13123425840423], [24, 59.18329242778536], [29, 65.17208716770119], [38, 70.20100727662258], [37, 52.279691057515194], [28, 54.80692388185336], [49, 45.761356704015256]]",1.1131162236269168,0.251004695892334
"[[36, 64.18061970270342], [37, 29.39938512482932], [41, 53.1508177176579], [24, 60.569025894071814], [38, 42.92655051160956], [45, 48.454442099155735], [30, 68.8268189627918], [39, 50.43862122314619], [28, 55.19216976729991], [50, 53.777778659419674]]",1.2544620711223882,0.22209978103637695
"[[34, 51.461601673688854], [38, 50.544480896622524], [45, 56.170159097320514], [22, 62.87837671259904], [34, 58.2007945411217], [43, 39.70636071976983], [32, 56.694726712633134], [34, 52.96559170013504], [33, 44.2856138323082], [35, 48.375608097965674]]",-0.1780322718584431,0.22166895866394043
"[[31, 59.03217294334601], [29, 41.84372334529543], [37, 53.25601542613538], [20, 56.42589616437592], [23, 45.88682783454946], [51, 54.87015674457143], [31, 58.63909978452193], [38, 56.46280898239943], [39, 43.5154614614254], [37, 46.64459476081188]]",0.7002493825220786,0.22193574905395508
"[[36, 60.26333312138094], [29, 43.72630912193717], [44, 41.10968413625469], [36, 60.358984492845806], [40, 47.00848358199763], [23, 59.677726446929164], [40, 51.9364860591236], [39, 61.786391463534386], [39, 45.891877603941566], [52, 41.924508059846445]]",0.7287590330130047,0.22143316268920898
