proposal,fitness,cycle_time
"[[69, 22.21357999155732], [45, 77.80607188454114], [86, 98.9690551421359], [45, 55.577420149055534], [39, 10.783848310884137], [66, 22.346389139199108], [48, 57.79115414029451], [90, 17.62436506592655], [37, 91.30102523897318], [82, 67.15085004685652]]",1.4196018512831712,0.22617363929748535
"[[58, 49.34756079164538], [51, 52.182677568272524], [15, 61.69559759027469], [38, 67.77638456236015], [57, 61.942954621654046], [40, 75.19602536488316], [51, 39.33516099180057], [55, 50.642753667494624], [45, 53.92470645152198], [45, 59.22507674780722]]",-2.5837809301038246,0.2236766815185547
"[[34, 45.89962629566966], [68, 52.008958165003826], [28, 54.45656657428633], [51, 40.82061911610865], [81, 49.08834652327947], [39, 50.90040269837419], [42, 48.96349865300648], [52, 58.38831208919774], [76, 41.53412956753347], [67, 8.700647578929413]]",1.2090105672408633,0.22329258918762207
"[[33, 63.45612467529042], [62, 72.26141806812603], [66, 21.96149301148796], [48, 59.65157604716195], [50, 48.925644039089846], [73, 48.22105484337084], [88, 60.54060147391269], [31, 70.44692851972364], [82, 69.55658227058146], [52, 61.41735256229642]]",1.3551585022936015,0.22353768348693848
"[[33, 58.225907067054976], [62, 57.633144746452245], [51, 47.3216969017067], [52, 45.49765562034727], [54, 43.538066710118045], [60, 40.94567381716174], [48, 49.734857343816984], [71, 72.917485748507], [38, 69.63378149753], [42, 64.26361853131235]]",1.2273269033748688,0.22318577766418457
"[[66, 57.71444588383438], [53, 28.95641349047728], [38, 63.441888079553216], [68, 67.45847075345586], [50, 43.31460943030073], [55, 58.22713638942667], [37, 50.889938946877095], [11, 43.26102743796164], [58, 67.68177032314429], [46, 70.66517651350588]]",-2.300766294874859,0.22312521934509277
"[[23, 24.890323012124806], [81, 63.262808229700205], [42, 33.960674136401984], [64, 52.33234689528507], [45, 35.95091044576996], [52, 84.02011875607059], [47, 72.32168476026062], [32, 59.3122404512251], [0, 60.8340228326224], [51, 55.54014000129838]]",-2.2813797451454585,0.27251267433166504
"[[59, 66.85938747385957], [51, 55.17961017779433], [39, 67.32539670405758], [53, 41.890542198055954], [41, 50.83126199595543], [20, 60.28398518639596], [74, 63.4210919304566], [41, 55.593796264543414], [49, 56.900561162305586], [63, 76.38263482286686]]",1.3252497771868756,0.22132396697998047
"[[57, 48.14119621521552], [52, 33.85409479174094], [45, 77.29422755802027], [30, 25.402354535932815], [50, 57.127296234464346], [30, 21.001761044099194], [33, 61.051127409968124], [72, 55.381425774870785], [41, 59.75163946582356], [59, 16.142851277421187]]",1.8360180309351841,0.22423243522644043
"[[10, 53.321767182838414], [70, 59.693662094656744], [54, 26.27616512424922], [43, 80.6919589482213], [50, 67.13301261366414], [38, 38.786282523025875], [28, 46.31988818908575], [58, 64.0705350024419], [61, 42.17467202930991], [56, 63.113168499034934]]",-2.207641877615096,0.22302842140197754
"[[73, 47.26573420236787], [43, 35.93447536165175], [28, 72.12175878486232], [47, 33.33729564695824], [38, 37.210982512194235], [42, 72.3570197671905], [68, 59.29958576465181], [49, 63.036362965593824], [47, 42.51143053109617], [58, 44.23507755947756]]",1.3160733462171557,0.22157549858093262
"[[57, 31.62182991579738], [36, 76.20045664529292], [49, 40.55026951093513], [45, 35.298866635934516], [66, 44.98860844715223], [42, 42.030821538173235], [42, 37.781269132015446], [38, 70.81681366431867], [59, 58.10165459640823], [25, 49.89905441942181]]",1.5211616925907645,0.2243177890777588
"[[63, 59.05341756217659], [68, 52.725031808607135], [21, 93.94169108042686], [5, 38.800506344426985], [75, 70.05374635851283], [36, 32.28766516656475], [40, 90.6927703973166], [40, 71.73218033271655], [58, 56.360088475314555], [51, 48.72058605208623]]",-1.7045251928443221,0.22281646728515625
"[[32, 40.346897022040324], [45, 51.04420734182794], [61, 66.81322883819419], [11, 40.43446177973836], [53, 64.17885852582833], [75, 62.847319901813336], [60, 67.44438235837154], [84, 47.207223163677156], [70, 54.20136675947528], [47, 58.88730250867462]]",-2.6572886868555816,0.2391674518585205
"[[62, 30.463976840202722], [64, 87.76506076050212], [64, 59.88613841787326], [13, 38.092024930278605], [35, 68.97867832633324], [77, 13.325081756821351], [39, 50.42642337148035], [63, 69.13053695277928], [61, 51.359773338502464], [42, 42.63661774438851]]",-1.994668667590397,0.22152972221374512
"[[42, 37.52924297861249], [41, 72.79154359083296], [28, 27.752660127788452], [10, 36.12062395069963], [56, 82.18435278872386], [50, 6.893142652926656], [39, 50.34177392130658], [26, 62.73766465106887], [62, 73.4365517956858], [28, 18.34678229651835]]",-1.4345899770975898,0.27034735679626465
"[[24, 43.72796004010189], [58, 54.86856285493138], [64, 51.702980619423364], [18, 35.95730815228498], [55, 71.28229734119468], [40, 39.61577582558435], [45, 80.73305649839351], [33, 75.90665539267152], [53, 38.02037384245173], [46, 45.8945716741861]]",1.9961558437225506,0.22208070755004883
"[[61, 58.11955300604954], [68, 26.068322146475367], [42, 94.50502269842613], [40, 37.718951531411264], [30, 68.2211039254486], [29, 17.545069504391062], [65, 35.90224491032817], [34, 86.87810159917987], [49, 49.50349940072202], [53, 48.49724181412333]]",2.234655459728063,0.22379803657531738
"[[31, 61.9236273030513], [25, 81.31573823974102], [15, 73.2004035364871], [8, 35.56703333247018], [68, 15.21476317176873], [33, 49.78436127106425], [46, 86.38677511694874], [71, 30.074465261703892], [23, 69.62588895835535], [31, 32.02052403599414]]",-1.454124396045918,0.22360944747924805
"[[46, 52.89236649743782], [45, 51.38564421485126], [30, 71.09199366990738], [57, 29.13972175863234], [45, 22.41723582059453], [23, 54.93542699325416], [51, 77.14140315492139], [47, 85.28225986144639], [64, 68.5290139083825], [62, 52.855336623131926]]",1.941869283404198,0.24718594551086426
