proposal,fitness,cycle_time
"[[71, 19.13231610477971], [11, 38.79422610458499], [17, 78.9467070336109], [62, 59.946978781831085], [27, 83.01532491765158], [38, 69.64245140417582], [4, 99.34702099747523], [60, 98.10002937968942], [69, 96.76779007898735], [78, 91.48167884630453]]",-2.210622936375958,0.334975004196167
"[[73, 74.19411814204891], [73, 48.505046208879506], [63, 64.24978813203799], [86, 42.54834385137701], [46, 58.32122934661356], [50, 83.34924768306186], [20, 43.099375802065346], [38, 56.37117749171979], [58, 28.601883766842864], [61, 42.09048832359021]]",1.6130711741318566,0.39012694358825684
"[[94, 72.14290114633123], [43, 74.78260392947954], [24, 73.90756369524982], [49, 63.56218166093447], [44, 33.17565252253161], [45, 68.68735936897832], [51, 47.85912968814703], [71, 44.57011914405492], [64, 61.728373882243325], [65, 48.73917448275075]]",1.260054472023195,0.41213417053222656
"[[46, 53.07766103299348], [43, 33.84868305993915], [43, 39.6558289179452], [77, 39.90810383770203], [52, 18.570953282504384], [49, 57.308760977252646], [56, 51.94441897673592], [51, 49.17774363996639], [34, 46.44035826929072], [78, 68.7530508332192]]",1.2438083350017668,0.36133909225463867
"[[45, 78.91185882494912], [24, 66.18974762001707], [63, 42.54517083194856], [63, 75.18763161005124], [58, 83.75986026578573], [60, 68.10138180984322], [80, 74.61267051133686], [37, 72.51789050629833], [60, 43.84518322760585], [40, 64.12867283043346]]",1.0736792145984757,0.3325521945953369
"[[69, 38.57325593282042], [60, 70.72257355056864], [73, 87.48942815237444], [57, 67.75683394662072], [64, 64.9749429127591], [48, 21.836620856378296], [44, 30.203612698849664], [47, 77.96217166951568], [71, 61.630473182092906], [66, 15.302489247247216]]",1.0642243447785642,0.4239797592163086
"[[58, 41.830473230668346], [58, 79.17513446232756], [53, 82.84966273653842], [34, 17.687109944439484], [27, 64.95850424921441], [70, 73.34558767024262], [38, 62.205257748359514], [46, 48.558431266884426], [31, 43.03526511936216], [36, 56.98747803668545]]",1.952030676872314,0.33002495765686035
"[[6, 31.950522778925], [66, 37.88778065355548], [25, 57.8819525115681], [22, 74.93645108325157], [51, 43.18634793059717], [69, 70.50142242449951], [46, 87.15552780967883], [88, 28.510607066376696], [44, 58.106844369844424], [44, 58.37376311130824]]",-2.2085907179851483,0.33957600593566895
"[[90, 67.02100060290752], [39, 44.91081863997862], [32, 55.609995759257735], [53, 75.3402573424426], [42, 39.137482459810485], [37, 19.67863339966348], [45, 62.95614490146231], [60, 71.25478864567103], [56, 38.880999712742884], [41, 67.20114277477482]]",1.5482173705859767,0.34561777114868164
"[[58, 65.62325771716094], [52, 69.36397611570717], [59, 61.814731927410236], [27, 12.82281133561078], [69, 70.6251065911688], [28, 59.586432404760146], [66, 56.28359247876164], [33, 59.30960590934724], [41, 47.25141368352652], [59, 42.72592927301194]]",1.5627401059589496,0.32293272018432617
