iteration,proposal,fitness,cycle_time
1,"[[39, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1556236942286304,14.025115013122559
1,"[[59, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1370071372168375,14.025116443634033
1,"[[49, 33], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1182528593249828,14.025116920471191
1,"[[49, 53], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1697191069180652,14.02511739730835
1,"[[49, 43], [39, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.118800429482409,14.025118112564087
1,"[[49, 43], [59, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.232023004306627,14.025118589401245
1,"[[49, 43], [49, 1], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1878256478442966,14.025119066238403
1,"[[49, 43], [49, 21], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1204431399546886,14.02511978149414
1,"[[49, 43], [49, 11], [39, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.282866909486473,14.025120496749878
1,"[[49, 43], [49, 11], [59, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1210791918948813,14.025120973587036
1,"[[49, 43], [49, 11], [49, 50], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.071013654330295,14.025121688842773
1,"[[49, 43], [49, 11], [49, 70], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.161121166531726,14.025122165679932
1,"[[49, 43], [49, 11], [49, 60], [30, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.2037252746265406,14.02512264251709
1,"[[49, 43], [49, 11], [49, 60], [50, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.232945863056492,14.025123119354248
1,"[[49, 43], [49, 11], [49, 60], [40, -6], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.127101338475298,14.025123596191406
1,"[[49, 43], [49, 11], [49, 60], [40, 14], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.105018075509683,14.025124073028564
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [43, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.2434185038110095,14.02512502670288
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [63, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.155624522569336,14.025125741958618
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 55], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.1510050667302796,14.025126218795776
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 75], [45, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.0617037957943998,14.025126934051514
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [35, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",2.237706228232618,14.025127410888672
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [55, 45], [49, 85], [34, 21], [53, 22], [17, 21]]",1.9993515642172839,14.02512788772583
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 35], [49, 85], [34, 21], [53, 22], [17, 21]]",2.001678737386346,14.025128364562988
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 55], [49, 85], [34, 21], [53, 22], [17, 21]]",2.0719723554066025,14.025128841400146
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [39, 85], [34, 21], [53, 22], [17, 21]]",2.2947101009312783,14.025129318237305
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [59, 85], [34, 21], [53, 22], [17, 21]]",2.068950161396031,14.025130271911621
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 75], [34, 21], [53, 22], [17, 21]]",1.899818004858488,14.02513074874878
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.373146444323097,14.025131225585938
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [24, 21], [53, 22], [17, 21]]",2.1077483459734596,14.025131702423096
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [44, 21], [53, 22], [17, 21]]",2.0795988658229074,14.025132179260254
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 11], [53, 22], [17, 21]]",2.07920075449997,14.025132417678833
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 31], [53, 22], [17, 21]]",2.2650200268920826,14.025132894515991
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [43, 22], [17, 21]]",2.141113913397536,14.025133609771729
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [63, 22], [17, 21]]",2.2364035655660377,14.025134086608887
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 12], [17, 21]]",2.2451646880848606,14.025134563446045
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 32], [17, 21]]",2.2309278639917736,14.025135517120361
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [7, 21]]",-1.9143793677948961,14.02513599395752
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [27, 21]]",1.9180372313741048,14.025136470794678
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 11]]",2.0386658689317865,14.025137186050415
1,"[[49, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 85], [34, 21], [53, 22], [17, 31]]",2.3201470896196006,14.025137424468994
2,"[[39, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.3884775803903313,13.907463073730469
2,"[[59, 43], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.3698610233785384,13.907464504241943
2,"[[49, 33], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.3511067454866836,13.907464981079102
2,"[[49, 53], [49, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.402572993079766,13.90746545791626
2,"[[49, 43], [39, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.35165431564411,13.907465934753418
2,"[[49, 43], [59, 11], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.464876890468328,13.907466411590576
2,"[[49, 43], [49, 1], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.4206795340059974,13.90746784210205
2,"[[49, 43], [49, 21], [49, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.353297026116389,13.907468318939209
2,"[[49, 43], [49, 11], [39, 60], [40, 4], [53, 65], [45, 45], [49, 95], [34, 21], [53, 22], [17, 21]]",2.5165421508843133,13.907469034194946
