iteration,proposal,fitness,cycle_time
0,"[[50, 60], [34, 22], [22, 78], [6, 51], [32, 47], [6, 15], [29, 24], [4, 40], [34, 17], [46, 73]]",-6.281170142835164,20.033469915390015
0,"[[38, 54], [8, 38], [41, 95], [31, 94], [3, 65], [28, 4], [42, 34], [30, 94], [35, 48], [24, 76]]",-6.55637385473468,20.03347086906433
0,"[[29, 15], [9, 61], [37, 64], [5, 15], [43, 28], [49, 81], [22, 41], [46, 77], [53, 67], [2, 73]]",-6.193325961968977,20.03347158432007
0,"[[26, 59], [51, 70], [40, 89], [9, 90], [40, 84], [1, 1], [7, 11], [1, 74], [8, 89], [8, 64]]",-7.169909041031912,20.033471822738647
0,"[[7, 18], [52, 75], [15, 0], [18, 47], [27, 60], [24, 69], [22, 10], [21, 43], [8, 3], [44, 24]]",1.634083018127778,20.033472537994385
0,"[[13, 85], [53, 94], [34, 20], [49, 93], [28, 67], [51, 42], [33, 6], [11, 54], [42, 100], [36, 58]]",-1.7199401709975355,20.033473014831543
0,"[[34, 28], [8, 65], [42, 11], [48, 53], [51, 15], [43, 83], [36, 78], [31, 13], [26, 15], [33, 53]]",-2.11723724648792,20.033473253250122
0,"[[10, 28], [38, 54], [1, 60], [17, 20], [39, 25], [34, 57], [37, 0], [45, 87], [15, 87], [33, 50]]",-6.606680048349408,20.03347373008728
0,"[[10, 69], [32, 97], [12, 86], [7, 13], [38, 23], [7, 90], [17, 81], [2, 25], [39, 22], [29, 90]]",-7.444494125232559,20.033474445343018
0,"[[24, 10], [35, 7], [43, 26], [26, 96], [10, 23], [1, 62], [1, 19], [39, 6], [45, 83], [32, 60]]",-6.806792431777062,20.033474922180176
0,"[[32, 37], [1, 97], [22, 73], [3, 2], [17, 60], [43, 51], [24, 34], [45, 86], [16, 86], [51, 50]]",1.9717350984783755,20.033475399017334
0,"[[23, 82], [34, 81], [43, 3], [3, 60], [14, 92], [21, 28], [19, 16], [37, 54], [33, 67], [23, 48]]",-2.519166474544515,20.033475875854492
0,"[[13, 94], [33, 95], [42, 67], [12, 42], [11, 44], [20, 24], [43, 88], [2, 53], [45, 22], [9, 100]]",-10.907916614006496,20.03347611427307
0,"[[9, 18], [31, 48], [15, 72], [47, 69], [48, 16], [8, 63], [22, 75], [11, 17], [13, 89], [3, 53]]",-10.511442248430196,20.03347659111023
0,"[[49, 84], [50, 41], [29, 83], [41, 52], [21, 13], [9, 97], [44, 5], [15, 30], [21, 5], [6, 89]]",-1.8082637858838249,20.03347682952881
0,"[[11, 100], [25, 18], [3, 48], [30, 25], [33, 78], [33, 66], [15, 20], [16, 73], [15, 75], [14, 25]]",-10.772479293446134,20.033477306365967
0,"[[33, 49], [18, 78], [23, 44], [5, 40], [41, 11], [22, 100], [23, 9], [35, 48], [3, 16], [21, 98]]",-2.728614729062889,20.033478260040283
0,"[[45, 54], [5, 33], [13, 8], [28, 15], [25, 76], [8, 26], [39, 75], [40, 77], [31, 46], [24, 12]]",-7.011070195976958,20.03347873687744
0,"[[14, 64], [29, 86], [4, 21], [25, 79], [22, 58], [24, 34], [51, 98], [10, 2], [5, 24], [49, 42]]",-10.209110356431086,20.0334792137146
0,"[[35, 18], [20, 3], [14, 67], [11, 68], [5, 69], [10, 5], [16, 93], [51, 58], [10, 28], [7, 1]]",-14.340432835803227,20.03347945213318
0,"[[4, 73], [28, 77], [10, 4], [43, 14], [27, 97], [3, 59], [27, 93], [36, 28], [24, 61], [49, 79]]",-6.65431084133511,20.033479928970337
0,"[[30, 79], [16, 34], [20, 80], [11, 4], [11, 16], [52, 51], [40, 37], [40, 37], [14, 62], [36, 31]]",-2.3597626762237542,20.033480167388916
0,"[[22, 29], [27, 56], [5, 15], [32, 0], [50, 15], [6, 36], [5, 74], [50, 91], [33, 24], [37, 19]]",-5.963624531172899,20.033480644226074
0,"[[6, 53], [31, 27], [3, 43], [27, 89], [50, 85], [18, 59], [25, 70], [4, 59], [33, 56], [44, 19]]",-10.350568263793269,20.033481121063232
0,"[[29, 58], [29, 72], [21, 9], [40, 62], [25, 0], [45, 99], [48, 7], [17, 74], [15, 40], [51, 52]]",-1.385446297146201,20.03348135948181
0,"[[5, 13], [30, 73], [21, 47], [2, 59], [25, 47], [45, 88], [29, 31], [42, 26], [20, 19], [35, 17]]",-2.600281380947819,20.033482313156128
0,"[[13, 74], [30, 78], [40, 73], [9, 51], [1, 26], [40, 76], [33, 77], [6, 40], [46, 60], [53, 30]]",-14.382541179458489,20.033482789993286
0,"[[31, 11], [18, 2], [41, 43], [28, 36], [8, 61], [7, 63], [37, 46], [49, 7], [24, 26], [53, 94]]",-5.960499045675826,20.033483266830444
0,"[[39, 0], [46, 68], [26, 29], [29, 42], [15, 98], [15, 13], [47, 82], [34, 79], [17, 6], [43, 56]]",1.3881667555247788,20.033483743667603
0,"[[53, 37], [13, 64], [21, 27], [4, 88], [8, 2], [40, 57], [42, 13], [16, 87], [7, 38], [46, 93]]",-5.676956326838279,20.03348398208618
0,"[[13, 64], [11, 53], [52, 57], [32, 36], [13, 55], [49, 89], [37, 52], [45, 78], [14, 48], [1, 8]]",-14.176082122362342,20.03348445892334
0,"[[12, 13], [34, 46], [3, 20], [38, 98], [32, 50], [52, 1], [46, 63], [1, 38], [43, 59], [7, 95]]",-2.672252971955268,20.03348469734192
0,"[[22, 57], [20, 54], [2, 59], [32, 95], [32, 54], [36, 82], [47, 66], [42, 19], [41, 23], [52, 18]]",-2.5017867141960295,20.033485412597656
0,"[[8, 100], [16, 42], [22, 30], [33, 58], [19, 52], [45, 8], [42, 22], [52, 65], [44, 99], [12, 11]]",2.0744486892116143,20.033485889434814
0,"[[18, 72], [23, 67], [12, 29], [21, 49], [43, 14], [1, 93], [4, 59], [9, 6], [42, 59], [46, 46]]",-6.567904748678449,20.033486127853394
0,"[[42, 70], [4, 86], [50, 79], [18, 32], [18, 41], [44, 58], [25, 97], [38, 83], [44, 69], [8, 29]]",-2.4490812830722524,20.03348708152771
0,"[[52, 46], [17, 9], [21, 49], [32, 59], [19, 54], [29, 58], [31, 71], [17, 18], [36, 68], [11, 83]]",1.6828733393868969,20.033487558364868
0,"[[31, 71], [14, 49], [22, 67], [19, 47], [31, 30], [35, 8], [25, 76], [33, 98], [47, 59], [49, 49]]",-1.8401708828439132,20.033488035202026
0,"[[27, 89], [47, 95], [22, 58], [14, 36], [12, 50], [9, 71], [35, 60], [32, 46], [13, 99], [33, 71]]",-10.694374229337804,20.033488273620605
0,"[[19, 14], [36, 25], [50, 43], [29, 19], [41, 55], [2, 9], [4, 11], [5, 82], [24, 67], [12, 40]]",-2.4665216632796003,20.033488988876343
0,"[[49, 6], [20, 64], [46, 48], [38, 93], [47, 89], [22, 45], [52, 78], [2, 86], [26, 72], [39, 12]]",2.460852040211775,20.0334894657135
0,"[[9, 51], [22, 76], [39, 36], [47, 84], [20, 95], [45, 94], [48, 45], [16, 46], [15, 99], [8, 36]]",-6.3223948674320045,20.03348970413208
0,"[[24, 11], [31, 16], [52, 41], [3, 84], [9, 68], [50, 99], [42, 18], [29, 86], [52, 87], [34, 1]]",-2.0170426893841573,20.03349018096924
0,"[[4, 46], [34, 32], [30, 45], [18, 96], [20, 100], [4, 74], [24, 89], [42, 2], [18, 54], [9, 5]]",-6.873099050259715,20.033490657806396
0,"[[50, 23], [29, 86], [1, 81], [5, 20], [12, 1], [26, 0], [39, 49], [21, 24], [5, 61], [18, 28]]",-2.597611940295316,20.033490896224976
0,"[[40, 18], [8, 31], [19, 83], [11, 58], [43, 65], [43, 38], [37, 63], [37, 78], [15, 63], [3, 99]]",-10.982956978597981,20.033491373062134
0,"[[23, 33], [3, 4], [16, 99], [1, 44], [27, 53], [3, 43], [44, 61], [35, 40], [13, 52], [29, 98]]",-10.920775894620778,20.03349232673645
0,"[[9, 20], [38, 88], [35, 10], [5, 22], [37, 43], [24, 62], [8, 13], [2, 16], [52, 82], [45, 93]]",-2.3597966799060424,20.03349280357361
0,"[[19, 46], [36, 43], [22, 67], [30, 26], [2, 5], [53, 94], [53, 29], [15, 78], [16, 87], [49, 3]]",-1.301648556632931,20.033493280410767
0,"[[22, 63], [12, 39], [18, 70], [5, 89], [21, 20], [29, 63], [41, 48], [37, 6], [30, 15], [41, 4]]",-2.598213677763285,20.033493757247925
0,"[[33, 31], [16, 67], [10, 89], [44, 83], [48, 64], [23, 49], [15, 99], [32, 68], [12, 18], [51, 33]]",2.4065242690471718,20.033494472503662
0,"[[13, 33], [46, 42], [20, 58], [49, 99], [32, 61], [23, 1], [46, 66], [9, 95], [18, 29], [6, 46]]",-6.260827278955421,20.03349494934082
0,"[[44, 5], [45, 34], [9, 19], [7, 16], [51, 5], [15, 6], [41, 33], [1, 50], [11, 52], [7, 17]]",-7.283765655699626,20.033495664596558
0,"[[51, 69], [47, 98], [17, 91], [10, 11], [15, 20], [50, 38], [48, 89], [9, 82], [38, 17], [6, 35]]",-1.7570511758875949,20.033495903015137
0,"[[45, 41], [22, 82], [53, 26], [25, 98], [32, 25], [1, 39], [52, 32], [13, 41], [38, 20], [22, 11]]",-6.28149411594163,20.033496379852295
0,"[[51, 74], [9, 68], [13, 56], [53, 72], [40, 15], [46, 64], [32, 98], [41, 54], [18, 1], [27, 41]]",-6.075809683734249,20.033496856689453
0,"[[15, 55], [9, 83], [12, 0], [12, 68], [5, 19], [8, 67], [9, 98], [46, 64], [44, 77], [51, 88]]",-10.842858734851276,20.033497095108032
0,"[[37, 38], [33, 98], [15, 82], [43, 95], [41, 3], [51, 73], [24, 25], [49, 87], [6, 100], [16, 62]]",1.467401193138743,20.03349757194519
0,"[[50, 19], [43, 32], [27, 43], [27, 13], [6, 38], [31, 77], [21, 54], [14, 70], [14, 9], [24, 22]]",-6.008271274421501,20.033498764038086
0,"[[6, 15], [49, 36], [17, 32], [6, 4], [46, 16], [3, 45], [33, 1], [47, 12], [21, 54], [5, 78]]",-6.756237879852961,20.033499479293823
0,"[[10, 84], [18, 76], [43, 100], [33, 4], [48, 6], [52, 72], [13, 51], [31, 29], [15, 40], [11, 51]]",-9.52489888208325,20.033499717712402
0,"[[32, 34], [45, 56], [20, 68], [9, 44], [17, 57], [13, 87], [37, 82], [31, 17], [4, 53], [53, 8]]",-6.168139265900999,20.03350019454956
0,"[[28, 61], [21, 72], [34, 26], [27, 50], [50, 65], [34, 38], [52, 24], [19, 94], [37, 81], [6, 64]]",-1.6518520158120475,20.033500909805298
0,"[[41, 59], [37, 39], [51, 41], [2, 58], [11, 96], [43, 64], [51, 75], [5, 36], [41, 37], [1, 78]]",-10.468729808796876,20.033501625061035
0,"[[20, 84], [14, 67], [3, 5], [4, 0], [49, 22], [22, 21], [14, 32], [23, 18], [10, 99], [31, 57]]",-6.673937408938075,20.033501863479614
0,"[[29, 28], [38, 44], [37, 45], [5, 57], [52, 65], [27, 78], [18, 57], [48, 49], [6, 78], [35, 6]]",-5.797667719226766,20.03350257873535
0,"[[40, 59], [37, 88], [22, 35], [36, 8], [33, 16], [41, 24], [1, 51], [47, 80], [50, 84], [3, 24]]",-6.572513310559602,20.03350305557251
0,"[[47, 65], [16, 38], [50, 15], [35, 98], [24, 35], [45, 79], [37, 87], [21, 28], [3, 5], [41, 1]]",1.7262695237025876,20.03350329399109
0,"[[2, 71], [23, 47], [17, 19], [12, 46], [4, 52], [3, 50], [10, 16], [47, 65], [27, 57], [45, 90]]",-14.66338984043907,20.033503770828247
0,"[[45, 26], [47, 52], [10, 36], [6, 24], [2, 2], [45, 46], [2, 16], [14, 60], [8, 41], [26, 33]]",-15.102597718941269,20.033504009246826
0,"[[51, 94], [35, 17], [39, 55], [29, 26], [51, 85], [26, 77], [39, 67], [31, 55], [30, 14], [6, 85]]",1.4031263399375118,20.033504486083984
0,"[[24, 56], [42, 96], [49, 22], [52, 87], [18, 10], [13, 66], [27, 6], [9, 53], [45, 25], [44, 21]]",-6.079029680157354,20.033504962921143
0,"[[44, 60], [40, 42], [7, 71], [18, 76], [39, 89], [16, 57], [26, 84], [37, 96], [14, 83], [38, 9]]",-2.781972175795865,20.033506870269775
0,"[[31, 84], [25, 35], [14, 44], [32, 88], [8, 42], [37, 55], [35, 18], [13, 95], [13, 74], [32, 58]]",-10.680396677861953,20.03350806236267
0,"[[28, 57], [22, 100], [35, 41], [16, 87], [17, 39], [34, 75], [10, 16], [15, 51], [45, 39], [42, 85]]",-2.8620398637048368,20.03350830078125
0,"[[48, 79], [6, 87], [30, 12], [52, 67], [40, 24], [6, 95], [23, 62], [3, 42], [18, 87], [14, 30]]",-6.126818898061462,20.033508777618408
0,"[[28, 45], [10, 89], [31, 4], [44, 47], [50, 93], [37, 74], [44, 71], [44, 71], [31, 42], [34, 84]]",1.441952995486392,20.033509016036987
0,"[[41, 92], [33, 9], [16, 23], [52, 97], [43, 65], [30, 79], [30, 0], [33, 100], [48, 54], [31, 83]]",1.6440175311821252,20.033509731292725
0,"[[16, 43], [50, 5], [53, 91], [15, 13], [27, 20], [18, 74], [17, 46], [33, 66], [12, 47], [36, 26]]",-1.3856610870714516,20.033510208129883
0,"[[32, 3], [10, 90], [28, 55], [48, 67], [47, 65], [14, 57], [29, 16], [50, 20], [48, 29], [20, 2]]",-2.3757180064231216,20.033510446548462
0,"[[15, 46], [19, 32], [15, 45], [4, 35], [19, 11], [12, 11], [25, 94], [1, 64], [21, 63], [15, 20]]",-14.80030758248689,20.03351092338562
