proposal,fitness,cycle_time
"[[90, 79.97603939378139], [5, 45.28980110233045], [48, 5.791438029765406], [35, 79.6258498040815], [33, 66.97146743041083], [87, 8.080740122533514], [88, 71.48748075586299], [25, 57.12444413704944], [49, 80.63418911711761], [55, 18.200038860891844]]",-1.9158161651687866,0.17078232765197754
"[[71, 21.481524780337914], [73, 90.71930756519944], [36, 27.123455598381373], [46, 96.34491980056849], [1, 82.22913610416781], [21, 17.014801164226657], [18, 91.30986208874741], [31, 14.054176053014977], [78, 56.60417275944616], [34, 8.534836814074554]]",1.9867516153021554,0.21098566055297852
"[[71, 5.854640460750948], [43, 51.48736152060399], [56, 70.59711535477084], [34, 39.93531925003163], [40, 0.706923669660009], [26, 29.003327471340224], [71, 16.250806445192968], [14, 15.951051933502624], [90, 75.27772574415665], [96, 8.019666467355313]]",1.5542418845995074,0.18536758422851562
"[[89, 48.426096217160755], [68, 68.17825936811083], [90, 39.91795693549381], [64, 90.15432911541784], [79, 72.97101417528805], [70, 36.57406426937966], [26, 58.46966612287668], [4, 68.79943710287658], [37, 69.56513928952775], [51, 52.55713936509404]]",-2.589273347935196,0.1958756446838379
"[[22, 51.45930136412902], [44, 36.21270752842385], [42, 62.075107588457435], [47, 46.38100871308024], [46, 38.78069421595153], [39, 39.011699252143174], [56, 48.658803208262015], [5, 38.50084760159004], [33, 13.042891822970804], [62, 67.46044650660897]]",-1.9790907448983242,0.21045398712158203
"[[67, 63.276508323941485], [98, 89.21123701376153], [17, 13.694467870375593], [8, 8.196732150208186], [78, 14.522411518904654], [74, 88.74545114264237], [10, 84.44256762620427], [11, 61.86636625493455], [93, 32.966347134512155], [84, 74.05914020512549]]",-2.863908975375454,0.17069220542907715
"[[9, 39.84055951653696], [59, 90.52900402583693], [69, 85.50045772805312], [64, 39.87190992830212], [34, 74.90411693297709], [16, 50.42243567119411], [77, 22.030059172198456], [46, 58.665156497135264], [58, 95.01587617436977], [59, 27.724072928554875]]",-2.0144645586006846,0.25733065605163574
"[[49, 91.36756693899144], [15, 23.174297509636745], [81, 88.55767512152424], [95, 44.74514766704958], [1, 70.4662213761027], [24, 74.39429161756566], [85, 38.61479742001889], [1, 14.200092341819037], [37, 94.18790347398142], [45, 66.31366794470105]]",-2.2289777918938753,0.1721491813659668
"[[68, 1.382049956893705], [28, 20.3249611391595], [96, 32.89423167692427], [42, 80.05169369386842], [50, 8.058478769679045], [71, 95.28489789486095], [2, 61.95782197818176], [3, 48.00263759960139], [46, 66.50100769614605], [77, 69.29451155059361]]",-2.206074579457816,0.21050548553466797
"[[1, 6.737609459580717], [52, 90.46363537184777], [98, 73.61750565238306], [72, 92.0127087799521], [16, 73.2118441397202], [73, 64.70016015902684], [44, 26.23873767592302], [53, 67.91830739350566], [87, 36.13895995660079], [94, 48.24452269773043]]",1.7095778988049137,0.20254111289978027
"[[39, 25.531782231857193], [88, 69.13077864272543], [17, 23.826497695040125], [9, 1.157526891550667], [0, 95.24399803416726], [0, 0.9755230741973264], [29, 97.56136485469588], [98, 95.9157480679093], [10, 51.45521627292524], [13, 99.63167633374354]]",-2.778734744247716,0.21779370307922363
"[[0, 16.727108142604706], [78, 99.07323835888553], [32, 52.67005771363755], [91, 96.38039377632141], [14, 96.94816432538195], [50, 66.44500483205964], [38, 24.049322934993608], [66, 84.66556592423588], [73, 33.10620034999399], [19, 36.44233658482867]]",1.881006210975499,0.24968290328979492
"[[32, 22.77315167847259], [82, 99.37463173844972], [33, 50.4378049518695], [100, 66.69284435795186], [16, 99.92509300247707], [53, 19.910714556325427], [20, 4.041569164019265], [71, 90.68110338748801], [72, 4.350266291849518], [16, 0.012307179531973134]]",1.5926812773641976,0.24867749214172363
"[[100, 18.94512437658377], [74, 72.87067202125095], [5, 47.020395264866536], [81, 98.38863522000426], [16, 92.1388192233522], [49, 60.12790441076736], [45, 0.1804587982675656], [76, 81.3743797465185], [71, 45.6605391810191], [31, 31.694560445215117]]",-1.969479845635068,0.21034836769104004
"[[78, 32.17798175588723], [67, 99.66227398905826], [28, 25.8039586497246], [25, 65.87408528644156], [5, 48.211344248332395], [11, 81.09786795032275], [34, 97.71397392644076], [42, 31.617458170815123], [78, 20.74637144285048], [30, 39.28515748764072]]",-2.022890971485724,0.2508542537689209
"[[54, 12.612725691006585], [90, 4.508738327048022], [60, 55.59713997376706], [55, 25.906263927360726], [25, 87.28028808831814], [41, 52.137720651103834], [13, 38.31475918387834], [65, 0.3018527536150284], [64, 52.205162812360754], [5, 13.235011286668966]]",-1.9518155235065668,0.29927825927734375
"[[55, 33.835118407706524], [97, 76.99919614692486], [2, 12.301876508709015], [88, 63.46649365995057], [62, 84.59832696158416], [57, 13.996565544708425], [58, 77.38889329878424], [34, 5.15536079706775], [99, 25.808067247657164], [29, 0.3512148896756315]]",1.109610783298847,0.21093988418579102
"[[16, 15.489788069609657], [78, 58.9282515166729], [34, 39.01077792214866], [19, 80.20021347624099], [99, 58.670868898208084], [33, 71.32831347073983], [38, 11.335543333683935], [58, 29.469683945050953], [81, 58.217600848543995], [1, 24.16035422796587]]",-1.8061133922935335,0.24950575828552246
"[[89, 59.87261233523038], [59, 82.5863307155663], [20, 22.38815533480935], [55, 99.84943383007547], [0, 31.362170693967045], [6, 42.03759722915029], [3, 30.7636816105216], [85, 83.12771242303879], [64, 43.84196286347026], [39, 40.762108238781764]]",-2.3027863433219755,0.24975371360778809
