proposal,fitness,cycle_time
"[[34, 99], [16, 16], [17, 5], [24, 33], [49, 27], [41, 21], [46, 2], [23, 62], [23, 21], [33, 2]]",1.315577199633291,0.17566156387329102
"[[44, 35], [45, 88], [12, 15], [31, 80], [17, 93], [29, 82], [19, 40], [16, 16], [25, 49], [30, 6]]",1.4250888079616093,0.17470908164978027
"[[52, 79], [31, 7], [50, 93], [48, 100], [10, 25], [29, 71], [29, 69], [53, 22], [12, 76], [41, 88]]",-5.550751507195093,0.1816539764404297
"[[37, 25], [47, 87], [25, 53], [33, 65], [9, 6], [2, 87], [50, 77], [31, 93], [30, 55], [24, 15]]",1.2734119676091242,0.17659878730773926
"[[18, 25], [20, 25], [2, 30], [23, 88], [4, 0], [27, 84], [16, 37], [6, 60], [43, 69], [22, 65]]",-7.042965857358331,0.17512989044189453
"[[48, 87], [5, 32], [38, 95], [40, 47], [1, 58], [33, 44], [31, 59], [1, 45], [32, 41], [32, 21]]",-10.776042297627807,0.17461872100830078
"[[41, 54], [4, 48], [40, 8], [14, 56], [49, 26], [17, 81], [32, 40], [24, 38], [8, 40], [22, 44]]",-10.491112485802716,0.17425107955932617
"[[12, 16], [10, 87], [31, 50], [3, 91], [7, 59], [52, 4], [32, 29], [49, 83], [27, 24], [39, 88]]",-1.8028182265898014,0.17767882347106934
"[[7, 57], [49, 44], [52, 17], [53, 65], [7, 35], [48, 10], [9, 0], [6, 53], [21, 80], [29, 12]]",-9.876228210604477,0.17473697662353516
"[[18, 45], [39, 43], [23, 15], [47, 28], [12, 95], [19, 8], [5, 98], [11, 59], [34, 90], [52, 78]]",-2.3045177937018613,0.1758894920349121
"[[7, 24], [26, 7], [40, 98], [37, 72], [1, 76], [46, 93], [16, 51], [47, 57], [2, 64], [21, 53]]",-10.600347601606899,0.17552852630615234
"[[34, 78], [23, 49], [6, 40], [32, 93], [53, 76], [38, 63], [27, 25], [32, 44], [40, 95], [13, 11]]",-2.1834859731435126,0.17503905296325684
"[[37, 4], [29, 75], [45, 1], [40, 28], [1, 14], [46, 11], [40, 2], [41, 97], [2, 76], [29, 94]]",-3.1219513173294136,0.17458701133728027
"[[38, 59], [48, 45], [42, 46], [36, 84], [28, 39], [47, 4], [34, 33], [3, 40], [34, 99], [6, 92]]",-2.4925335614292865,0.18335199356079102
"[[33, 28], [51, 53], [24, 50], [38, 23], [18, 16], [52, 1], [50, 34], [24, 83], [20, 26], [16, 66]]",2.300234160558182,0.17716431617736816
"[[30, 21], [4, 22], [32, 85], [29, 4], [43, 99], [29, 63], [18, 97], [43, 53], [45, 55], [47, 45]]",-2.396013095164609,0.17529582977294922
"[[10, 71], [41, 13], [19, 100], [41, 21], [37, 61], [28, 7], [23, 93], [8, 76], [13, 61], [40, 54]]",-10.83587067626164,0.17587828636169434
"[[27, 81], [23, 17], [3, 98], [16, 43], [10, 55], [25, 19], [37, 55], [53, 6], [4, 38], [8, 22]]",-10.4738175377807,0.17441654205322266
"[[38, 1], [36, 51], [43, 58], [8, 22], [49, 64], [4, 2], [36, 48], [25, 99], [18, 36], [32, 66]]",-2.429794008298889,0.21706700325012207
"[[47, 68], [13, 39], [23, 89], [1, 7], [45, 30], [8, 29], [15, 72], [19, 52], [19, 98], [5, 67]]",-14.535890019940132,0.17742156982421875
"[[30, 38], [16, 81], [31, 78], [10, 70], [40, 31], [36, 97], [40, 90], [10, 24], [37, 4], [30, 32]]",-6.4404017161771066,0.17430567741394043
"[[10, 63], [1, 20], [16, 90], [11, 64], [38, 0], [45, 59], [24, 41], [7, 40], [37, 93], [47, 45]]",-10.450210171508436,0.1757187843322754
"[[12, 11], [11, 54], [5, 50], [28, 72], [11, 37], [34, 46], [53, 26], [20, 35], [6, 69], [27, 47]]",-14.130033494911617,0.1752474308013916
"[[52, 80], [16, 44], [19, 27], [3, 17], [40, 95], [20, 94], [43, 11], [42, 53], [39, 46], [10, 47]]",-1.9629815987137285,0.17729830741882324
"[[47, 18], [12, 63], [2, 1], [14, 60], [30, 56], [21, 81], [51, 78], [41, 73], [18, 29], [22, 65]]",-6.222670883873765,0.17681598663330078
"[[34, 82], [2, 90], [40, 71], [51, 39], [39, 55], [33, 27], [47, 46], [39, 24], [39, 25], [31, 75]]",1.2072607029911597,0.17487573623657227
"[[33, 91], [52, 3], [10, 54], [4, 77], [51, 93], [37, 87], [24, 81], [27, 80], [38, 50], [45, 98]]",-6.160997963308504,0.1768662929534912
"[[39, 16], [14, 46], [41, 33], [11, 82], [50, 57], [49, 19], [43, 88], [23, 84], [14, 56], [23, 34]]",-5.7001024686426565,0.21759390830993652
"[[24, 52], [49, 6], [43, 74], [49, 39], [23, 86], [12, 40], [22, 52], [33, 16], [33, 42], [39, 94]]",-1.8535871273122009,0.17540383338928223
"[[35, 19], [31, 54], [18, 31], [7, 91], [51, 22], [24, 43], [52, 52], [18, 19], [22, 51], [16, 84]]",2.3701010796397846,0.1735234260559082
"[[22, 57], [46, 93], [28, 50], [40, 57], [37, 74], [37, 61], [38, 82], [36, 93], [35, 16], [9, 57]]",-2.8246661029871603,0.176926851272583
"[[29, 33], [33, 96], [45, 2], [45, 79], [28, 51], [52, 44], [22, 60], [20, 1], [21, 2], [18, 4]]",1.9861794398974164,0.17243027687072754
"[[22, 14], [15, 69], [31, 71], [46, 50], [49, 84], [27, 14], [16, 61], [18, 52], [43, 65], [22, 54]]",-2.2416914560090166,0.17530560493469238
"[[29, 78], [37, 4], [45, 18], [24, 85], [44, 42], [34, 19], [22, 75], [9, 38], [30, 70], [18, 39]]",-2.5559022196453682,0.17461037635803223
"[[38, 74], [5, 17], [43, 60], [13, 27], [17, 54], [30, 22], [20, 50], [52, 86], [33, 71], [6, 38]]",-6.071153179524142,0.17485976219177246
"[[10, 43], [20, 94], [52, 32], [48, 79], [34, 50], [23, 53], [3, 24], [51, 86], [22, 36], [4, 100]]",-5.685248436975097,0.17597436904907227
"[[34, 86], [9, 16], [10, 2], [15, 78], [19, 85], [34, 50], [35, 98], [22, 45], [27, 36], [20, 64]]",-2.9802184787992503,0.17614006996154785
"[[22, 21], [40, 23], [40, 36], [36, 43], [34, 23], [47, 20], [17, 57], [12, 23], [27, 36], [22, 23]]",-3.1354546457574948,0.2158186435699463
"[[15, 81], [23, 64], [16, 92], [49, 11], [2, 37], [5, 91], [11, 90], [2, 2], [45, 23], [14, 33]]",-6.687249368195397,0.17468643188476562
"[[7, 5], [41, 61], [7, 90], [22, 13], [31, 3], [9, 91], [9, 36], [40, 30], [32, 2], [8, 87]]",-3.123036089269607,0.17573904991149902
"[[1, 10], [2, 36], [49, 61], [13, 49], [52, 31], [41, 88], [30, 10], [49, 27], [3, 49], [14, 41]]",-13.881736298062878,0.17650413513183594
"[[48, 12], [5, 74], [52, 13], [34, 87], [33, 49], [12, 73], [9, 59], [11, 7], [16, 10], [34, 23]]",-10.128888906624086,0.17503976821899414
"[[49, 81], [26, 8], [7, 0], [13, 90], [1, 22], [35, 42], [43, 96], [51, 26], [4, 47], [22, 27]]",-5.968621088212566,0.17588138580322266
"[[37, 87], [4, 16], [9, 96], [5, 7], [40, 8], [11, 45], [7, 45], [32, 94], [32, 21], [7, 25]]",-11.13009105132262,0.1744847297668457
"[[12, 96], [27, 26], [41, 47], [40, 97], [16, 61], [1, 74], [10, 47], [43, 9], [40, 38], [50, 56]]",-6.021245955675202,0.17436552047729492
"[[49, 4], [25, 21], [43, 31], [10, 21], [20, 91], [51, 88], [2, 69], [32, 99], [16, 8], [39, 81]]",-5.945831933557117,0.1754465103149414
"[[42, 16], [39, 60], [26, 46], [9, 82], [30, 46], [25, 82], [3, 1], [30, 95], [36, 27], [18, 92]]",1.0833068548452067,0.21661996841430664
"[[35, 47], [16, 69], [3, 61], [21, 19], [35, 75], [25, 78], [33, 75], [37, 91], [38, 40], [16, 36]]",-2.8295741054414174,0.17528200149536133
"[[49, 47], [47, 38], [13, 10], [41, 18], [3, 64], [48, 56], [9, 23], [30, 78], [19, 78], [1, 58]]",-10.380000634545844,0.17598772048950195
"[[50, 17], [50, 13], [41, 48], [28, 12], [17, 38], [9, 81], [8, 91], [6, 79], [48, 6], [26, 81]]",-2.527509570761455,0.17364764213562012
"[[41, 2], [27, 35], [9, 30], [12, 3], [30, 34], [20, 45], [7, 71], [41, 36], [35, 62], [45, 9]]",-6.8054734637428345,0.17603826522827148
"[[19, 26], [15, 12], [47, 54], [3, 79], [22, 61], [53, 13], [24, 42], [24, 33], [10, 57], [27, 77]]",-5.9345550351091,0.17718052864074707
"[[8, 26], [18, 39], [14, 89], [2, 88], [49, 42], [27, 3], [51, 33], [20, 31], [23, 7], [49, 87]]",-1.7962995759058695,0.17765426635742188
"[[19, 26], [37, 75], [21, 29], [15, 53], [9, 45], [35, 68], [11, 24], [8, 17], [25, 69], [4, 40]]",-14.979093641421526,0.1763598918914795
"[[3, 99], [36, 76], [43, 55], [8, 21], [34, 40], [25, 60], [44, 26], [34, 53], [40, 40], [28, 29]]",-3.033437791293573,0.17442560195922852
"[[51, 96], [40, 21], [2, 90], [24, 65], [42, 2], [29, 70], [5, 16], [50, 92], [20, 83], [38, 87]]",1.4705835804055645,0.17610573768615723
"[[49, 76], [6, 95], [1, 58], [49, 37], [41, 22], [27, 96], [6, 95], [31, 88], [34, 5], [10, 87]]",-2.682422581228974,0.2172834873199463
"[[36, 0], [1, 68], [3, 95], [12, 96], [50, 63], [19, 46], [39, 3], [29, 56], [19, 45], [6, 9]]",-2.8750233191563304,0.17836856842041016
"[[10, 23], [7, 28], [52, 29], [46, 61], [7, 30], [13, 48], [27, 77], [6, 55], [23, 88], [48, 70]]",-17.971657724034735,0.17397689819335938
"[[8, 49], [38, 73], [46, 3], [4, 26], [49, 66], [4, 8], [12, 7], [6, 100], [45, 7], [26, 99]]",-6.6342301194298114,0.17443156242370605
"[[34, 73], [42, 93], [38, 40], [6, 80], [42, 44], [53, 32], [40, 9], [52, 6], [16, 91], [52, 7]]",1.8140760363658868,0.17583203315734863
"[[28, 58], [20, 29], [38, 25], [24, 20], [4, 54], [51, 33], [12, 5], [9, 17], [16, 25], [39, 99]]",-2.46588939324339,0.1741776466369629
"[[49, 66], [38, 86], [29, 43], [21, 66], [22, 50], [41, 66], [53, 16], [20, 42], [4, 6], [37, 36]]",2.1228179672925034,0.1761786937713623
"[[20, 44], [21, 54], [24, 42], [37, 41], [14, 16], [52, 85], [24, 51], [19, 34], [16, 88], [12, 52]]",-2.242413639703294,0.17689108848571777
"[[42, 16], [17, 76], [10, 63], [18, 41], [24, 25], [15, 17], [31, 57], [50, 10], [16, 90], [23, 67]]",-2.2025007050756407,0.17583274841308594
"[[7, 79], [23, 87], [25, 50], [40, 37], [12, 66], [46, 63], [19, 15], [7, 9], [23, 21], [52, 46]]",-6.138138588576536,0.21625375747680664
"[[11, 78], [7, 71], [14, 51], [38, 9], [15, 59], [49, 70], [38, 1], [13, 42], [2, 17], [38, 70]]",-18.395784528599748,0.17441630363464355
"[[15, 90], [26, 17], [2, 28], [4, 67], [42, 80], [10, 95], [42, 5], [50, 4], [28, 40], [17, 17]]",-6.700137043526739,0.17528033256530762
"[[23, 30], [37, 63], [42, 61], [20, 58], [21, 58], [35, 63], [29, 56], [25, 46], [41, 50], [28, 7]]",1.0198358456224894,0.18621015548706055
"[[4, 19], [37, 83], [8, 92], [53, 44], [40, 46], [1, 88], [21, 65], [12, 34], [15, 68], [41, 100]]",-6.351534601190681,0.17319250106811523
"[[27, 79], [46, 37], [51, 19], [50, 30], [24, 57], [52, 39], [20, 76], [6, 95], [18, 69], [27, 63]]",1.4001917719070556,0.17734050750732422
"[[2, 48], [35, 55], [44, 48], [30, 60], [18, 11], [44, 9], [22, 57], [36, 99], [13, 79], [8, 98]]",-6.686448425018585,0.17456579208374023
"[[8, 0], [1, 4], [49, 49], [16, 21], [48, 81], [15, 14], [24, 90], [21, 84], [14, 60], [23, 25]]",-2.4335726642716202,0.17616605758666992
