proposal,fitness,cycle_time
"[[63, 1.3945078724528215], [83, 8.736307524505904], [54, 21.756295896453725], [35, 1.7109630278661858], [83, 75.93712985993085], [1, 98.68521000389802], [33, 35.97098211593261], [69, 48.32509230727125], [51, 4.877952278317066], [73, 59.27273721739006]]",1.0899298209926065,0.1752629280090332
"[[42, 0.030927113399954465], [37, 30.678717792931035], [46, 74.31868660102106], [33, 46.540644242714826], [59, 49.62318744849209], [60, 11.105499566503134], [37, 47.34683173688164], [48, 87.84689524742566], [53, 40.62743300300236], [37, 50.14184916075944]]",1.6075262238774082,0.1753222942352295
"[[46, 70.86467214133837], [62, 53.74492357230143], [78, 26.571173504159972], [26, 29.26773991066622], [39, 55.80267310170865], [58, 56.89717785014795], [57, 66.18568499411714], [25, 69.23069229609405], [49, 14.605709877166348], [48, 58.460653881507476]]",1.855262199800668,0.17386603355407715
"[[79, 49.7422461760237], [71, 58.981264376302654], [80, 34.93603231423798], [19, 55.753070067508425], [33, 57.83812520118513], [60, 94.40328986431585], [48, 73.76134393459543], [60, 20.870990201849143], [69, 59.09014907172474], [38, 63.6283570301308]]",1.181183079470727,0.17409920692443848
"[[31, 58.03398686684687], [61, 60.30130632250585], [83, 34.98131953438667], [43, 52.035631731416984], [34, 31.57416216808331], [74, 21.16943303490685], [45, 40.58225452146898], [27, 49.70962116491088], [51, 77.5669454375429], [55, 43.89785853157359]]",1.6914445144473942,0.17342138290405273
"[[40, 82.90142905872004], [67, 60.97097671928914], [70, 57.70607971484592], [64, 44.815300916528955], [66, 44.99341935553194], [56, 64.32925409881523], [36, 51.3738810787805], [85, 14.894682057305197], [74, 47.5202513845293], [41, 56.97441356674345]]",1.08960949635879,0.17394232749938965
"[[39, 70.8166693603701], [42, 68.13786982927415], [57, 47.89134926620901], [37, 30.254329054787615], [66, 63.61380500407638], [55, 45.80247927498078], [48, 27.02302949041173], [77, 49.189739905712734], [49, 69.8344521449531], [54, 34.95142699506752]]",1.2248345333966535,0.17373013496398926
"[[60, 86.76591264016962], [36, 53.945763207718265], [50, 34.677291570265396], [40, 32.99623804730544], [91, 46.21820140164645], [54, 42.428932447983144], [69, 48.98583641498438], [68, 50.352346905945076], [63, 28.626428664335094], [45, 44.44916572640192]]",1.1358948351096987,0.22314786911010742
"[[70, 44.929926380672015], [48, 60.758402589258125], [33, 20.85269000778866], [65, 53.91970347107558], [47, 53.102134940346566], [79, 47.97805048412252], [43, 52.706451156789015], [63, 32.68004060493152], [19, 73.25255541216185], [61, 61.33331258446252]]",1.6676858242938712,0.17489838600158691
"[[39, 47.382867307970706], [39, 43.62696534263275], [37, 72.36519757770617], [53, 66.52531561436399], [49, 68.74361647087264], [68, 32.113493119515894], [41, 50.59830670852376], [77, 31.90509753427155], [57, 15.908998597560306], [70, 44.726505757654685]]",1.330230075454607,0.17306232452392578
"[[48, 53.941414273569514], [30, 22.94264871556599], [24, 78.10918666895948], [64, 31.548481481368416], [47, 34.56556585108775], [44, 30.691597982568133], [60, 40.049491333969634], [61, 43.934481887350636], [49, 56.257051641236444], [64, 52.72938132081491]]",1.5090119641239985,0.17387175559997559
"[[33, 67.05774561731076], [43, 69.31138184101874], [17, 30.8611541242392], [34, 33.936036474559685], [45, 63.13782770645419], [70, 30.802858312843437], [23, 38.60896225070543], [51, 23.19850742556214], [55, 52.88084615100596], [67, 34.097432698144615]]",1.8735152639212842,0.17341065406799316
"[[55, 63.37378715348012], [44, 88.70171448443045], [51, 38.39327342828001], [51, 84.0334125184038], [49, 53.17274036176605], [75, 39.08909993674302], [66, 28.166083890375724], [71, 12.808696283103181], [54, 70.24244476876898], [66, 68.82491621844288]]",0.8314101902508643,0.17235612869262695
"[[62, 48.81008413894921], [37, 36.27598676253044], [75, 37.01890603890551], [14, 6.775375880096906], [63, 91.12037096658534], [62, 27.57659314044146], [20, 82.13010693904569], [65, 35.89502424392366], [42, 75.62262194997173], [49, 36.4084240044085]]",1.5731571543718548,0.34450507164001465
"[[23, 55.93565695024134], [37, 67.66819983525787], [40, 51.696460627359386], [40, 22.548160406580458], [60, 55.04124167569359], [68, 36.45393928652973], [38, 33.68119989713536], [72, 36.50940338573896], [38, 46.22691722233524], [80, 64.73333179244128]]",1.7643121110113387,0.3507871627807617
"[[35, 56.74115717966246], [72, 30.306708230102387], [26, 43.75565560236495], [43, 51.95997383992865], [50, 22.879895343487103], [84, 12.345882667262444], [22, 71.97240042395559], [59, 30.07969110772163], [45, 26.947900041220407], [45, 49.90418622852891]]",1.3054212870719497,0.35283446311950684
"[[22, 55.745444886973175], [70, 76.85574521222789], [67, 12.800190539991487], [70, 32.78640718674007], [51, 62.298152786970924], [69, 50.31795012166488], [21, 40.566829113205564], [38, 43.513183308630374], [22, 47.432496553173024], [48, 62.07376409175765]]",1.4931744307155352,0.4141380786895752
"[[43, 48.417598861696376], [43, 21.650007546294965], [54, 42.07981862967095], [38, 26.679387519425525], [35, 49.48698774228177], [46, 38.8769950595712], [43, 48.87829090793825], [36, 23.58711673160389], [49, 46.84038326335697], [44, 73.30915017651355]]",1.072329702827146,0.3486769199371338
"[[39, 39.873178149193706], [55, 79.41600234667953], [34, 28.270751492341812], [45, 43.139462171201316], [50, 63.967374850895496], [79, 33.92526262236127], [30, 73.57666262589346], [32, 54.2318827576469], [21, 39.20742919325873], [57, 41.217411197276995]]",1.9790225888744233,0.32961297035217285
"[[51, 66.17055303562026], [38, 71.18074551464372], [46, 10.597508454925144], [46, 27.025177262286057], [49, 58.981939842762515], [56, 25.168343361543837], [29, 35.4949989454626], [58, 23.800203283417513], [49, 81.74697136614162], [38, 25.289068212471033]]",1.7667726990647257,0.34830570220947266
"[[49, 69.79793701763016], [52, 73.8379331458728], [55, 20.356879151413374], [15, 66.79868836407451], [54, 31.67210568717086], [62, 44.78038123918087], [38, 55.09284306415134], [50, 51.39382067524931], [76, 46.071990694277645], [65, 51.3133767254189]]",-2.46218545942155,0.3473844528198242
"[[38, 78.27826632270319], [29, 48.599192444269164], [36, 55.584879223398026], [43, 88.20323634708194], [23, 59.943471079001355], [57, 32.16449952058696], [28, 55.749310075709985], [31, 27.731748489803653], [45, 59.48292578356062], [63, 46.74307385311376]]",1.9289284727575624,0.3483271598815918
