proposal,fitness,cycle_time
"[[37, 18.728328651732095], [85, 24.011158150649624], [97, 72.562709509399], [46, 79.30529858248045], [38, 8.348131762067002], [66, 25.339406463228688], [14, 7.80219267033292], [48, 51.95483453379492], [92, 95.4259715661571], [33, 0.21357659121507]]",1.4830117639406828,0.18788981437683105
"[[39, 74.8614078058248], [69, 38.876392044074414], [60, 42.019173508493864], [46, 36.350775019737085], [46, 27.646277981877972], [30, 35.91640812743502], [35, 62.56235207281662], [68, 38.34871057949998], [56, 36.84669950496702], [40, 61.37095232032823]]",1.1122225472194947,0.1843550205230713
"[[64, 53.02466211960481], [56, 55.625504608021224], [90, 61.3055190342609], [87, 76.11534685379303], [61, 65.4975646822544], [77, 35.302056496177556], [41, 22.801295231043152], [61, 49.81383320664029], [47, 25.93996143149082], [95, 51.71710414068267]]",0.7960786551325668,0.17934083938598633
"[[44, 71.33280615944146], [52, 67.84569945559774], [43, 26.74989742706159], [49, 49.602498235857105], [23, 21.910299201210442], [64, 83.03159536085131], [62, 39.36891979661315], [41, 58.315154435141196], [54, 56.32963991011704], [65, 30.415720049691732]]",1.799756473855658,0.17353105545043945
"[[51, 36.4948997999835], [45, 52.53656207238272], [79, 53.61085785861673], [65, 25.09629693076749], [32, 53.84124239442896], [59, 53.46568814760557], [66, 45.14085600390443], [52, 87.9167715619993], [21, 74.93037198613675], [29, 24.594058009439436]]",2.3234294081637756,0.1765751838684082
"[[52, 35.54272012854117], [41, 51.20199199997619], [70, 46.25015326237056], [36, 68.71430888529677], [48, 60.22432134426781], [40, 40.90201480090302], [64, 67.97788186326625], [55, 43.09550893215953], [31, 43.04446453302241], [8, 46.17292581063897]]",-2.319128995488713,0.17829632759094238
"[[41, 52.471885956599365], [56, 37.380549415234654], [36, 51.4427647198436], [86, 64.56905515731333], [64, 59.23441808860523], [73, 44.0183131436595], [72, 20.677848835387568], [73, 50.11496778799406], [30, 68.99458664980948], [29, 65.0875077597869]]",1.454171109071021,0.22707700729370117
"[[34, 50.597501374485674], [44, 67.48796334552765], [25, 80.9878181445129], [67, 67.06210269709277], [65, 84.75373787298587], [40, 33.59653288876223], [44, 70.07518873667075], [57, 36.52223955649105], [55, 56.98009654419302], [50, 45.721804036010084]]",1.8158713534907154,0.1768651008605957
"[[85, 68.04693585936718], [55, 40.724736604337636], [62, 73.03207602464263], [18, 39.29029813778847], [47, 21.955032465129143], [51, 13.994394189857353], [50, 26.701550162736687], [23, 17.97113073011579], [36, 51.51457929886263], [30, 43.93506018964101]]",1.7440568417180193,0.1759934425354004
"[[26, 56.39956557348385], [62, 70.12363805776042], [43, 41.431676475324295], [42, 40.299548825277284], [43, 51.48933995502168], [68, 63.19441403685828], [61, 36.506226341464355], [56, 33.26147479831098], [49, 79.83800025776948], [33, 73.72167722739323]]",1.764594215285933,0.17945528030395508
"[[64, 46.882166788137376], [14, 77.59600027686137], [42, 21.59631360393816], [58, 44.96540573474476], [43, 52.725528396659065], [31, 46.957262387064546], [40, 57.92426752943183], [72, 74.86536400390777], [49, 70.53952688918773], [27, 71.47703329118926]]",-2.034276513659734,0.17686009407043457
"[[32, 66.62242410972644], [55, 24.895088101365133], [40, 77.52394228495253], [10, 42.85145618573038], [71, 35.55432662891497], [39, 48.421517184385145], [75, 39.35163338858915], [43, 42.76081207302471], [87, 86.44643481622978], [67, 56.4364399862476]]",-1.9385943498351677,0.17727231979370117
"[[34, 46.64876869714686], [50, 67.74086020298276], [68, 41.46856993290175], [22, 42.08317597927227], [89, 72.2966561593328], [50, 66.14329185178048], [84, 58.33326666473491], [45, 18.49245442460013], [34, 38.303234018940195], [61, 60.19280389377285]]",1.509019782904042,0.17620038986206055
"[[51, 45.337943164779944], [56, 56.24929276108682], [64, 63.972760865235024], [70, 69.38646129948552], [51, 64.47487990938782], [76, 67.92912076058786], [32, 33.78490190923387], [69, 48.92096359563868], [41, 74.14042849658983], [64, 46.59036972029952]]",1.470363338792297,0.2240140438079834
"[[52, 44.625238150408144], [46, 33.608239524291534], [45, 49.924818029695224], [50, 57.368933184952226], [71, 42.72209874981624], [71, 42.52509497908191], [64, 34.40985868966459], [34, 48.009248312043034], [22, 59.537202645206776], [59, 51.419343380824024]]",1.356478352167554,0.23005986213684082
"[[69, 67.04843268911662], [38, 44.73039325029531], [41, 49.03004007819392], [72, 55.26946338523334], [22, 45.39980292698089], [43, 21.184633460163447], [63, 73.33531206249656], [41, 77.58205810336665], [51, 49.091980734228926], [52, 28.784284097931977]]",1.9438812215872447,0.2770657539367676
"[[51, 25.736495861165224], [45, 59.3222721144655], [48, 22.44666705450892], [59, 33.55345370964443], [43, 50.79548032963722], [67, 67.08257908146396], [64, 57.99462889123063], [45, 44.663047670139306], [43, 62.537205240416725], [52, 65.47414876850361]]",1.1367012942720254,0.22845864295959473
"[[60, 48.28428067202523], [51, 57.88901980588216], [84, 17.40677313808648], [32, 38.75820088079513], [22, 28.84025342318983], [71, 48.533693562363815], [43, 38.911906217357114], [59, 47.134750155529986], [38, 59.40484925741265], [49, 49.047872794781895]]",1.2927854133799563,0.23188257217407227
"[[59, 26.979456654973355], [66, 31.110725500583783], [44, 48.845764927489554], [61, 53.8017307919558], [47, 43.77559803852034], [40, 44.94881555452384], [65, 15.694632485325926], [57, 60.805339677010984], [32, 75.99118844213396], [37, 68.73501155304949]]",1.5861292311202322,0.22676372528076172
"[[52, 72.19001536801738], [61, 35.8806576174182], [56, 75.6590746066718], [60, 68.47184153976595], [62, 87.73734877479555], [65, 66.09251827752958], [58, 33.6455895692194], [76, 62.70778631994294], [47, 48.82671331094029], [23, 41.655016306774634]]",1.3645478541595608,0.22924423217773438
"[[61, 34.55710596699187], [47, 44.54755351136815], [65, 45.8443705599438], [64, 48.91362835624394], [45, 73.94921943033123], [51, 33.37318570963347], [44, 37.10347851812157], [58, 30.818875355091997], [19, 48.621015093539725], [31, 46.06609874094221]]",1.4331297592216679,0.22761106491088867
"[[43, 29.78762517966605], [46, 52.17306698204938], [62, 65.05920627323536], [52, 52.2493856171875], [13, 57.46885872446969], [50, 54.142104248625984], [74, 39.974418573307794], [23, 37.53806644678993], [34, 76.5782938074388], [69, 41.54886958358966]]",-1.9385762131846223,0.22916579246520996
"[[31, 57.390769303646366], [57, 76.01324886759681], [38, 71.69288157005593], [47, 40.19801545951801], [33, 33.353253406908465], [87, 72.57131056107843], [55, 49.761000362141075], [40, 40.81799671189793], [47, 55.46424595911875], [56, 33.52629115621508]]",1.5413379011432686,0.22788143157958984
