proposal,fitness,cycle_time
"[[17, 76.07985710387656], [50, 89.57057778427769], [17, 38.90026610719455], [28, 76.37005420835038], [45, 64.70611124876332], [35, 56.07969176306642], [52, 25.435966385965358], [39, 88.91279406084114], [22, 9.005896540815328], [24, 9.119382061307746]]",2.2372229351679804,0.34991979598999023
"[[28, 57.888151402307955], [25, 60.36262082000921], [38, 53.33411311139184], [38, 44.45580148640492], [27, 60.52642159619357], [46, 49.59787703957211], [26, 50.74301596874335], [23, 46.81101169921187], [40, 46.20419247727581], [32, 58.16546665080665]]",-0.0665280446302601,0.408261775970459
"[[26, 51.30793164244087], [33, 51.74047123658315], [47, 54.72055070347304], [32, 47.549487799712445], [35, 40.69325397225327], [40, 44.183135615776195], [37, 38.405896255904025], [42, 60.018081885580145], [36, 52.01900162123142], [43, 54.688183441795736]]",-0.05806781084757215,0.34795117378234863
"[[38, 38.194343979469814], [43, 44.71412705291854], [34, 60.74495022700066], [21, 58.97939905671625], [42, 47.44147446852564], [33, 51.973760496718114], [25, 56.13101950431607], [35, 61.45616773508565], [37, 46.506662201741776], [33, 50.329341767850245]]",-0.056973339027890674,0.3504636287689209
"[[44, 45.52726634889409], [19, 47.148805977740885], [40, 54.66798362257905], [43, 52.372455637684055], [32, 53.080089063371844], [39, 50.40052693117617], [36, 41.92535045112916], [38, 46.896962330438356], [33, 46.24226430962141], [28, 39.08868496052218]]",-0.17401566057138623,0.3491044044494629
"[[41, 38.305390187276856], [46, 47.22080520146266], [33, 54.817487761327016], [37, 54.218157567593124], [37, 55.540471027482354], [49, 55.852133256591465], [32, 54.764527433077454], [39, 47.13726652012209], [34, 46.02137664013373], [33, 39.16006224564738]]",0.2455562807848799,0.3492865562438965
"[[39, 37.819695395613415], [29, 54.309765925306586], [26, 48.85887996781372], [37, 53.610452955766476], [33, 52.20220528107232], [46, 50.97283695087092], [31, 56.73451094286143], [35, 53.215396816261176], [36, 56.779846368903925], [38, 49.63088261577756]]",-0.31147523552521944,0.3492569923400879
"[[34, 49.922213175611695], [33, 52.43509196268019], [29, 53.42838768076565], [31, 50.22041573709958], [34, 48.58739873579967], [40, 37.95008773846945], [39, 45.31920508832221], [41, 53.24970649854508], [43, 51.332681247092744], [41, 40.27491194485653]]",-0.3991370021010665,0.3325645923614502
"[[25, 45.07947293388992], [33, 35.23495151722645], [39, 40.749765031249105], [40, 51.78626006821707], [30, 52.218328014122264], [36, 43.86914527831341], [42, 56.357453928649754], [34, 49.69163288143687], [39, 46.47140341285821], [33, 59.64143967736801]]",-0.11061459265704546,0.35022544860839844
"[[34, 49.74640973862338], [25, 50.68782316097326], [37, 45.79241851004844], [31, 55.26448452470419], [22, 41.186710716969756], [35, 55.64026247290331], [33, 48.041231610269385], [48, 55.41046102653605], [17, 49.98968185774569], [44, 56.466525795399654]]",0.16115055444445675,0.350250244140625
"[[22, 39.02753087447499], [24, 48.62887668943182], [27, 65.92453049787447], [31, 54.95457176935213], [43, 40.40710082496456], [36, 36.72350624767427], [23, 46.393560243361016], [39, 46.17676456699374], [26, 45.10573500359208], [40, 48.441765502418185]]",0.3175215723166279,0.3491861820220947
