iteration,proposal,fitness,cycle_time
0,"[[18, 44], [45, 37], [32, 58], [4, 89], [43, 96], [8, 58], [19, 84], [1, 41], [25, 85], [15, 49]]",-11.06784790987335,17.306200742721558
0,"[[3, 98], [49, 66], [36, 56], [34, 93], [43, 38], [20, 44], [31, 46], [14, 87], [13, 14], [45, 78]]",1.3097602831388682,17.306201696395874
0,"[[25, 32], [11, 80], [44, 55], [18, 91], [16, 23], [42, 93], [13, 42], [15, 78], [9, 25], [21, 92]]",-10.7645345899911,17.306202173233032
0,"[[23, 11], [13, 100], [19, 0], [27, 79], [8, 12], [28, 82], [45, 59], [21, 8], [51, 16], [2, 62]]",-2.9472220532586277,17.30620241165161
0,"[[30, 33], [15, 42], [45, 68], [40, 24], [25, 29], [14, 42], [23, 36], [41, 3], [36, 8], [42, 25]]",-7.098874501280799,17.30620288848877
0,"[[38, 39], [33, 49], [9, 2], [14, 34], [44, 85], [52, 37], [22, 30], [52, 54], [44, 19], [16, 15]]",-1.7895381509019752,17.306203365325928
0,"[[45, 5], [51, 100], [38, 37], [27, 66], [9, 99], [33, 55], [47, 26], [39, 98], [41, 90], [47, 40]]",1.6110932794136041,17.306204080581665
0,"[[23, 63], [22, 2], [11, 32], [10, 25], [40, 16], [48, 7], [30, 84], [53, 50], [12, 60], [32, 68]]",-9.288934403563905,17.306204319000244
0,"[[25, 30], [24, 82], [14, 96], [45, 19], [41, 77], [52, 43], [20, 72], [34, 66], [18, 74], [19, 29]]",1.962564556311107,17.30620503425598
0,"[[47, 94], [8, 5], [50, 56], [14, 79], [32, 9], [27, 45], [53, 40], [27, 89], [18, 51], [41, 39]]",-1.7708398058032224,17.30620551109314
0,"[[18, 88], [53, 53], [36, 38], [2, 9], [21, 27], [22, 76], [15, 49], [24, 52], [12, 71], [3, 9]]",-6.192514700126732,17.306206226348877
0,"[[29, 47], [46, 31], [13, 59], [40, 51], [18, 29], [21, 9], [24, 32], [35, 53], [49, 75], [21, 38]]",-2.5456989504920826,17.306206703186035
0,"[[38, 5], [3, 64], [34, 8], [33, 77], [52, 61], [24, 96], [36, 42], [3, 80], [49, 77], [37, 35]]",-2.1678272010689668,17.306206941604614
0,"[[46, 8], [12, 40], [47, 51], [3, 47], [2, 86], [42, 68], [42, 45], [51, 21], [16, 25], [45, 93]]",-5.76179488696631,17.30620765686035
0,"[[51, 64], [9, 30], [29, 84], [30, 72], [52, 27], [14, 13], [27, 97], [26, 49], [15, 4], [32, 12]]",-1.5767882972246925,17.30620789527893
0,"[[40, 79], [20, 56], [37, 22], [2, 55], [47, 21], [5, 51], [28, 83], [8, 2], [27, 7], [42, 37]]",-6.844730424823178,17.30620837211609
0,"[[7, 41], [47, 1], [31, 37], [27, 78], [44, 98], [26, 5], [29, 19], [20, 29], [44, 63], [25, 65]]",-2.3776580263670555,17.306208848953247
0,"[[28, 42], [38, 98], [53, 66], [5, 42], [53, 87], [32, 15], [50, 39], [42, 20], [51, 20], [29, 22]]",-1.6760901992547903,17.306209325790405
0,"[[8, 95], [3, 52], [39, 43], [6, 66], [29, 62], [51, 9], [52, 86], [51, 92], [3, 6], [47, 42]]",-6.010432806661166,17.306209802627563
0,"[[34, 2], [52, 60], [7, 60], [45, 88], [36, 78], [26, 79], [23, 64], [5, 9], [24, 1], [24, 85]]",-2.1789974545232376,17.30621027946472
0,"[[24, 99], [6, 35], [19, 58], [47, 98], [24, 39], [51, 76], [3, 3], [10, 8], [22, 44], [4, 45]]",-6.585855310823281,17.3062105178833
0,"[[32, 32], [36, 99], [32, 12], [24, 42], [28, 56], [21, 61], [2, 51], [39, 12], [52, 59], [28, 5]]",-1.8517261306280997,17.306211233139038
0,"[[24, 89], [13, 77], [8, 3], [38, 49], [4, 42], [14, 39], [10, 80], [51, 28], [46, 98], [6, 74]]",-14.312590174659718,17.306211471557617
0,"[[48, 60], [41, 36], [32, 25], [5, 66], [22, 49], [52, 8], [40, 64], [44, 8], [14, 51], [50, 70]]",-5.901488212991882,17.306211948394775
0,"[[12, 82], [7, 16], [6, 38], [14, 84], [45, 10], [16, 19], [11, 37], [43, 78], [9, 52], [26, 87]]",-10.774409386959828,17.306212425231934
0,"[[45, 65], [16, 10], [45, 60], [23, 86], [25, 21], [28, 92], [51, 1], [15, 87], [1, 18], [45, 52]]",1.565529226633531,17.30621314048767
0,"[[29, 37], [44, 64], [3, 75], [53, 63], [42, 99], [18, 73], [8, 45], [18, 94], [13, 23], [24, 84]]",-10.287262958283215,17.30621361732483
0,"[[16, 12], [43, 36], [39, 70], [38, 88], [3, 65], [44, 65], [11, 90], [37, 52], [6, 26], [13, 51]]",-10.625126115302951,17.306213855743408
0,"[[53, 6], [46, 0], [49, 63], [24, 55], [35, 73], [42, 1], [22, 24], [31, 88], [50, 45], [30, 31]]",2.487036100016029,17.306214570999146
0,"[[48, 57], [45, 89], [21, 75], [5, 79], [29, 6], [50, 80], [8, 57], [27, 85], [39, 18], [53, 3]]",-5.940457538866566,17.306214809417725
0,"[[3, 7], [20, 24], [6, 37], [46, 60], [46, 49], [37, 2], [17, 36], [15, 41], [5, 83], [25, 70]]",-6.601959087278685,17.306215286254883
0,"[[20, 68], [37, 40], [51, 66], [12, 9], [35, 23], [21, 48], [12, 68], [1, 1], [48, 91], [22, 95]]",-1.7778027591252559,17.306215524673462
0,"[[2, 62], [45, 65], [27, 55], [53, 97], [30, 14], [19, 49], [40, 11], [20, 29], [42, 100], [36, 7]]",-2.4077077269773817,17.30621576309204
0,"[[37, 15], [29, 79], [14, 24], [23, 64], [17, 46], [34, 97], [1, 41], [7, 24], [24, 11], [37, 26]]",-10.596334308966648,17.3062162399292
0,"[[4, 75], [24, 36], [19, 95], [25, 12], [25, 47], [30, 24], [4, 46], [51, 86], [17, 72], [38, 69]]",-5.889204780715809,17.306216716766357
0,"[[13, 36], [11, 96], [5, 97], [45, 4], [25, 2], [50, 16], [49, 47], [11, 6], [15, 6], [12, 33]]",-6.06946924603637,17.306217432022095
0,"[[44, 51], [16, 51], [47, 27], [5, 63], [33, 70], [45, 91], [43, 95], [39, 33], [48, 42], [26, 23]]",-2.1933115715700366,17.306218147277832
0,"[[40, 98], [2, 73], [42, 68], [10, 5], [24, 94], [18, 15], [34, 100], [10, 3], [33, 41], [31, 12]]",-3.0827773667957947,17.30621862411499
0,"[[25, 43], [21, 32], [51, 9], [51, 47], [31, 5], [30, 63], [40, 93], [10, 9], [47, 80], [5, 40]]",-1.0966743690368541,17.30621910095215
0,"[[50, 64], [14, 70], [8, 88], [1, 16], [24, 37], [35, 47], [36, 9], [41, 16], [15, 57], [40, 42]]",-6.461792167634625,17.306219339370728
0,"[[36, 46], [15, 53], [18, 80], [30, 8], [27, 53], [49, 20], [49, 11], [1, 32], [7, 91], [38, 49]]",-6.604614564556424,17.306219577789307
0,"[[21, 59], [12, 89], [13, 24], [22, 51], [4, 62], [39, 7], [43, 82], [29, 78], [12, 18], [4, 95]]",-6.705647533135338,17.306220054626465
0,"[[48, 38], [48, 69], [19, 72], [20, 4], [49, 92], [53, 85], [9, 11], [33, 20], [3, 16], [10, 77]]",-1.9360605484907003,17.306220531463623
0,"[[25, 10], [16, 85], [40, 19], [19, 97], [20, 36], [22, 98], [3, 26], [51, 14], [30, 43], [46, 62]]",-2.2462030125567187,17.30622100830078
0,"[[21, 42], [41, 72], [52, 51], [49, 57], [10, 46], [38, 34], [45, 99], [29, 70], [44, 90], [12, 45]]",-5.923286064518105,17.30622172355652
0,"[[42, 70], [34, 56], [10, 3], [7, 35], [52, 41], [11, 77], [46, 22], [47, 15], [39, 78], [4, 57]]",-10.142713476778745,17.306221961975098
0,"[[8, 36], [10, 51], [47, 4], [32, 0], [20, 79], [52, 1], [39, 35], [3, 64], [42, 55], [8, 38]]",-14.251294364547913,17.306222677230835
