proposal,fitness,cycle_time
"[[16, 20], [48, 28], [41, 24], [18, 64], [19, 19], [46, 97], [23, 59], [28, 84], [32, 77], [18, 90]]",1.1774288492399703,0.2796967029571533
"[[37, 83], [24, 91], [49, 50], [50, 13], [50, 37], [24, 32], [47, 26], [41, 83], [44, 46], [17, 61]]",2.196451726053901,0.34564685821533203
"[[18, 100], [39, 96], [48, 28], [31, 32], [44, 20], [44, 3], [18, 12], [18, 26], [39, 22], [17, 89]]",1.2246456581569436,0.2806096076965332
"[[31, 57], [49, 56], [48, 23], [37, 0], [36, 65], [48, 46], [39, 68], [31, 22], [25, 36], [18, 73]]",1.8342059010303153,0.27944064140319824
"[[49, 72], [33, 43], [28, 91], [32, 25], [29, 100], [37, 39], [33, 34], [48, 18], [30, 18], [20, 73]]",1.6838856140715972,0.3408513069152832
"[[36, 41], [42, 97], [48, 22], [47, 98], [44, 89], [44, 90], [36, 68], [45, 62], [32, 64], [48, 99]]",0.8930930370040522,0.32146191596984863
"[[25, 93], [47, 7], [25, 26], [52, 13], [48, 23], [24, 64], [26, 76], [31, 25], [45, 42], [22, 86]]",1.70922340604552,0.27782535552978516
"[[45, 32], [18, 98], [17, 98], [39, 46], [24, 27], [16, 80], [36, 42], [29, 73], [30, 61], [20, 14]]",1.0944688149173947,0.3462545871734619
"[[47, 11], [40, 31], [21, 93], [38, 96], [38, 44], [40, 44], [30, 82], [40, 91], [21, 64], [32, 91]]",1.1209921359267914,0.2792656421661377
"[[41, 93], [17, 98], [19, 24], [39, 96], [35, 37], [17, 56], [45, 58], [49, 84], [28, 58], [17, 94]]",1.2677959301559731,0.27828049659729004
"[[41, 20], [41, 85], [24, 8], [38, 30], [37, 48], [33, 95], [41, 92], [42, 95], [17, 49], [28, 24]]",1.1880741595905495,0.3413221836090088
"[[43, 87], [28, 7], [23, 34], [30, 32], [27, 84], [20, 73], [17, 7], [20, 93], [39, 36], [38, 85]]",1.225478593679484,0.2832198143005371
"[[43, 11], [35, 43], [49, 53], [46, 81], [16, 40], [35, 32], [45, 13], [20, 6], [34, 23], [33, 64]]",2.21919365142281,0.27880120277404785
