iteration,proposal,fitness,cycle_time
2,"[[48, 13], [45, 42], [32, 70], [23, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.9369390952116867,12.048001766204834
2,"[[48, 13], [45, 42], [32, 70], [43, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.8830034347051843,12.048002243041992
2,"[[48, 13], [45, 42], [32, 70], [33, 50], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.934748814581981,12.04800295829773
2,"[[48, 13], [45, 42], [32, 70], [33, 70], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.8023256036854738,12.048003435134888
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [41, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-2.252595590094203,12.048003911972046
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.614694057566238,12.048004388809204
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 23], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-2.0717906912542476,12.048006296157837
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 43], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.8134671077596973,12.048007011413574
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [6, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-6.006729525989615,12.048007488250732
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [26, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.9070932188508447,12.04800820350647
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 20], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.993792445309377,12.048008680343628
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 40], [32, 45], [14, 81], [21, 59], [13, 42]]",-2.1847979621073543,12.048009157180786
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [22, 45], [14, 81], [21, 59], [13, 42]]",-1.883059038117957,12.048009872436523
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [42, 45], [14, 81], [21, 59], [13, 42]]",-1.9260154011272173,12.048010110855103
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 35], [14, 81], [21, 59], [13, 42]]",-2.0536758921808613,12.04801082611084
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 55], [14, 81], [21, 59], [13, 42]]",-2.123604517400723,12.048011302947998
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [4, 81], [21, 59], [13, 42]]",-2.0797462145721393,12.048011779785156
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [24, 81], [21, 59], [13, 42]]",-2.0566106280967977,12.048012256622314
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 71], [21, 59], [13, 42]]",-5.976433691310204,12.048012733459473
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 91], [21, 59], [13, 42]]",-2.02386363838205,12.04801344871521
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [11, 59], [13, 42]]",-5.918458602398545,12.04801607131958
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [31, 59], [13, 42]]",-2.042688581864664,12.048017263412476
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 49], [13, 42]]",-1.971117100771317,12.048017740249634
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 69], [13, 42]]",-2.0259876920631585,12.048018217086792
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [3, 42]]",-1.88673744324434,12.04801869392395
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9481174633981442,12.048019170761108
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 32]]",-1.9401772825861476,12.048019647598267
2,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 52]]",-2.0379194975874824,12.048020362854004
3,"[[38, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.047757249749279,12.10869812965393
3,"[[58, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9687964289042494,12.108699321746826
3,"[[48, 3], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9505181620959697,12.108699798583984
3,"[[48, 23], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.7117396009918326,12.108700275421143
3,"[[48, 13], [35, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.908604461802053,12.1087007522583
3,"[[48, 13], [55, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.22033171915209,12.108701229095459
3,"[[48, 13], [45, 32], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.8192424063990527,12.108701705932617
3,"[[48, 13], [45, 52], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.0039032804371235,12.108702182769775
3,"[[48, 13], [45, 42], [22, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.8649197582984984,12.108704566955566
3,"[[48, 13], [45, 42], [42, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.8855302690351934,12.108705043792725
3,"[[48, 13], [45, 42], [32, 60], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.6667064200523418,12.108705520629883
3,"[[48, 13], [45, 42], [32, 80], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.8996237665713132,12.108705997467041
3,"[[48, 13], [45, 42], [32, 70], [23, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.93456510200184,12.1087064743042
3,"[[48, 13], [45, 42], [32, 70], [43, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9885007625083424,12.108706712722778
3,"[[48, 13], [45, 42], [32, 70], [33, 50], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9367553826315458,12.108707189559937
3,"[[48, 13], [45, 42], [32, 70], [33, 70], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.0691785935280533,12.108707666397095
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [41, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.618908607119324,12.108708620071411
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.256810139647288,12.10870885848999
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 23], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.799713505959279,12.108709335327148
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 43], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.05803708945383,12.108709812164307
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [6, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",-2.098172493554797,12.108710289001465
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [26, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.913891925444753,12.108710527420044
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 20], [32, 45], [14, 81], [21, 59], [23, 42]]",1.850255959767916,12.108711004257202
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 40], [32, 45], [14, 81], [21, 59], [23, 42]]",1.7170037220344687,12.10871171951294
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [22, 45], [14, 81], [21, 59], [23, 42]]",2.0663086635799415,12.108712196350098
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [42, 45], [14, 81], [21, 59], [23, 42]]",1.9539761335264192,12.108712434768677
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 35], [14, 81], [21, 59], [23, 42]]",1.917965197572022,12.108716249465942
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 55], [14, 81], [21, 59], [23, 42]]",1.853101596308355,12.108717679977417
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [4, 81], [21, 59], [23, 42]]",1.7917579826413874,12.108718395233154
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [24, 81], [21, 59], [23, 42]]",1.8148935691167294,12.108718872070312
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 71], [21, 59], [23, 42]]",-2.1047926015573197,12.10871934890747
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 91], [21, 59], [23, 42]]",1.8476405588314768,12.108719825744629
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [11, 59], [23, 42]]",-2.039699100599118,12.108720302581787
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [31, 59], [23, 42]]",1.828678722809506,12.108720541000366
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 49], [23, 42]]",1.878387493465938,12.108721017837524
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 69], [23, 42]]",1.845379612611012,12.108721494674683
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.923386733815383,12.10872220993042
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [33, 42]]",1.9332596367607526,12.108722686767578
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 32]]",1.9713661205445414,12.108723163604736
3,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 52]]",1.9643542742861264,12.108723402023315
4,"[[38, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.3757517740477043,11.975897789001465
4,"[[58, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.199049680102059,11.975899457931519
4,"[[48, 3], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.27550105052855,11.975900173187256
4,"[[48, 23], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.0424719760773904,11.975900650024414
4,"[[48, 13], [35, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.203060313958111,11.975901126861572
4,"[[48, 13], [55, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.2823440394806322,11.97590184211731
4,"[[48, 13], [45, 32], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.1254710169397786,11.975905656814575
4,"[[48, 13], [45, 52], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.296990207199615,11.975906610488892
4,"[[48, 13], [45, 42], [22, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.1736124345476426,11.97590708732605
4,"[[48, 13], [45, 42], [42, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.194222945284338,11.975907564163208
4,"[[48, 13], [45, 42], [32, 60], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9753990963014865,11.975908041000366
4,"[[48, 13], [45, 42], [32, 80], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.2083164428204576,11.975908994674683
4,"[[48, 13], [45, 42], [32, 70], [23, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.2432577782509844,11.97590947151184
4,"[[48, 13], [45, 42], [32, 70], [43, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.297193438757487,11.975909948348999
4,"[[48, 13], [45, 42], [32, 70], [33, 50], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.24544805888069,11.975910425186157
4,"[[48, 13], [45, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.3778712697771978,11.975910902023315
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [51, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",1.9481174633981442,11.975911378860474
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [71, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.214634792749149,11.975912094116211
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 23], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.057208372489053,11.97591257095337
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 43], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.2672015278620856,11.975913047790527
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [6, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",-1.7894798173056525,11.975913763046265
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [26, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.2225846016938977,11.975914001464844
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 20], [32, 45], [14, 81], [21, 59], [23, 42]]",2.1589486360170604,11.975914716720581
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 40], [32, 45], [14, 81], [21, 59], [23, 42]]",2.025696398283613,11.97591495513916
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [22, 45], [14, 81], [21, 59], [23, 42]]",2.375001339829086,11.975915670394897
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [42, 45], [14, 81], [21, 59], [23, 42]]",2.2626688097755636,11.975916147232056
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 35], [14, 81], [21, 59], [23, 42]]",2.2266578738211664,11.975916624069214
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 55], [14, 81], [21, 59], [23, 42]]",2.1617942725574997,11.975917100906372
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [4, 81], [21, 59], [23, 42]]",2.100450658890532,11.975919485092163
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [24, 81], [21, 59], [23, 42]]",2.123586245365874,11.975919961929321
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 71], [21, 59], [23, 42]]",-1.7960999253081753,11.975920677185059
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 91], [21, 59], [23, 42]]",2.1563332350806212,11.975920915603638
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [11, 59], [23, 42]]",-1.7310064243499736,11.975921630859375
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [31, 59], [23, 42]]",2.1373713990586505,11.975921869277954
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 49], [23, 42]]",2.1870801697150823,11.97592282295227
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 69], [23, 42]]",2.1540722888601564,11.97592306137085
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [13, 42]]",-1.614694057566238,11.975923538208008
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [33, 42]]",2.2419523130098966,11.975924015045166
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 32]]",2.2800587967936856,11.975924491882324
4,"[[48, 13], [45, 42], [32, 70], [33, 60], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 52]]",2.273046950535271,11.975924968719482
5,"[[38, 13], [45, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.496812904177614,13.772758722305298
5,"[[58, 13], [45, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.3201108102319683,13.772759914398193
5,"[[48, 3], [45, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.396562180658459,13.772760391235352
5,"[[48, 23], [45, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.163533106207299,13.77276086807251
5,"[[48, 13], [35, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.324258336627376,13.772761344909668
5,"[[48, 13], [55, 42], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.403405169610541,13.772762060165405
5,"[[48, 13], [45, 32], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.2465321470696873,13.772762775421143
5,"[[48, 13], [45, 52], [32, 70], [33, 70], [61, 33], [16, 30], [32, 45], [14, 81], [21, 59], [23, 42]]",2.4180513373295245,13.7727632522583
