iteration,proposal,fitness,cycle_time
1,"[[-7, 65], [35, 33], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.017928286831955,14.265162706375122
1,"[[13, 65], [35, 33], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.895341017838115,14.265163898468018
1,"[[3, 55], [35, 33], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.8354863211377546,14.265164375305176
1,"[[3, 75], [35, 33], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0095778419312023,14.265165090560913
1,"[[3, 65], [25, 33], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.895386618228151,14.26516580581665
1,"[[3, 65], [45, 33], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.946136365891228,14.265166282653809
1,"[[3, 65], [35, 23], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.9803080299873432,14.265166759490967
1,"[[3, 65], [35, 43], [30, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.9587314224127015,14.265167236328125
1,"[[3, 65], [35, 33], [20, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.8288490792125613,14.265167951583862
1,"[[3, 65], [35, 33], [40, 52], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.857415812063734,14.2651686668396
1,"[[3, 65], [35, 33], [30, 42], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.916607762092081,14.265169382095337
1,"[[3, 65], [35, 33], [30, 62], [14, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0483874747586626,14.265169620513916
1,"[[3, 65], [35, 33], [30, 52], [4, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.9887314560641443,14.265170097351074
1,"[[3, 65], [35, 33], [30, 52], [24, 15], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0633005770676944,14.265170574188232
1,"[[3, 65], [35, 33], [30, 52], [14, 5], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.075800431249327,14.26517105102539
1,"[[3, 65], [35, 33], [30, 52], [14, 25], [28, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.8893381527317707,14.265171766281128
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [18, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.128091805649166,14.265172719955444
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [38, 63], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0722876337211673,14.265173196792603
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [28, 53], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.2520141767099626,14.26517367362976
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [28, 73], [11, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0674842966026463,14.265174150466919
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [28, 63], [1, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0178130919844794,14.265174627304077
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [28, 63], [21, 79], [1, 88], [25, 6], [13, 82], [25, 89]]",-3.0161703815122003,14.265175342559814
1,"[[3, 65], [35, 33], [30, 52], [14, 15], [28, 63], [11, 69], [1, 88], [25, 6], [13, 82], [25, 89]]",-2.8565130154612364,14.265175819396973
