proposal,fitness,cycle_time
"[[33, 44.915563298575], [38, 42.623102216351135], [46, 86.76165093322166], [30, 37.04877564146171], [49, 39.061852806336525], [43, 70.46286186523714], [50, 99.97282235505106], [17, 59.98591132364476], [28, 55.68333921532486], [37, 59.17914982218042]]",1.4051023633828568,0.3578333854675293
"[[33, 88.94712995760258], [46, 15.762306661006786], [49, 18.075889369770803], [16, 20.310104034637156], [26, 68.88845588790686], [47, 72.24753213935432], [47, 56.92747369224813], [44, 36.87346539963694], [39, 37.145945997684514], [49, 97.23137133898783]]",1.9622363852323053,0.3579673767089844
"[[37, 58.554814163557225], [53, 32.49864812051613], [31, 34.7123241972768], [17, 6.504072153549489], [24, 70.44448581754702], [40, 75.13752618707542], [22, 93.50484193976399], [33, 31.65282264768764], [20, 30.141385472447368], [38, 63.348468487298284]]",1.8870669069003512,0.35906291007995605
"[[42, 81.90954041656082], [27, 42.83756132079275], [28, 48.107555886899945], [32, 2.5379146104904327], [22, 68.93851079186496], [19, 55.47792497694633], [40, 71.43598929361458], [28, 27.41145044086717], [33, 98.36354668930379], [48, 70.23001524290815]]",1.6182444414170658,0.3585481643676758
"[[28, 49.640701822180866], [28, 50.78796232327749], [29, 65.40147666373194], [32, 5.823924886518506], [20, 47.52360953356269], [44, 90.39834594391574], [33, 98.88684893098754], [30, 63.657900936448584], [35, 81.45236373276552], [47, 29.330667158154377]]",1.445648181564008,0.3591301441192627
"[[22, 63.420142466032104], [24, 87.21697419257677], [17, 91.93868277278654], [26, 28.907983317467924], [23, 65.11531837033651], [43, 84.15064180656083], [18, 11.890954093863604], [40, 87.43301046963482], [36, 29.687570958509614], [42, 64.48032721286393]]",1.2728685416366134,0.35807275772094727
"[[36, 57.603095281140995], [35, 20.852092088866026], [17, 10.312708859455311], [17, 4.385506887060531], [49, 35.97076394551675], [24, 97.18874549764001], [18, 19.89233176900568], [42, 15.18665753611037], [48, 96.86199291305563], [30, 45.31398465002855]]",2.023788769332107,0.3422112464904785
"[[21, 47.91286552491193], [33, 53.45466698507537], [48, 61.82379118582085], [51, 92.39940916125595], [32, 23.789102625000403], [49, 89.69640585995225], [16, 71.50273639780089], [24, 47.86690983065923], [20, 55.66017667599388], [32, 69.80958792987751]]",1.6574990449369587,0.3583197593688965
"[[34, 79.26643723525974], [34, 60.223605430432194], [50, 49.7209693683756], [16, 47.5018860067688], [44, 91.40033485550178], [44, 97.60174422387968], [36, 66.49347429035456], [53, 88.72120224500215], [21, 89.57254916875466], [48, 75.33372857556047]]",1.5720619834777856,0.3586299419403076
"[[37, 27.878372344087545], [24, 18.908803585987876], [35, 31.736419486736022], [33, 53.48706071122968], [44, 93.73330575742898], [17, 48.148662836435626], [34, 39.40817278933609], [19, 38.41475045781364], [46, 72.77377269760964], [53, 89.93045316578092]]",1.6069588031451674,0.35925960540771484
"[[47, 1.7987759638580272], [43, 2.491414217016299], [16, 1.7673780784806965], [47, 80.98887316525902], [53, 1.8034917357337505], [27, 6.986561099464467], [26, 3.3779922158801767], [51, 0.050542524653204524], [51, 4.600945969103215], [20, 3.913573596110993]]",0.6332741620807252,0.48488664627075195
"[[51, 96.62087983013204], [49, 5.2683076320297175], [41, 2.1651568067549647], [22, 21.61929213466187], [33, 28.251173031229282], [29, 52.652827139534324], [53, 29.25521584336422], [41, 8.455707759464548], [44, 36.318972837191644], [26, 35.90784605882236]]",2.047409507972091,0.42794156074523926
"[[53, 99.30376423019365], [51, 2.4355316135367566], [39, 1.5228391477278471], [23, 17.394762783051462], [35, 16.5746422620538], [30, 21.79191142454951], [44, 25.455056644637565], [41, 2.2456752094600203], [46, 9.072926589186633], [26, 35.90007126941986]]",1.0772800998718108,0.4278872013092041
"[[51, 26.86528825543032], [16, 19.52102696883631], [23, 14.068677510200999], [40, 66.4560224143367], [35, 28.5851957622207], [24, 41.810004199450816], [52, 28.08895000711562], [46, 14.016392034696636], [53, 16.905194823286642], [27, 37.47242934076429]]",1.3799423893467209,0.42791080474853516
"[[44, 99.97819908479204], [45, 0.1921936612095303], [42, 12.474871572044131], [21, 18.382796823014008], [40, 4.877046667179993], [36, 24.920909354260658], [27, 20.261748333922657], [38, 15.166636361571479], [46, 44.26185692859569], [16, 16.633161174777225]]",0.5229597639531329,0.42287230491638184
"[[27, 31.475211032840892], [17, 27.593079148192444], [41, 0.12137736598155335], [21, 1.8433333552339555], [30, 36.478060587119955], [22, 60.58025684256317], [27, 40.286038817762325], [48, 13.642915379260915], [40, 67.99514363084452], [28, 48.36580261376778]]",1.4302801199909,0.4264955520629883
"[[16, 8.723900804716607], [41, 71.42105423102568], [21, 22.163677839780203], [26, 40.46064978300967], [40, 12.64553208115681], [32, 32.73433380172021], [41, 3.7459456618147584], [36, 0.44466351133536186], [50, 19.745806337550974], [22, 19.730644482279256]]",1.1223298240235788,0.4267849922180176
"[[48, 68.17541663719518], [50, 8.026583144028386], [36, 31.274905361489825], [39, 28.580146748267573], [16, 53.776855673150386], [36, 8.288498672257838], [21, 39.82702339279463], [44, 22.325754313627304], [41, 64.7386576912734], [33, 44.776420674035]]",1.9312484173767324,0.4273390769958496
"[[42, 75.06539401073047], [38, 31.91828093795283], [44, 7.386956831685765], [19, 13.550785145971675], [53, 52.42378398272954], [26, 97.78674836409914], [53, 15.767626849931002], [49, 5.525005626415624], [44, 45.75507096289154], [23, 0.2490133774450669]]",2.2411369388180593,0.42923665046691895
"[[41, 73.70664371176724], [39, 36.167623805422394], [43, 1.8343275788888036], [27, 14.475862230240466], [38, 54.294274055973034], [28, 38.11131860578074], [53, 11.384888525628522], [50, 7.623231586772512], [43, 45.8912311527119], [16, 1.244130092701267]]",1.204037902766453,0.48618531227111816
"[[50, 91.79723007636645], [48, 10.672653593609358], [46, 25.666155324399774], [38, 59.18958357525837], [29, 81.83104682323315], [53, 61.57824376385575], [48, 33.92287465921595], [53, 73.87231657009576], [30, 32.23827895421079], [22, 12.035266120138743]]",2.2817355378108943,0.4298520088195801
