proposal,fitness,cycle_time
"[[44, 38.004440754838264], [50, 10.978712267337299], [1, 81.60638330696904], [100, 64.44642587533325], [30, 9.14502695999796], [71, 3.9061506817879454], [1, 97.92533577399625], [50, 83.00511110548348], [6, 40.05346310695978], [76, 61.749278976226385]]",-2.0664376571457996,0.17048215866088867
"[[63, 41.92156976204707], [44, 51.77996552046895], [47, 52.71489164177025], [70, 44.35519690842415], [46, 57.467965005215845], [77, 56.02193164020255], [49, 65.02114014670298], [50, 37.047820607337734], [38, 51.05537309106886], [79, 57.89717696586373]]",0.8345515531514822,0.17224717140197754
"[[83, 71.78135928060486], [59, 53.63237666024126], [52, 58.65523092775125], [59, 37.034014628714395], [89, 42.955725208340695], [82, 4.064050177539066], [80, 43.296844162728775], [52, 70.83777828574095], [19, 51.570323517628154], [28, 48.49142544197471]]",1.2151205067797792,0.18968844413757324
"[[39, 89.07109127552002], [78, 56.107112888798575], [30, 74.55186660208122], [52, 54.82063723367096], [82, 48.216471380285185], [42, 47.975074742453565], [43, 66.19008061727965], [66, 69.95487727493423], [65, 39.89061064684548], [39, 40.23627366317784]]",1.5508460208557295,0.17110586166381836
"[[32, 68.10701775289292], [69, 54.66453818703378], [19, 48.625010507903504], [37, 61.52611041886867], [62, 33.238041531227225], [68, 51.06338251732103], [63, 49.07007554657631], [43, 17.826278657682906], [39, 53.50218379369382], [42, 84.3073490279341]]",2.2483287856541794,0.1689743995666504
"[[45, 49.72520661045673], [28, 48.39814175703929], [26, 70.21307311737203], [57, 68.09348675565398], [74, 32.98927583561565], [24, 25.81481710271294], [50, 19.892492386873474], [20, 32.62022295547698], [39, 35.97333330478209], [25, 69.76270270241935]]",2.1245498468478665,0.17046284675598145
"[[51, 67.21344989446004], [52, 52.881642067275195], [13, 59.079060531578556], [35, 47.01196709784895], [27, 17.251811140099235], [48, 43.54176331322425], [60, 62.90342211099278], [72, 69.80480580664515], [46, 8.253354887567582], [52, 26.72684960612756]]",-2.034141299924237,0.169478178024292
"[[20, 56.35284932653851], [27, 65.24064713207238], [38, 17.50983225901681], [33, 74.41190776466468], [47, 42.83251771748598], [26, 36.84464291154552], [43, 56.64298724566488], [24, 68.2514518054642], [47, 24.768742476763027], [16, 61.6230514305863]]",1.2515399731925154,0.22031903266906738
"[[52, 76.43851348538526], [52, 31.04546036679527], [46, 57.015128463394106], [7, 25.626767725087774], [55, 56.1082265003087], [47, 55.67188828714845], [35, 42.44976773347062], [67, 56.25836540379917], [81, 54.85165480755484], [60, 38.109866488527324]]",-2.334993870779619,0.1720142364501953
"[[50, 46.18091306482019], [60, 51.789730592273465], [55, 44.61501659829893], [41, 94.11828537369237], [59, 40.143210200901194], [25, 46.92564003282206], [35, 42.31368239409846], [36, 47.63703094756946], [67, 42.42680993509285], [40, 63.78910277883676]]",1.4295008348295513,0.17102670669555664
"[[56, 73.7194460802285], [62, 51.82264637300626], [34, 30.611594467494857], [52, 46.48815467818238], [60, 65.41454606917947], [57, 43.97052089047927], [40, 65.1896846679208], [30, 51.62230979467534], [56, 48.45474156859798], [84, 39.37582583993414]]",1.4427837664118968,0.16997385025024414
"[[46, 49.367943023376256], [68, 65.0565043785989], [44, 71.6936404627809], [38, 64.14904678086586], [54, 33.81736294070693], [50, 32.333781031675855], [49, 15.147493962396467], [55, 54.30079625327572], [64, 55.18638600804683], [63, 58.11604389269617]]",1.3811555604866617,0.16994881629943848
"[[30, 35.809144802081136], [68, 84.11630196592506], [50, 63.82597181254467], [29, 68.83463216905204], [65, 58.90820169323806], [70, 35.33824839047105], [24, 55.497030178318546], [34, 33.762847017295655], [34, 54.18005944398957], [51, 43.18136771579612]]",1.584604691864754,0.1702873706817627
"[[47, 51.54505780639837], [33, 39.046583913339944], [54, 57.37794212916113], [68, 77.55318406775248], [89, 57.78623977044455], [76, 33.97042823269381], [24, 24.568728720827774], [60, 32.016865824298954], [14, 57.60247329358157], [30, 70.77225264720182]]",-1.7899962573372958,0.22302579879760742
"[[25, 66.38307300812696], [87, 77.17209230200947], [9, 79.81355618139227], [42, 64.26876970814452], [74, 52.39790289846737], [29, 56.5495105619501], [58, 36.99847115127174], [32, 41.98524482803903], [58, 65.95987241028806], [33, 60.41556835193271]]",1.394685507403683,0.22234106063842773
"[[36, 74.40283725660458], [65, 79.7630595362771], [46, 57.38534601386767], [41, 50.63187580299322], [95, 42.19081182789665], [40, 34.616899687101025], [41, 25.283761010115683], [28, 38.386908927483496], [51, 47.34654632063189], [20, 69.140572772353]]",2.041690168561978,0.2246532440185547
"[[43, 62.251721010971266], [67, 63.59380606553191], [11, 68.35042641164624], [45, 59.755771675130674], [92, 35.013636974272416], [74, 55.20162365732281], [38, 61.09129067815462], [50, 18.11252206826005], [46, 31.730689312728106], [38, 71.48652920943907]]",-2.621130231560569,0.2228560447692871
"[[33, 26.764616092767852], [63, 54.862493025008625], [12, 96.1425563121729], [53, 83.15196486897692], [53, 40.163931965333624], [60, 33.19084894617852], [61, 55.0770336960885], [35, 16.26755447433147], [62, 62.73592114263186], [44, 65.67091742550708]]",1.7453294146621081,0.26704835891723633
"[[42, 66.04863320514612], [52, 24.901576612689183], [53, 55.906901001357994], [59, 72.77337392067862], [58, 52.815979404859974], [31, 37.12241965686444], [30, 28.86765276449072], [64, 61.124863462662326], [55, 56.051862112588225], [37, 69.71986682059118]]",1.5631227766957423,0.22228288650512695
"[[44, 65.48037323177876], [47, 61.756400086407226], [40, 65.8451824669026], [61, 70.83628538264216], [42, 44.09997871440425], [83, 39.29919921571516], [45, 56.37413559679793], [59, 63.37444182570271], [34, 54.17870483103753], [42, 73.37788086265991]]",0.7237748494623504,0.22259950637817383
"[[27, 54.09099237072022], [68, 68.9586679961352], [45, 93.07240882383005], [47, 73.2796446066843], [64, 77.00039969985093], [56, 60.29081241025705], [49, 45.54355947864663], [46, 33.99485703695463], [56, 48.871645461184364], [31, 71.24393908151127]]",1.5511618486871832,0.2218763828277588
"[[36, 86.9419669527783], [50, 65.46084964167284], [0, 43.683249894936054], [27, 72.23651613300146], [76, 56.56878830556698], [67, 39.5008708206446], [71, 84.92398857414825], [61, 48.07989121449626], [18, 71.16245900461875], [54, 74.3826349436679]]",-2.5993016490803127,0.22116947174072266
"[[45, 71.27517086792116], [75, 45.99594343420637], [11, 55.191467754721806], [18, 86.12955801841592], [64, 66.13383063968632], [49, 67.3974879499687], [32, 32.08513417409635], [43, 39.03073127980717], [50, 53.03271255512081], [34, 54.97592850973157]]",-2.128945370017559,0.22183561325073242
"[[56, 50.984039157527846], [58, 62.99288633456474], [24, 65.18256143091806], [30, 69.43200526996644], [95, 31.475564476046163], [54, 59.09655924163889], [56, 45.16465314461834], [37, 17.30567349751655], [66, 34.48682022188987], [51, 53.99347722758272]]",1.6782174289502405,0.22349262237548828
"[[24, 38.03606710117193], [49, 41.62280763408875], [23, 69.5024584378508], [42, 61.13785434975762], [76, 39.18015676423365], [53, 39.8709921706524], [64, 19.880559630216617], [56, 39.025279305255445], [46, 52.51859298843627], [31, 47.38155069784245]]",1.6660894438616445,0.22153949737548828
"[[49, 44.05233332766399], [57, 92.39857933707279], [23, 45.474579958411624], [22, 45.631025956646354], [70, 59.80521933298354], [16, 45.45296814368236], [39, 54.78872068528304], [31, 61.763146579311396], [70, 54.957087117940844], [51, 52.981051102605484]]",1.6812760751514761,0.22467994689941406
"[[76, 65.79629076770168], [55, 81.2454315062869], [32, 48.28239409047045], [37, 60.129859964085426], [69, 16.573740724466923], [29, 40.48853021954096], [41, 12.69775936550749], [39, 48.06883768488705], [64, 43.857292528657226], [30, 26.1901329258531]]",1.934264910209691,0.2706785202026367
"[[25, 79.02629474470729], [72, 68.55643409442041], [33, 55.99918088207628], [37, 80.03110294321533], [66, 22.298108124689996], [54, 16.145757258219223], [67, 62.82898986030442], [59, 20.04789378551598], [79, 57.54810435557337], [29, 99.76041773128983]]",1.2799902871040243,0.22307443618774414
"[[38, 72.99939716217753], [80, 58.281741331426616], [16, 79.04811878326466], [13, 45.72250498378927], [81, 48.902790837679945], [44, 21.44341705800111], [70, 31.394633365629424], [41, 30.11076564726861], [45, 44.52357504148943], [25, 55.374954569473964]]",-1.899376648042014,0.22807002067565918
"[[40, 48.87574968930044], [55, 58.78866819518915], [26, 39.32389000239594], [46, 64.11244780914753], [67, 49.80588921384215], [23, 48.077668059402335], [44, 20.309485326674867], [19, 62.37248986026502], [50, 37.51700859774541], [46, 73.68343547032838]]",1.7832078878465893,0.2207014560699463
"[[45, 66.8695994500522], [52, 55.26301566281449], [20, 90.03446751101409], [43, 43.57562933626674], [79, 11.716433841250975], [26, 51.09506817722223], [49, 75.18465824001365], [51, 46.6796405007655], [30, 41.492147783919975], [24, 59.17206814624372]]",1.590921804660168,0.22119808197021484
"[[23, 72.93371815635821], [67, 54.240456033427265], [26, 94.12185030660197], [56, 87.30747469528724], [66, 48.81684230579297], [56, 41.72324552461743], [41, 46.457513858385994], [21, 39.25360779699115], [63, 67.50921893165174], [51, 67.32571008995775]]",1.9668809434828676,0.22086739540100098
"[[52, 87.52733568577139], [13, 54.32420064585809], [25, 53.32430813684587], [49, 54.392455889457096], [74, 25.640789749927027], [48, 29.5933958349976], [37, 34.91766699022782], [33, 51.904228127329176], [67, 41.961372646134905], [45, 44.522879502380476]]",-2.085753511932005,0.22245144844055176
"[[32, 64.97730504524417], [34, 32.159379896807536], [55, 97.51052140711028], [37, 57.20347512122747], [68, 54.978381310610935], [59, 29.21753630257363], [66, 23.96095458251562], [37, 27.60392860210489], [60, 54.48258034242541], [26, 63.03542791019838]]",1.728126570961293,0.22208929061889648
"[[50, 76.29840814382598], [76, 91.23492559103323], [41, 68.1280218169834], [33, 70.73690129396326], [57, 16.742533707967155], [33, 16.797144214937575], [65, 35.81597960906781], [48, 63.47370018978377], [59, 70.79762332613272], [38, 88.51034114642412]]",1.680459931321316,0.22168660163879395
"[[43, 33.91671912089406], [69, 82.60935026155255], [47, 78.96096311156089], [46, 61.34843401499992], [94, 39.63458588120979], [27, 74.59119732125131], [63, 42.460129255918496], [31, 41.72233261189402], [45, 47.50713277988086], [42, 67.46406529413576]]",1.845639687917474,0.22369742393493652
"[[32, 51.39200858960631], [67, 85.24551563836272], [37, 54.36725636300534], [49, 59.47391457242064], [69, 43.29428838655946], [41, 21.59490704502508], [48, 28.510356673902304], [30, 16.973217645536845], [84, 58.062523187226454], [42, 59.33994322128762]]",1.5463865328066633,0.2700822353363037
"[[60, 81.39250781397517], [25, 68.78867429673653], [30, 87.55384602967052], [36, 72.16382041914011], [52, 42.56946309318075], [35, 72.43461041516575], [66, 66.3978091359677], [18, 61.36804554722432], [76, 44.42444309792273], [66, 54.782354134153366]]",1.5121834825700218,0.22460293769836426
"[[65, 82.0834324871536], [61, 51.57355956345734], [41, 51.20443120762947], [47, 89.23447644539681], [87, 39.78072297912425], [34, 59.4972512992972], [46, 50.717569669887936], [23, 33.417944780931975], [51, 55.51271337763021], [41, 24.28962275803962]]",1.9181865945084375,0.22225618362426758
"[[50, 59.571907509481335], [54, 71.31666684037147], [29, 60.96555212215943], [49, 70.16524425413958], [72, 67.36741318216944], [32, 48.26048260708163], [41, 17.151719664768766], [38, 20.417424045716427], [43, 60.39242165401958], [58, 71.36666608423847]]",1.2436482719757176,0.2255549430847168
