proposal,fitness,cycle_time
"[[25, 13.447490909901916], [16, 52.07374746086535], [33, 79.20049931509232], [50, 5.648094852401564], [31, 74.87206106197124], [29, 61.30288584576863], [17, 10.295693315620547], [48, 38.8365580745486], [40, 71.45588896938602], [39, 62.97102207295843]]",1.795501140405022,0.34983229637145996
"[[43, 7.505255855362336], [47, 71.60856027822122], [19, 6.755350105014568], [50, 24.743205689380954], [35, 86.87375414334917], [38, 12.649866016312428], [17, 52.53240815718201], [49, 6.8067524187900075], [42, 95.468877082979], [34, 83.62189878001678]]",1.7726786694556567,0.3457481861114502
"[[41, 28.454687797474154], [39, 65.04698642029744], [18, 34.16535567880372], [41, 51.188415488809405], [36, 80.95977777689012], [38, 96.84649089173436], [35, 46.51258668123428], [49, 17.632388454643998], [42, 92.33542828182944], [46, 60.86586250093988]]",1.681932560996844,0.34758520126342773
"[[45, 9.157001591701997], [17, 62.834989734064095], [48, 46.875100963858486], [47, 22.54891356541009], [37, 83.79110423232582], [42, 46.33114169780832], [34, 80.3354139026879], [46, 79.6900056142666], [17, 59.86264050975285], [25, 37.643458483231704]]",1.7211079663460747,0.35086512565612793
"[[19, 89.69965120816025], [51, 59.046998225573574], [42, 42.6268669915286], [41, 88.41431251076733], [20, 43.13705032600544], [51, 6.055193039854312], [48, 65.94823594513284], [33, 52.895880773163626], [24, 70.31140374124963], [17, 53.26778783178055]]",2.4431696848832067,0.3501272201538086
"[[46, 63.845414034954985], [43, 79.4914067279815], [33, 2.8254236602546556], [35, 49.018115278856655], [32, 48.40217656412368], [17, 57.88491867743919], [28, 72.24048334529806], [36, 21.027201718670575], [48, 7.433599467517027], [36, 75.42794360309708]]",1.4865115738539267,0.3492586612701416
"[[32, 53.96065907033341], [35, 1.9005444455352238], [28, 81.94035914927848], [52, 41.95509399803047], [44, 55.37525445453885], [48, 9.351340114589647], [20, 24.159077509155434], [53, 1.058179858257846], [52, 64.28472410186887], [21, 0.39440488061370793]]",2.1830725270693523,0.350435733795166
"[[40, 69.37411985440053], [52, 3.033456691652936], [30, 7.983051656414197], [31, 60.52696236352308], [48, 84.85014322414428], [45, 88.1148197584734], [27, 77.74939667648908], [27, 31.8352405578307], [19, 43.40616717193115], [35, 22.836485720565147]]",2.1473263963033915,0.35068559646606445
"[[27, 44.35258337189626], [33, 51.20208561068568], [49, 46.9923561143448], [39, 17.158436372719976], [28, 15.63955414751298], [48, 78.13223302337283], [32, 66.15562354051528], [18, 7.4110113918300025], [22, 6.810404462327524], [40, 38.76300271972626]]",1.964259352372939,0.3510406017303467
"[[41, 31.681491235496217], [27, 36.730629617334955], [34, 51.7708935389445], [41, 73.05035220725681], [42, 98.5799051673586], [42, 89.77720410428063], [27, 66.27331908199106], [26, 26.655225379759262], [19, 4.558183297666352], [25, 52.77216493215872]]",1.308224828983891,0.35248231887817383
"[[16, 97.62072281374323], [53, 95.04969544861821], [44, 24.924264391594164], [20, 99.23520285549017], [17, 15.02279447842156], [27, 31.09457374566221], [51, 92.0097773656463], [36, 63.292892531170544], [28, 34.38447564488217], [16, 22.922594488267872]]",1.3166557785579236,0.4608309268951416
"[[18, 93.9639288174789], [27, 22.623953105835508], [42, 96.47394654654526], [28, 99.85232439145753], [19, 45.71745108098211], [53, 1.0669653336628642], [53, 19.510349843592444], [29, 57.582046690879196], [29, 74.13683730802434], [16, 1.5002899320295726]]",1.851278371848248,0.42417120933532715
"[[31, 82.7613400274308], [33, 1.6445408339129006], [26, 70.6407491284496], [53, 78.9249740920621], [51, 30.466775312742463], [52, 17.440525709515185], [44, 32.70166596290214], [41, 96.25961308866474], [52, 76.78141706981168], [24, 96.70262271094839]]",1.9544744578823214,0.42243289947509766
"[[22, 62.171144115800914], [24, 25.004430243422853], [39, 99.30532155048041], [45, 37.13084223297905], [45, 60.402903206679184], [50, 6.43028954378325], [43, 27.612365446517884], [21, 46.03000304536818], [32, 56.77787312351731], [19, 7.018297466789916]]",1.9084263640241068,0.41963720321655273
"[[53, 78.61180617895516], [46, 90.79652298075581], [25, 67.80949527898308], [24, 83.53402417425427], [24, 35.83090864719465], [47, 28.311997076048872], [45, 1.0381924995446496], [41, 71.96948276890032], [25, 23.56749889975966], [21, 40.281410670818964]]",2.300373689302363,0.4186093807220459
"[[52, 83.73296427665636], [48, 94.15343536434771], [23, 63.41998462771614], [20, 85.82540143595405], [23, 31.969727138850978], [32, 35.257119103288936], [46, 0.5460513217060716], [41, 74.09217527624003], [24, 22.92654782229103], [29, 39.02061597390714]]",1.7622417011897835,0.42107439041137695
"[[53, 79.48056696704427], [48, 88.52239235591497], [38, 60.958576173344554], [25, 91.22356984936724], [24, 1.0526973438429863], [53, 27.195478392642165], [39, 43.91587696832918], [31, 95.13812575290831], [25, 21.211744159119274], [30, 19.47481267854949]]",2.118325681524862,0.41637110710144043
"[[36, 95.21408957638467], [43, 80.57469941720824], [24, 33.10951256832869], [16, 68.27369793594455], [23, 31.515570015106682], [20, 21.927308642344528], [49, 95.85930995905288], [42, 78.3714046231074], [36, 39.57522811184305], [16, 46.90638089431622]]",1.6616757622687355,0.419147253036499
"[[49, 74.24219807599391], [53, 41.209218259987985], [45, 23.041227057859285], [35, 88.27544849078721], [17, 65.5147975640278], [44, 44.976104469851755], [40, 58.34491816546798], [32, 64.91458847654587], [33, 84.88655105752575], [20, 71.01453945885346]]",1.8467050432428556,0.476703405380249
"[[21, 87.15984154718016], [41, 99.33163722799328], [53, 80.54880358429891], [26, 65.20536237076477], [27, 43.276804543392075], [46, 1.6467868757302204], [53, 37.868703360787386], [37, 47.17303633908721], [16, 25.628389990954414], [48, 55.078589308612145]]",2.672481879168383,0.46413183212280273
"[[19, 89.35025673831447], [39, 14.399389760921792], [53, 88.02400345188022], [31, 61.593661700264875], [28, 17.64134759041547], [38, 3.867336084045556], [53, 34.719416981193206], [24, 49.643953896517594], [21, 31.958477502433762], [47, 95.82946661275926]]",2.5261428822118264,0.4199502468109131
"[[20, 88.89847916934454], [38, 15.793336722917047], [50, 87.92031332702732], [32, 62.18988033662164], [28, 12.799958277153998], [38, 0.796650544600678], [52, 38.02967876906101], [24, 48.47302255796982], [16, 30.99009153571901], [52, 92.09931127099676]]",2.4003808677408225,0.4164459705352783
"[[16, 99.95012790155516], [41, 12.557476311180153], [53, 91.05608842162506], [27, 56.47955818009776], [28, 41.283611539473625], [36, 0.2949680439777973], [49, 55.57673594395014], [34, 55.07958213855687], [20, 49.59819143227665], [53, 55.712472245890154]]",2.1315048293816576,0.4189291000366211
"[[24, 88.98034573869589], [36, 38.69869349518233], [53, 75.88705510473619], [38, 72.53411648641485], [19, 23.104915573791533], [42, 14.36205262342762], [53, 38.52458712399803], [21, 40.1162685171148], [22, 15.486957022677563], [48, 69.6341095871044]]",2.3373522064345114,0.41963911056518555
"[[28, 70.72550465342543], [30, 99.8644109827435], [53, 55.7154395905238], [30, 69.73661900415688], [26, 2.496518191994502], [33, 5.221805578292122], [47, 17.465770988221532], [36, 40.14126322087862], [16, 47.994058966764634], [45, 85.33557544055259]]",2.3520766959268053,0.4190948009490967
"[[20, 90.0686145449006], [44, 30.24204695919349], [46, 37.64872298434243], [23, 41.57122478112207], [20, 23.276369408358242], [50, 20.64326624237911], [50, 61.534658960382885], [17, 52.583424044256105], [28, 31.431668034823595], [50, 79.33055328902935]]",2.487874783865083,0.41924405097961426
"[[22, 57.57245738695079], [42, 31.466659141037916], [47, 17.111448652974595], [21, 40.604376197829836], [32, 23.114084019045844], [45, 20.934436286725543], [53, 35.97978907819138], [17, 61.86681732201911], [29, 29.62130666960998], [50, 98.85185102676856]]",2.1654516637410883,0.41473960876464844
"[[16, 98.41253627014771], [38, 18.90611286321395], [50, 37.776974360627094], [23, 33.612457834839894], [39, 8.420177961826589], [40, 37.02008601454992], [41, 47.72436913079946], [16, 46.92418028694171], [28, 13.088809459864327], [43, 80.6190735198735]]",1.7258354354058865,0.4159524440765381
