proposal,fitness,cycle_time
"[[16, 28.340794979276808], [40, 1.942065235730528], [43, 90.35035900603168], [20, 65.19026286697236], [47, 94.0694922915394], [18, 1.4233035585310416], [20, 10.397824454072158], [47, 8.39781392156278], [23, 55.483046477392705], [41, 72.86056818168049]]",1.508579060726708,0.28847527503967285
"[[27, 54.58926363490039], [38, 45.785821247493914], [29, 49.33121886905434], [43, 50.23221755526491], [31, 55.39670906098224], [43, 51.73758487053641], [44, 53.610546701906316], [33, 55.621313932606704], [28, 54.533217581196105], [31, 44.57240022232791]]",-0.5125964522282819,0.40509796142578125
"[[31, 50.05301544168034], [25, 54.335341724822186], [31, 52.15836926169369], [34, 47.154780160527764], [44, 53.09926078521638], [41, 53.931663795498025], [19, 51.2502792733862], [31, 44.46228651845125], [35, 46.75740737275537], [40, 37.32347063606402]]",-0.05999217034025492,0.2953329086303711
"[[37, 49.78481861818273], [30, 42.377790923534256], [22, 46.95071635278695], [46, 44.728860194632894], [31, 53.741020627157255], [41, 51.02678473025126], [35, 45.322510645779126], [34, 46.61867471072155], [39, 50.71144852264681], [37, 45.05725115317624]]",-0.35695879209936815,0.29865217208862305
"[[22, 50.53706411461407], [24, 57.52745070706378], [43, 42.067965272066736], [33, 59.668954857161204], [30, 64.12388554221573], [28, 54.20335631523311], [45, 48.69241155711029], [22, 57.54013738998153], [41, 53.238851252417355], [30, 40.577832808856265]]",0.2052533274469023,0.33516931533813477
"[[33, 40.38403322827033], [33, 58.53435898458863], [35, 53.82388113531573], [36, 40.53479296969523], [41, 38.60787453895771], [36, 53.744815063553524], [21, 41.56126816890249], [28, 58.10434411047066], [33, 50.98571079124742], [26, 48.007951777045726]]",-0.02412258403915782,0.3280220031738281
"[[31, 57.652143320894325], [29, 57.73132181785408], [42, 48.17122236277933], [40, 56.45679695106325], [32, 43.13056534306195], [27, 52.70073934315212], [38, 62.87893976876035], [27, 44.13714895597665], [32, 45.58421257320176], [34, 35.85392313985031]]",0.015872031645088575,0.3875854015350342
"[[30, 42.520804279586955], [35, 51.666413329493686], [37, 55.22069394489483], [32, 49.785296893467304], [30, 44.55709265660414], [33, 52.030555144372784], [40, 43.02863648541421], [42, 44.15408188582091], [39, 46.10531837288532], [34, 45.12865034704289]]",-0.5512984167934324,0.29508519172668457
"[[36, 48.95188892206292], [34, 52.693891971980705], [22, 44.478868284874025], [38, 47.71601837141701], [40, 57.48420970749851], [42, 48.966578491396476], [33, 52.647196775383776], [43, 55.226104264475545], [27, 41.5836575815906], [40, 51.003572889721795]]",-0.2760615177711412,0.30130910873413086
"[[42, 44.37105358418343], [39, 44.63747764756663], [37, 57.10600742830045], [36, 44.48390760672444], [37, 51.44546909168939], [39, 52.01957052253849], [31, 48.895172633182035], [35, 48.85583571084568], [36, 53.445134863284295], [42, 59.53345904164336]]",-0.4661587418078328,0.3347508907318115
"[[38, 48.894743014340655], [33, 40.436572917089265], [42, 60.40355800266592], [36, 52.20699934243742], [39, 50.86374141171825], [30, 46.80796998580505], [30, 40.443825834601], [40, 37.018435919458724], [34, 43.24150655726853], [32, 42.37679170503752]]",-0.17712040802818896,0.28719568252563477
"[[40, 44.061032427174496], [30, 54.34579127426149], [36, 44.662601731339834], [26, 46.55437529431965], [44, 49.68152894076283], [28, 49.671113241310735], [30, 60.968651483303596], [39, 53.971766295533165], [24, 42.64270953997685], [32, 49.923689298587256]]",-0.16518725365694303,0.3698699474334717
"[[34, 48.55784696660254], [30, 50.31780978701107], [31, 50.81958056925414], [49, 57.193119561460705], [39, 44.961272222791614], [25, 50.02038944072838], [25, 48.82178871310814], [34, 57.31855605724155], [44, 37.60192967767405], [37, 57.7979424863035]]",0.3150341701716788,0.3211643695831299
"[[25, 38.507736940358235], [22, 51.43995450986246], [32, 41.15748965506286], [44, 61.885231763397144], [34, 38.552221283232704], [31, 49.968255655331845], [25, 54.88273654485937], [29, 52.906786051931014], [49, 39.08254914602477], [33, 55.02187769049992]]",0.5905031624668757,0.28999948501586914
"[[27, 57.066419783398], [26, 48.94546367402243], [30, 47.082139585224084], [39, 52.05937032914388], [33, 56.04261563186746], [32, 55.03189773778081], [26, 51.299197154120044], [25, 53.52868493385475], [41, 48.674665990475695], [36, 57.54358564668051]]",-0.4875738651047487,0.3498194217681885
"[[30, 47.24029738174478], [27, 58.406041191930726], [32, 44.48487314910585], [33, 60.97731460626204], [36, 61.49137143033053], [35, 58.66443551249024], [32, 48.153193171723366], [30, 64.50041790967077], [29, 40.07407268337817], [28, 55.36400722875724]]",-0.015300125292633943,0.2906928062438965
"[[28, 48.82281803360331], [29, 50.332020097132244], [27, 58.7357396344764], [28, 51.36633969621585], [45, 51.41452282323833], [32, 58.87521627068806], [45, 45.98578339892509], [32, 56.778800928139695], [43, 48.42247393525158], [41, 43.762470108842074]]",-0.2762732923002443,0.37647390365600586
"[[30, 48.056181494221754], [26, 57.74452225694699], [31, 46.39456458830951], [46, 49.633111787077624], [41, 54.30235981511956], [19, 54.65636186449543], [40, 56.15130559017864], [33, 63.28819259974401], [38, 38.56219943072321], [31, 59.44195005705824]]",0.25563123444418256,0.34873151779174805
"[[34, 52.95222950311122], [25, 54.9980796958482], [38, 39.03382789251769], [44, 34.51215755664578], [41, 45.80229842785665], [25, 52.98696777610389], [32, 51.48372742787294], [33, 62.682042898222875], [41, 47.718269929398616], [28, 52.67721982279837]]",0.11745877661909704,0.346982479095459
"[[28, 41.93990145829066], [29, 50.6585446419253], [33, 53.20287514344523], [50, 47.7492312576718], [42, 53.99620308174496], [29, 46.698926875581535], [27, 51.11223363703347], [25, 52.76030803444348], [48, 36.379674996807445], [32, 48.84962710668165]]",0.5599336667092851,0.34729862213134766
