proposal,fitness,cycle_time
"[[19, 8], [18, 89], [16, 89], [32, 13], [44, 23], [33, 85], [30, 6], [28, 30], [28, 10], [22, 52]]",1.1970624770199687,0.34035801887512207
"[[31, 42], [33, 2], [48, 10], [30, 45], [29, 57], [29, 47], [48, 85], [24, 58], [23, 2], [51, 30]]",1.7505866568264445,0.2899644374847412
"[[31, 98], [20, 14], [33, 75], [16, 57], [20, 6], [17, 35], [31, 82], [49, 65], [29, 17], [50, 13]]",2.2518160638155553,0.34380555152893066
"[[36, 97], [17, 34], [52, 34], [26, 35], [32, 53], [45, 41], [39, 51], [29, 9], [19, 47], [31, 10]]",1.7457914270248618,0.2906339168548584
"[[28, 76], [35, 17], [16, 29], [50, 84], [21, 38], [36, 33], [39, 2], [36, 65], [48, 58], [35, 82]]",1.8341774704226228,0.2925856113433838
"[[51, 62], [18, 72], [44, 100], [34, 43], [30, 69], [38, 41], [32, 22], [40, 44], [48, 19], [28, 78]]",1.9416833443927686,0.32940006256103516
"[[21, 95], [52, 61], [22, 6], [39, 92], [27, 57], [45, 32], [29, 83], [53, 8], [33, 78], [46, 55]]",2.4018573336393483,0.28957676887512207
"[[43, 94], [34, 67], [32, 20], [50, 95], [49, 42], [21, 96], [17, 45], [25, 5], [39, 16], [38, 76]]",2.470236035759478,0.3433804512023926
"[[24, 66], [36, 4], [53, 48], [50, 18], [31, 6], [25, 100], [16, 75], [37, 80], [37, 17], [16, 26]]",2.494256691005363,0.28791356086730957
"[[35, 63], [38, 9], [53, 22], [22, 26], [34, 55], [37, 26], [40, 40], [32, 72], [20, 62], [17, 98]]",1.8538618087347558,0.3951728343963623
"[[49, 7], [41, 68], [27, 90], [16, 4], [45, 80], [20, 84], [35, 67], [47, 60], [24, 82], [36, 99]]",1.4180912301180275,0.28800320625305176
"[[21, 95], [36, 19], [32, 8], [30, 3], [45, 91], [50, 67], [48, 65], [35, 82], [49, 57], [24, 97]]",1.3562682669261386,0.3466007709503174
"[[52, 48], [46, 72], [43, 65], [39, 70], [19, 39], [18, 51], [52, 100], [41, 85], [30, 24], [43, 59]]",2.2150703854964044,0.296985387802124
"[[18, 95], [32, 16], [34, 82], [32, 56], [37, 14], [17, 37], [25, 14], [31, 97], [47, 44], [36, 16]]",1.2152946480488254,0.3193039894104004
"[[29, 92], [39, 36], [28, 25], [49, 74], [26, 39], [16, 79], [18, 94], [34, 86], [48, 51], [28, 49]]",1.4322132540928854,0.32470273971557617
"[[40, 1], [44, 89], [38, 30], [17, 8], [42, 25], [33, 89], [52, 69], [53, 22], [21, 21], [24, 91]]",2.129212714560997,0.3079850673675537
"[[41, 51], [27, 26], [28, 41], [42, 22], [53, 18], [37, 86], [51, 2], [25, 52], [40, 90], [30, 53]]",1.5899728368517554,0.322643518447876
"[[34, 85], [47, 56], [39, 96], [40, 46], [20, 15], [46, 96], [38, 54], [30, 58], [40, 98], [31, 94]]",0.8048198939863771,0.2866995334625244
"[[40, 8], [38, 51], [25, 38], [16, 80], [53, 15], [30, 50], [45, 4], [33, 65], [16, 93], [47, 56]]",1.7910508145071196,0.3439948558807373
"[[16, 78], [47, 60], [30, 64], [31, 71], [52, 7], [29, 1], [30, 84], [19, 6], [27, 20], [20, 32]]",2.1657443702086705,0.3334665298461914
"[[47, 26], [45, 16], [16, 24], [53, 35], [50, 6], [21, 22], [36, 95], [17, 18], [24, 3], [24, 93]]",1.7534239914873764,0.34776806831359863
"[[24, 54], [28, 29], [32, 99], [48, 39], [21, 21], [43, 54], [18, 22], [53, 79], [16, 72], [23, 32]]",2.309821004635241,0.2890479564666748
"[[41, 52], [37, 1], [19, 99], [35, 97], [51, 18], [40, 92], [52, 58], [24, 83], [19, 13], [33, 32]]",2.4142673946847797,0.333080530166626
"[[49, 84], [36, 92], [48, 38], [22, 81], [36, 25], [16, 72], [27, 98], [25, 71], [49, 53], [17, 62]]",1.9399418770416659,0.29878735542297363
"[[48, 0], [31, 54], [48, 62], [52, 5], [38, 32], [19, 39], [46, 15], [50, 80], [32, 68], [35, 8]]",2.35777008602656,0.318331241607666
"[[49, 4], [18, 49], [26, 58], [16, 69], [40, 93], [21, 29], [35, 17], [19, 13], [49, 73], [26, 71]]",2.4248907032699307,0.3152744770050049
"[[49, 53], [43, 14], [36, 91], [50, 63], [48, 4], [19, 54], [36, 11], [48, 19], [26, 76], [30, 25]]",2.3119483443253324,0.3040730953216553
"[[38, 40], [42, 43], [50, 22], [20, 28], [34, 68], [19, 23], [41, 74], [18, 58], [41, 17], [33, 94]]",1.7336015131187805,0.349001407623291
"[[49, 39], [42, 61], [52, 22], [52, 26], [21, 78], [35, 35], [23, 56], [40, 53], [28, 52], [22, 98]]",1.4068581325807654,0.3328566551208496
"[[18, 100], [39, 13], [39, 82], [34, 99], [29, 37], [44, 70], [41, 97], [23, 76], [29, 53], [49, 64]]",1.40181533045897,0.3428785800933838
"[[17, 54], [52, 64], [37, 32], [47, 55], [40, 46], [28, 100], [50, 9], [31, 70], [30, 95], [24, 15]]",2.366890365779926,0.3024764060974121
"[[47, 25], [47, 37], [46, 84], [53, 24], [53, 9], [40, 87], [45, 42], [35, 74], [43, 30], [51, 55]]",1.7781019144143828,0.32697296142578125
