proposal,fitness,cycle_time
"[[17, 9.18824735492012], [62, 66.81229492712924], [75, 54.84042688132049], [2, 90.60239013716762], [19, 42.739297574042055], [73, 86.61780433987464], [61, 69.08201398569408], [12, 33.81126838272633], [40, 31.910965292448434], [42, 29.953717833049776]]",-2.1616057878684805,0.2906203269958496
"[[42, 19.961774137899734], [81, 45.99256259714198], [61, 22.24557766344464], [15, 45.78255164989648], [82, 70.88492648952021], [71, 45.91565805896083], [40, 66.8027048553005], [100, 12.441787341098065], [99, 0.7656906268946662], [39, 81.5643581851578]]",-2.218487084259765,0.35463547706604004
"[[70, 64.78821412369446], [21, 35.747416603742806], [59, 9.733434801527519], [11, 51.88890733340051], [23, 88.73047579773092], [60, 7.850569058341539], [1, 77.32033797832823], [50, 1.567094338043018], [11, 28.555628946269017], [58, 68.2645200016719]]",-9.854038235214736,0.28630733489990234
"[[37, 88.93105597367135], [38, 68.63389990766981], [57, 53.64864997714805], [28, 4.050760520568886], [37, 54.3200162798234], [85, 96.16090434959594], [60, 65.49107731449804], [42, 44.29613442452589], [47, 72.79280979860103], [3, 53.90338112341346]]",-1.8606791354209586,0.30516505241394043
"[[84, 89.30518189239514], [59, 25.089607494291965], [63, 87.18155856064826], [40, 93.80153975749988], [27, 91.92604752230318], [68, 88.29558137681478], [23, 30.352473320711702], [91, 58.80794694403232], [52, 99.25812340336286], [93, 81.61780019130647]]",1.604474965930059,0.35690927505493164
"[[82, 95.8422994508268], [31, 55.72417971282262], [53, 66.3779639511278], [40, 57.926932501981184], [13, 47.05278577425508], [52, 46.79605763144149], [9, 52.24107333828586], [6, 51.20071063063659], [12, 53.84085619715726], [7, 92.45041926244986]]",-14.72722727907588,0.2878410816192627
"[[57, 52.22835083603561], [65, 75.78713400867751], [88, 80.869700741785], [29, 54.4211722653394], [6, 64.16855902907376], [91, 6.643508900103779], [0, 16.24794282790282], [28, 13.095097095315012], [59, 8.27506884858188], [67, 75.00569040231973]]",-2.2793956526386623,0.29236602783203125
"[[44, 77.90732173817034], [86, 16.44149770869867], [53, 20.733284068727787], [46, 21.969060360367244], [76, 3.865648698419477], [64, 24.81406861423593], [61, 15.26974407960715], [16, 52.42002292909712], [50, 95.51629598698834], [75, 0.2590736648860559]]",1.5488833476033756,0.35146331787109375
"[[100, 63.31159316766068], [2, 74.79128618528988], [61, 0.004761255949825571], [17, 31.654830169350635], [67, 94.15149098979711], [24, 22.261723754189276], [4, 50.246640191453906], [92, 78.54712188921415], [33, 43.98481153123739], [15, 9.022349278664443]]",-6.243203692757498,0.2877018451690674
"[[20, 16.841651222097433], [4, 7.257671606012361], [80, 48.02038586045051], [58, 75.90918464393333], [72, 85.18762564599652], [71, 51.01157508909361], [55, 0.5097515352210369], [82, 35.77144002907503], [60, 35.53936968823056], [21, 74.14571180627362]]",1.8161476001295624,0.29908061027526855
"[[1, 31.343008609613896], [0, 8.521660005711183], [20, 34.89392545394337], [79, 76.34768174282848], [100, 18.834000854736104], [29, 68.06250303313816], [91, 2.7726280035231463], [73, 27.31062903865509], [82, 68.74931058480888], [25, 38.41339101846971]]",-2.547007099723822,0.5367262363433838
"[[15, 33.39752604262126], [53, 23.318026446161056], [98, 96.82920045157678], [70, 96.15573993230967], [42, 82.60270027183442], [39, 70.13855611855962], [29, 29.6456751003045], [77, 75.51374071792881], [71, 94.97717822318337], [96, 92.82769841156207]]",-2.1921671008211288,0.46657347679138184
"[[96, 5.010981349520982], [100, 5.758817916661513], [35, 92.29266583271436], [64, 78.69251556224403], [53, 97.77479831138879], [97, 69.99340422484485], [81, 31.059955978664725], [76, 64.4031884998378], [71, 14.741645207252425], [100, 57.55674618812168]]",0.02804589090330034,0.39846158027648926
"[[24, 39.060541696446286], [18, 97.90241005190347], [79, 68.50650001640645], [100, 74.87417715448262], [100, 77.65121036244125], [4, 99.25557650005075], [24, 94.6433908624294], [90, 96.09433807594931], [25, 75.85024380387074], [81, 98.50425983485421]]",0.857576919917976,0.35140109062194824
"[[61, 18.634479128947095], [46, 28.419117208591206], [100, 39.98818750356731], [60, 98.66105736424612], [56, 98.02806333754303], [79, 84.26609164600508], [41, 0.613052672519257], [57, 32.98863601188879], [62, 55.25217648997554], [28, 65.90747441089817]]",1.4625932409813962,0.4202909469604492
"[[79, 72.20450555143985], [73, 2.7307312907640977], [74, 75.09290005502872], [84, 84.8886922235213], [32, 27.2540502919736], [48, 51.15349750457341], [20, 33.550572154164556], [100, 64.83230294337389], [97, 21.636566090087438], [87, 83.36960226175394]]",1.0867811688945639,0.35482096672058105
"[[1, 49.8563543359367], [53, 38.80867548849723], [33, 42.602698139856386], [51, 67.32055430177792], [68, 63.835977009359155], [58, 35.2674764797617], [48, 13.77800718062214], [63, 92.12825285951516], [85, 40.47113901649182], [55, 36.24958265905545]]",-2.2806298437381223,0.3870854377746582
"[[31, 87.88400129635093], [13, 16.642809091379696], [0, 88.70333212363288], [38, 65.73393679444297], [85, 82.84366975218019], [86, 55.245982190810174], [76, 41.03276297830983], [87, 43.99555254166759], [25, 84.62971598148604], [21, 84.27724564619265]]",1.5009004361326594,0.3823421001434326
"[[93, 1.967666295548483], [100, 0.48249565357932056], [87, 64.50997685353944], [58, 99.44610339070462], [1, 98.71496362139166], [100, 83.10436052068599], [33, 0.993866213694758], [64, 20.252867009404824], [55, 64.61703417016685], [35, 65.38808008103949]]",1.4017614055679424,0.3502836227416992
"[[10, 18.75063599798345], [35, 28.200642023827516], [39, 29.267623349850915], [95, 88.5605891207151], [46, 69.72000843106069], [72, 59.00154847875694], [52, 9.64274206208658], [85, 63.98010852000412], [69, 38.138718177636484], [49, 44.796532915756934]]",1.7466921446753227,0.4992210865020752
"[[11, 19.04289876337855], [9, 51.84453943293646], [41, 27.93115608367474], [96, 86.72212851705017], [47, 56.140729850140495], [78, 60.37716858892308], [72, 11.864008106779066], [38, 80.39260208317947], [71, 36.76909210117999], [47, 23.964223235327946]]",-2.0797025085444902,0.3508949279785156
"[[5, 9.80243367238479], [30, 27.519279024997118], [21, 48.102680860755484], [88, 90.06463729881183], [28, 73.66259278311337], [69, 35.964037882703224], [52, 23.184021942372198], [82, 61.10474806200175], [83, 50.13839515636498], [67, 46.4498580398662]]",2.007761679071141,0.381594181060791
"[[7, 12.22241290727961], [32, 12.810214501082664], [15, 46.08303582006775], [91, 83.46191282045447], [62, 72.41134567430048], [49, 36.188616935149994], [52, 21.606610038686732], [80, 66.23933867652221], [84, 58.42274859009995], [65, 44.22480829263305]]",-2.2716134103794055,0.3842015266418457
"[[23, 26.16934868759249], [30, 37.46854570729311], [20, 33.61681375719433], [77, 66.88405480298948], [38, 63.10775993606069], [77, 36.598418977878794], [51, 6.45793192963108], [67, 73.08308036667663], [91, 46.62294514478515], [66, 20.896163383118783]]",1.802650402292228,0.352750301361084
"[[19, 28.511831808634376], [26, 37.962609952198214], [4, 56.767912561036695], [74, 65.37582696834713], [35, 61.27894006998507], [81, 35.820420522259184], [69, 1.090327365547841], [70, 88.26942229445363], [90, 47.90420594503426], [69, 15.333984822906448]]",-2.2007529071230945,0.42061853408813477
"[[28, 1.042177440700268], [41, 21.080389594463284], [24, 36.824180076709986], [86, 43.11767677433326], [15, 43.212359781656204], [59, 21.56032450783161], [41, 21.188434106884273], [65, 73.19630187187245], [77, 27.63011061281005], [63, 23.337642483530157]]",-2.578293566171467,0.3563418388366699
"[[0, 38.331740119629714], [5, 44.39885423823041], [10, 15.54257048338231], [68, 72.50842782226626], [90, 80.67411200315985], [93, 39.58771903521379], [48, 5.28668311202661], [51, 44.596876745070524], [91, 48.18785915642257], [77, 2.671829296629973]]",-6.40269940670809,0.3902781009674072
"[[34, 25.32671982092115], [24, 31.739476606593854], [46, 48.28912693265484], [77, 59.34088261209909], [28, 33.20429759268221], [76, 28.41820463033803], [65, 22.231383301525003], [82, 56.052959446149174], [95, 60.4786084602514], [55, 57.83165121484181]]",1.5742692921729688,0.37485527992248535
"[[23, 9.44659129426056], [14, 58.35041070964389], [27, 61.08067625743037], [55, 70.52777344741088], [59, 74.20443940255707], [65, 11.46209053606212], [79, 38.55627397053572], [98, 83.96848314244176], [78, 20.37474594192068], [85, 48.36298055226061]]",-2.4150320550952937,0.35666847229003906
"[[6, 12.303060244890927], [45, 11.506408875192086], [12, 53.85341441527132], [87, 79.3267331190039], [39, 86.40169124820002], [86, 14.012931536028724], [59, 7.885536753889204], [57, 36.83434044420552], [43, 35.31319047896374], [73, 29.042525016706193]]",-1.9664606279825425,0.4638204574584961
"[[16, 44.02726357589954], [29, 44.29154143962263], [72, 31.922769439059252], [80, 60.200271939870824], [20, 57.568498698127584], [43, 42.07272005654359], [88, 23.510342058576754], [72, 71.20723177079392], [66, 50.12485000561553], [35, 16.184107019683445]]",1.9728072753303434,0.3584425449371338
