proposal,fitness,cycle_time
"[[19, 27.429819615256324], [42, 86.81445524981962], [18, 35.51380334912534], [47, 54.12683258815346], [20, 83.15997571190152], [36, 68.65113022350326], [27, 70.539901250355], [50, 23.979618594313045], [49, 77.4548741419944], [28, 10.936614344579587]]",2.3154497478834815,0.3438529968261719
"[[27, 93.89993759855093], [31, 85.97528396033863], [18, 80.67775592052374], [52, 95.37017736778928], [21, 31.445748047658018], [30, 65.82180642084562], [39, 54.70662938153896], [52, 37.17208469274295], [43, 86.6967649291409], [28, 21.012412508196398]]",2.45055383631403,0.3432199954986572
"[[31, 69.4241219837354], [49, 57.50423779229323], [31, 29.880253061754537], [44, 19.932532704195182], [22, 61.124271628662775], [52, 33.28157255044126], [16, 42.79718175173679], [32, 82.88159061943696], [36, 69.95638140366125], [24, 67.95348050211327]]",2.1624203581318793,0.3424656391143799
"[[25, 99.08316743408021], [48, 48.58119746715121], [53, 0.20355681167379958], [53, 91.22138135778238], [17, 43.49952784916773], [20, 90.73975559367216], [33, 89.32061698586843], [20, 0.3582219424657085], [52, 32.71722607597199], [22, 77.8975518858939]]",2.476418224268325,0.343170166015625
"[[45, 94.52867411732933], [24, 86.90858786860197], [33, 77.24274764273427], [16, 86.11412438409187], [25, 16.094707157584544], [29, 65.1495984031499], [29, 47.17254956400755], [36, 0.14266780796720058], [21, 45.87533123571465], [40, 29.56831201348592]]",1.506355468944361,0.34201717376708984
"[[32, 89.91245526244896], [52, 4.116423988678997], [26, 92.4221741531656], [22, 27.968937743760847], [43, 91.10163003312358], [21, 97.1410841909484], [27, 22.208316535717376], [34, 16.94741188173008], [53, 95.53457283421086], [18, 5.28880786237168]]",2.0084805205090235,0.3423454761505127
"[[18, 45.33339789175604], [45, 62.361614131509135], [38, 82.55823895217672], [22, 51.167757307395156], [30, 77.16859004184407], [51, 48.24005181868783], [17, 79.47704249316496], [19, 52.94159318847769], [26, 48.30227899044864], [34, 12.608717635962186]]",2.124152409545482,0.3415975570678711
"[[24, 25.79754485489595], [34, 55.614708736412986], [17, 27.185532459717056], [21, 18.1684500008224], [27, 53.333433761193206], [23, 1.0775747592992269], [52, 20.65019155438709], [44, 38.57150619797297], [40, 62.01722346964749], [21, 7.268984313776706]]",1.2709480229796535,0.3146958351135254
"[[51, 39.45002536833251], [41, 75.80915182070905], [49, 33.11388000446869], [19, 53.02350709878054], [16, 19.42897315271519], [30, 31.389672305789198], [53, 25.182746235120412], [48, 5.0239103018460245], [28, 57.674757515016296], [41, 81.03429403887759]]",2.042405540266881,0.34229207038879395
"[[52, 50.207198379484794], [34, 91.89681296895375], [22, 78.11240531909786], [18, 98.25074183693796], [16, 85.10277707234141], [29, 71.37070850019742], [27, 20.952791047126507], [27, 37.47014220566891], [45, 33.60441280838845], [31, 47.24995002959888]]",1.9795042839416301,0.36853909492492676
