iteration,proposal,fitness,cycle_time
1,"[[39, 16], [40, 51], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.032030286965738,13.001688241958618
1,"[[59, 16], [40, 51], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.295663638531868,13.001689672470093
1,"[[49, 6], [40, 51], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.390111530620166,13.001690149307251
1,"[[49, 26], [40, 51], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",1.9990060574411253,13.00169038772583
1,"[[49, 16], [30, 51], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.268599515791678,13.001691102981567
1,"[[49, 16], [50, 51], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.4858524784915668,13.001691579818726
1,"[[49, 16], [40, 41], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.1319958196126496,13.001692295074463
1,"[[49, 16], [40, 61], [17, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.0298615404763174,13.001692771911621
1,"[[49, 16], [40, 51], [7, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",-1.71943997688882,13.001693487167358
1,"[[49, 16], [40, 51], [27, 66], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.2969965805219053,13.001693964004517
1,"[[49, 16], [40, 51], [17, 56], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.3015401563063853,13.001694917678833
1,"[[49, 16], [40, 51], [17, 76], [50, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.1499962611034973,13.001695394515991
1,"[[49, 16], [40, 51], [17, 66], [40, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.033032421256581,13.00169587135315
1,"[[49, 16], [40, 51], [17, 66], [60, 36], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.5374814287856706,13.001696348190308
1,"[[49, 16], [40, 51], [17, 66], [50, 26], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.0467092304159364,13.001696825027466
1,"[[49, 16], [40, 51], [17, 66], [50, 46], [22, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.508484632095506,13.001697301864624
1,"[[49, 16], [40, 51], [17, 66], [50, 36], [12, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",-1.6505395844199704,13.001698017120361
1,"[[49, 16], [40, 51], [17, 66], [50, 36], [32, 23], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.0523566643182765,13.00169849395752
1,"[[49, 16], [40, 51], [17, 66], [50, 36], [22, 13], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.2537517230340756,13.001698970794678
1,"[[49, 16], [40, 51], [17, 66], [50, 36], [22, 33], [20, 90], [28, 76], [43, 68], [37, 95], [32, 27]]",2.170768794190237,13.001699686050415
