iteration,proposal,fitness,cycle_time
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [67, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.8245946097398729,14.241984605789185
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [87, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.8286277712903993,14.241985082626343
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 88], [46, 27], [62, 13], [57, 72], [25, 2]]",1.8284037067598147,14.241985559463501
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 108], [46, 27], [62, 13], [57, 72], [25, 2]]",1.911188284550379,14.24198603630066
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [36, 27], [62, 13], [57, 72], [25, 2]]",1.712509125197975,14.241986751556396
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [56, 27], [62, 13], [57, 72], [25, 2]]",1.7328989974811924,14.241987228393555
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 17], [62, 13], [57, 72], [25, 2]]",1.8256006046349618,14.241987705230713
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 37], [62, 13], [57, 72], [25, 2]]",1.8603880651814813,14.241988182067871
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [52, 13], [57, 72], [25, 2]]",1.7191213243427694,14.24198865890503
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [72, 13], [57, 72], [25, 2]]",1.7368224222589692,14.241989135742188
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 3], [57, 72], [25, 2]]",1.7278598410355768,14.241989374160767
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 23], [57, 72], [25, 2]]",1.9145313328606917,14.241990089416504
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [47, 72], [25, 2]]",1.6884217632267746,14.241990566253662
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [67, 72], [25, 2]]",1.7461886930941046,14.241995811462402
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 62], [25, 2]]",1.9118968537298828,14.241996765136719
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 82], [25, 2]]",1.6746421054427676,14.241997241973877
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [15, 2]]",1.629337906023156,14.241997718811035
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [35, 2]]",1.6273213252478929,14.241998195648193
2,"[[17, 31], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, -8]]",1.7585094592406614,14.241998672485352
3,"[[12, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4399419970431373,14.203105926513672
3,"[[22, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.203106880187988
3,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.6479738893345157,14.203107357025146
3,"[[17, 26], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4580999982053817,14.203107833862305
3,"[[17, 21], [32, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.50514209619683,14.203108072280884
3,"[[17, 21], [42, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.392600229558695,14.203108549118042
3,"[[17, 21], [37, 5], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.3795091236068036,14.203109502792358
3,"[[17, 21], [37, 15], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203109741210938
3,"[[17, 21], [37, 10], [70, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203110218048096
3,"[[17, 21], [37, 10], [80, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203110694885254
3,"[[17, 21], [37, 10], [75, 11], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.20311713218689
3,"[[17, 21], [37, 10], [75, 21], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203118085861206
3,"[[17, 21], [37, 10], [75, 16], [91, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203118562698364
3,"[[17, 21], [37, 10], [75, 16], [101, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203118801116943
3,"[[17, 21], [37, 10], [75, 16], [96, 24], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.20311951637268
3,"[[17, 21], [37, 10], [75, 16], [96, 34], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.6153830107458287,14.203119993209839
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [45, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4514781003522796,14.203120470046997
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [55, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4445238582416806,14.203120946884155
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 42], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.5203480576433555,14.203121423721313
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 52], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.5057635338256223,14.203121900558472
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [72, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4827320404548079,14.20312237739563
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [82, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203123092651367
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 93], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4854208148218255,14.203123569488525
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 103], [46, 27], [62, 13], [57, 72], [25, 2]]",1.5290537490229559,14.203124046325684
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [41, 27], [62, 13], [57, 72], [25, 2]]",1.373554436077404,14.203124284744263
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [51, 27], [62, 13], [57, 72], [25, 2]]",1.3921089781959914,14.203124761581421
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 22], [62, 13], [57, 72], [25, 2]]",1.4825699400439125,14.203125238418579
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 32], [62, 13], [57, 72], [25, 2]]",1.4946074605758026,14.203125715255737
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [57, 13], [57, 72], [25, 2]]",1.3851010136281727,14.203127384185791
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [67, 13], [57, 72], [25, 2]]",1.3960801756268284,14.203128337860107
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 8], [57, 72], [25, 2]]",1.4816117178018837,14.203128814697266
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 18], [57, 72], [25, 2]]",1.5096038273244359,14.203129291534424
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [52, 72], [25, 2]]",1.394835309740914,14.203130006790161
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [62, 72], [25, 2]]",1.4405768689630056,14.20313024520874
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 67], [25, 2]]",1.5316820884623512,14.203130722045898
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 77], [25, 2]]",1.4441320105988615,14.203131198883057
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [20, 2]]",1.4479280781754704,14.203131675720215
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [30, 2]]",1.4434467875637742,14.203132152557373
3,"[[17, 21], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, -3]]",1.4557833661892716,14.203132390975952
4,"[[15, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.3964756364610384,14.225842952728271
4,"[[19, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.3939282724445805,14.225843906402588
4,"[[17, 14], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4420792111044298,14.225844144821167
4,"[[17, 18], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4090236548073103,14.225844860076904
4,"[[17, 16], [35, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4276220658089147,14.225845098495483
4,"[[17, 16], [39, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4241605669746007,14.225845575332642
4,"[[17, 16], [37, 8], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4118832039345115,14.2258460521698
4,"[[17, 16], [37, 12], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225846767425537
4,"[[17, 16], [37, 10], [73, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225847244262695
4,"[[17, 16], [37, 10], [77, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225852727890015
4,"[[17, 16], [37, 10], [75, 14], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225853681564331
4,"[[17, 16], [37, 10], [75, 18], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.22585415840149
4,"[[17, 16], [37, 10], [75, 16], [94, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225854635238647
4,"[[17, 16], [37, 10], [75, 16], [98, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225855112075806
4,"[[17, 16], [37, 10], [75, 16], [96, 27], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225855350494385
4,"[[17, 16], [37, 10], [75, 16], [96, 31], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.5446346731603482,14.225855827331543
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [48, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.3947930558349584,14.225856304168701
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [52, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4024641995569653,14.225857019424438
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 45], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4378442595716685,14.225857496261597
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 49], [77, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4207385645934367,14.225857973098755
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [75, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4178257256958342,14.225858449935913
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [79, 98], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.225858926773071
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 96], [46, 27], [62, 13], [57, 72], [25, 2]]",1.419170112879343,14.22585940361023
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 100], [46, 27], [62, 13], [57, 72], [25, 2]]",1.4355477768129878,14.225859880447388
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [44, 27], [62, 13], [57, 72], [25, 2]]",1.3107630353836832,14.225860595703125
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [48, 27], [62, 13], [57, 72], [25, 2]]",1.3295925229513532,14.225861072540283
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 25], [62, 13], [57, 72], [25, 2]]",1.4202775493298592,14.225861310958862
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 29], [62, 13], [57, 72], [25, 2]]",1.4229792098992848,14.22586178779602
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [60, 13], [57, 72], [25, 2]]",1.4153610158594014,14.225862264633179
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [64, 13], [57, 72], [25, 2]]",1.4200663710016823,14.225862741470337
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 11], [57, 72], [25, 2]]",1.4178257256958342,14.225863218307495
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 15], [57, 72], [25, 2]]",1.3758120773746558,14.225865364074707
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [55, 72], [25, 2]]",1.3811253146737732,14.225866556167603
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [59, 72], [25, 2]]",1.305768857934851,14.22586727142334
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 70], [25, 2]]",1.4387214120693967,14.225867748260498
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 74], [25, 2]]",1.3999226199062467,14.225868225097656
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [23, 2]]",1.4164813385123254,14.225868463516235
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [27, 2]]",1.4066224991665939,14.225868940353394
4,"[[17, 16], [37, 10], [75, 16], [96, 29], [50, 47], [77, 98], [46, 27], [62, 13], [57, 72], [25, 0]]",1.4109017819049021,14.225869417190552
