proposal,fitness,cycle_time
"[[45, 35], [29, 46], [35, 56], [39, 21], [37, 7], [24, 45], [42, 79], [18, 60], [51, 21], [34, 42]]",1.4037941837308692,0.34357237815856934
"[[43, 76], [21, 62], [17, 16], [51, 13], [22, 39], [17, 43], [33, 91], [16, 19], [30, 56], [32, 27]]",1.820098017206661,0.3427755832672119
"[[38, 71], [51, 8], [53, 40], [23, 32], [30, 37], [52, 10], [31, 83], [50, 13], [26, 91], [43, 9]]",2.033298669613489,0.3477671146392822
"[[36, 13], [26, 47], [34, 14], [38, 95], [39, 71], [36, 69], [36, 69], [35, 38], [33, 20], [29, 42]]",0.8120287301185243,0.3494076728820801
"[[37, 12], [39, 0], [32, 72], [34, 76], [34, 99], [34, 41], [31, 13], [31, 1], [46, 26], [44, 30]]",0.7892431379719127,0.35117268562316895
"[[30, 93], [34, 6], [30, 40], [39, 20], [28, 89], [38, 54], [30, 47], [35, 34], [32, 50], [43, 27]]",0.8063058359185953,0.3464827537536621
"[[16, 46], [21, 41], [34, 1], [33, 19], [21, 12], [37, 10], [45, 84], [42, 12], [39, 45], [23, 30]]",1.3119361461402774,0.3421905040740967
"[[22, 75], [32, 27], [49, 12], [19, 89], [20, 64], [37, 22], [25, 93], [47, 46], [21, 57], [36, 95]]",1.727754866070598,0.352069616317749
"[[38, 47], [18, 11], [46, 39], [37, 88], [25, 34], [33, 44], [44, 1], [49, 31], [31, 83], [39, 60]]",1.6428279159692445,0.36570024490356445
"[[27, 94], [47, 90], [49, 84], [40, 31], [21, 70], [53, 74], [47, 88], [23, 17], [41, 96], [40, 40]]",1.4016346153450132,0.35302090644836426
"[[50, 5], [36, 98], [33, 62], [31, 36], [49, 38], [19, 52], [22, 89], [30, 78], [32, 56], [51, 80]]",2.3243794639939703,0.34396886825561523
"[[18, 39], [34, 17], [35, 51], [16, 27], [19, 32], [52, 82], [44, 29], [32, 99], [44, 83], [34, 30]]",1.7267116384924677,0.2929799556732178
"[[52, 25], [32, 47], [35, 44], [21, 38], [45, 2], [33, 85], [30, 22], [51, 6], [46, 37], [16, 32]]",1.6161898372805212,0.3441507816314697
"[[29, 67], [30, 24], [31, 92], [48, 91], [35, 85], [18, 4], [34, 68], [37, 23], [46, 17], [48, 8]]",1.935798003964452,0.35889291763305664
"[[33, 19], [37, 92], [41, 100], [50, 38], [32, 79], [16, 66], [18, 89], [29, 65], [18, 18], [28, 66]]",1.6399008201985716,0.38704705238342285
"[[53, 58], [42, 92], [43, 39], [36, 51], [31, 50], [17, 97], [37, 19], [34, 7], [48, 56], [51, 65]]",1.7653208497553454,0.343672513961792
"[[17, 41], [40, 55], [53, 94], [43, 19], [35, 31], [43, 76], [39, 85], [27, 99], [50, 43], [44, 77]]",1.9177170395510736,0.34450197219848633
