proposal,fitness,cycle_time
"[[46, 97.5632350366164], [49, 55.170798890923614], [16, 90.13115644207933], [17, 99.25479446569648], [43, 43.310687621325584], [48, 23.97962673958992], [21, 28.326343110250573], [23, 38.030995933084455], [53, 6.768045308416804], [53, 38.18989081358133]]",2.17150028554108,0.3445761203765869
"[[18, 97.20565994117555], [50, 95.0057314896833], [43, 5.309474518205548], [50, 27.317778784844606], [35, 66.28852501800456], [31, 38.310656799089294], [32, 4.147497271253419], [47, 71.56293715540956], [48, 67.83010588795916], [35, 6.433979195656658]]",2.2132299385936434,0.34407520294189453
"[[49, 91.57429201437324], [36, 80.6605155340369], [47, 11.751630091770359], [49, 72.95669999912407], [38, 82.44597676909363], [26, 1.7807294425020381], [35, 25.12118803891369], [38, 58.6384169062017], [52, 95.38929482464378], [23, 23.688723953830305]]",1.6412841495949642,0.34449172019958496
"[[18, 27.485972676356717], [16, 38.7246860952746], [36, 96.09037683596921], [37, 19.41492371500364], [44, 96.01849452040152], [23, 2.6691360243255358], [31, 28.77251107629981], [48, 43.34049574523115], [44, 71.81302963708075], [40, 46.599452195925615]]",1.6402768826284206,0.3208959102630615
"[[50, 68.50744316253655], [16, 78.40947921755466], [36, 49.503854349812485], [26, 35.94149512779612], [23, 15.885869646355022], [34, 76.4166154064509], [44, 62.149552534196815], [28, 76.04965615913287], [24, 41.67389915919464], [45, 60.69413287629865]]",1.5036855440373003,0.3470427989959717
"[[53, 70.37848074853453], [40, 39.322011557380264], [39, 19.934970441682044], [42, 50.47954877896223], [35, 21.692100075024978], [19, 89.6286157335603], [48, 70.3956680902855], [34, 52.446168356278775], [51, 73.00865869489218], [27, 47.52821456229304]]",1.2525662475546655,0.4074852466583252
"[[24, 41.82606000513843], [20, 98.56317254268325], [28, 4.543135997075021], [49, 51.97510025382708], [34, 48.18348866036786], [40, 47.98112667421942], [22, 90.32477243535581], [38, 25.874345924879083], [39, 73.01750652864085], [49, 60.94589612541307]]",1.9837737594054006,0.34403181076049805
"[[33, 77.46972930166235], [29, 42.153432351290945], [52, 80.62035175066855], [18, 47.30823170636046], [53, 1.1349711803793294], [22, 36.880247036370214], [48, 51.16680488703322], [45, 6.941223388793194], [22, 17.963462967861698], [28, 30.925241849623998]]",2.5586616366487003,0.34441685676574707
"[[28, 14.168732430544095], [42, 6.092483660211412], [25, 94.48573853215095], [34, 2.1466916363728217], [28, 59.72880385863497], [21, 67.79388637470585], [17, 86.70474461762822], [30, 54.59943211594956], [39, 78.69304827909113], [40, 80.24357800292769]]",0.9544466249155632,0.34579920768737793
"[[19, 6.291265197074869], [27, 78.41365419557766], [41, 33.25019916253622], [25, 54.970831859924665], [20, 99.71593496922327], [45, 20.922296514958227], [39, 12.911882060892388], [35, 93.25837954531212], [40, 20.080040084033122], [17, 84.08840271275663]]",1.0933318115976096,0.34606337547302246
"[[39, 72.41600941989272], [27, 6.833459750737866], [52, 70.7873880779102], [16, 82.03714086089406], [52, 3.8444338372550306], [16, 60.99808380577747], [53, 49.112841859699856], [53, 12.727845092183813], [16, 31.181754224140608], [27, 13.94820055307704]]",2.593325386664233,0.4128129482269287
"[[39, 71.35258324360237], [27, 4.996563367837769], [53, 73.59471958798329], [17, 85.83157560983732], [53, 3.128784883477387], [16, 63.537184819427154], [53, 46.11274384382794], [52, 6.6699858197316875], [17, 30.74616377528715], [28, 2.2556384762781274]]",2.6296507811338623,0.4125404357910156
"[[40, 58.35631659114072], [27, 2.3800583204539243], [52, 70.39996920720083], [23, 98.30622079435477], [53, 1.4349077644507378], [16, 65.57088686475439], [52, 40.60623382127953], [52, 3.641340669128319], [16, 38.97868547696415], [16, 0.23146416391213442]]",2.3933240672585745,0.41402769088745117
"[[40, 48.64619029302556], [31, 17.625956379931193], [53, 64.57688958313867], [16, 80.42223776609079], [48, 26.697253970733335], [17, 97.55031991945313], [53, 49.55021253683175], [53, 18.337173074523612], [17, 30.644748777494133], [24, 13.582310319726247]]",2.475972662624845,0.4174063205718994
"[[39, 82.71905244553608], [22, 21.012058120685445], [47, 56.710765982373914], [21, 80.93539076640764], [53, 7.171482883446012], [28, 59.90562706635099], [53, 72.72497727062913], [17, 19.752097638468904], [30, 54.4919055235179], [30, 18.376645931323402]]",2.1988906580020666,0.410707950592041
"[[34, 59.22496446542332], [23, 19.77009426055634], [47, 75.25190120681376], [30, 69.73654923540094], [48, 34.922239740225336], [16, 86.13328195545554], [43, 42.48821831572472], [43, 0.5214531404630867], [22, 7.411470497852299], [20, 1.6718698704588562]]",1.6037612804628858,0.4726870059967041
"[[44, 83.27429706040458], [34, 1.0581997158323624], [29, 39.3570659828158], [16, 90.80785165066214], [49, 15.82740928281593], [39, 53.54803168968152], [48, 59.036729053504914], [53, 32.260376181387436], [29, 52.8565130328381], [33, 98.19337187982171]]",2.102902096792341,0.37442851066589355
"[[30, 38.67757570429856], [25, 9.729597476177542], [49, 82.65610135330758], [29, 87.99632987170095], [42, 0.06844655011347056], [53, 77.07874989612012], [42, 36.82352107096813], [50, 12.771771904080744], [16, 25.997581136842207], [35, 11.20840385533409]]",1.9988378391405957,0.41336727142333984
"[[37, 61.585624537835564], [33, 29.363775591926892], [16, 59.18177694302352], [20, 68.96083415054531], [49, 32.57109629982382], [26, 46.5950275074139], [50, 76.08343241838483], [43, 0.43856559297420983], [27, 39.50249151348552], [23, 27.82625877531208]]",2.1324212141135015,0.41506266593933105
"[[44, 73.84915300136448], [20, 58.742899284054246], [43, 45.739061050371916], [42, 61.38285641464631], [16, 11.309662645511121], [16, 73.36385027836586], [37, 17.464142469201185], [41, 28.036224986536823], [19, 14.167336048793999], [30, 2.998407487359462]]",1.2287954767774125,0.4248647689819336
"[[30, 88.77081963356845], [37, 12.093139823434804], [51, 68.0453483440528], [29, 91.34367062283496], [29, 63.78847943850717], [29, 58.42274440443577], [27, 58.78608797370003], [49, 12.616404865626539], [33, 32.17458893896681], [40, 17.057305898084998]]",1.806818247036086,0.41356706619262695
"[[34, 77.50600235477383], [30, 32.69594280868212], [53, 80.7325084695186], [20, 38.44197105018431], [53, 0.20833251170642786], [22, 29.129947096371577], [47, 52.966910136772086], [46, 7.697916669918935], [21, 0.2765212541918096], [27, 34.28659183438286]]",2.4353540360773316,0.4151737689971924
