iteration,proposal,fitness,cycle_time,temperature
8,"[[50, 14], [19, 46], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4204378087786687,14.101852893829346,0.7213895789838335
8,"[[52, 14], [19, 46], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4265294217336844,14.1018545627594,0.7213895789838335
8,"[[51, 13], [19, 46], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.434343096049938,14.101855278015137,0.7213895789838335
8,"[[51, 15], [19, 46], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.416665727670381,14.101855754852295,0.7213895789838335
8,"[[51, 14], [18, 46], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.429529944260604,14.101856708526611,0.7213895789838335
8,"[[51, 14], [20, 46], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4211444914067757,14.101857423782349,0.7213895789838335
8,"[[51, 14], [19, 45], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4215914841295807,14.101858139038086,0.7213895789838335
8,"[[51, 14], [19, 47], [44, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4300032473206628,14.101858615875244,0.7213895789838335
8,"[[51, 14], [19, 46], [43, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4270982324263937,14.101859331130981,0.7213895789838335
8,"[[51, 14], [19, 46], [45, 16], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.423812811481835,14.101860046386719,0.7213895789838335
8,"[[51, 14], [19, 46], [44, 15], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.426550662268967,14.101860523223877,0.7213895789838335
8,"[[51, 14], [19, 46], [44, 17], [26, 11], [39, 41], [55, 55], [18, 75], [43, 69], [23, 22], [6, 95]]",2.4247710592573313,14.101861476898193,0.7213895789838335
