proposal,fitness,cycle_time
"[[51, 55.13285510188679], [49, 31.030469069285218], [47, 97.63548017271046], [18, 41.9974559013607], [38, 11.395103370857196], [36, 60.08072460323072], [24, 14.734952774554822], [23, 27.72216414339531], [19, 76.5312904055199], [40, 82.59523273789893]]",2.5950993383319663,0.17753338813781738
"[[34, 41.86601396797539], [19, 42.22391145684132], [25, 50.72407227937369], [40, 55.38315053702442], [43, 48.35912022310522], [37, 46.588062082091774], [30, 53.1411440249419], [27, 57.298080635694085], [28, 41.55926003273923], [31, 53.05208579536287]]",-0.12546358124349796,0.26029324531555176
"[[33, 42.04043954697911], [21, 53.74741663621368], [39, 53.23813520481562], [32, 45.31159528860652], [35, 49.97980572673171], [31, 45.58750379146108], [39, 59.000394076037], [39, 52.94580637775998], [41, 49.577484764812525], [33, 46.884807381014]]",-0.2620505847992128,0.20412158966064453
"[[26, 57.76987015095273], [39, 52.592488842640016], [42, 49.29660012870899], [26, 50.290382813242495], [37, 41.215752671374645], [28, 38.43532878318201], [33, 44.47818631992094], [28, 46.06457417492864], [32, 54.755942894599904], [30, 53.33778856789424]]",-0.19949634837491845,0.18836402893066406
"[[38, 47.13442421214128], [33, 47.24605010920296], [45, 49.75552841696058], [35, 50.70767917862552], [36, 60.490861650270816], [28, 48.02938255617134], [33, 46.29948737596675], [28, 56.23066991790103], [30, 44.368115668496834], [30, 56.063447871566595]]",-0.3972380434562607,0.21588945388793945
"[[29, 44.60766365931034], [26, 49.07980990046588], [40, 52.99894076879664], [29, 39.45201563440424], [35, 49.17999518674444], [33, 37.62440694583759], [42, 53.494145185288076], [44, 52.52683638064981], [33, 48.59272116682225], [25, 61.24645889164978]]",-0.0032517121399199267,0.17719793319702148
"[[24, 49.223504817992776], [44, 51.50575601546457], [43, 45.551164500441466], [38, 49.943181152099605], [31, 47.27771875997084], [22, 44.57216833432565], [26, 52.45784515707408], [28, 51.51440490128816], [25, 49.31635210599543], [33, 41.075939637182735]]",-0.2530857117094091,0.2162621021270752
"[[41, 39.57915525363043], [37, 56.34465131964511], [35, 53.600430371108196], [42, 53.51509770725253], [37, 45.43880197317381], [43, 46.77285721292607], [36, 50.316107884941474], [38, 51.04241540622125], [25, 44.175759989077704], [30, 45.53755555064112]]",-0.3889687953003951,0.1779627799987793
"[[40, 48.30477381795714], [44, 43.930432462644156], [47, 40.820136181510605], [26, 61.472411073266855], [43, 62.62941926721893], [39, 54.09733657461787], [38, 54.68268013678256], [26, 42.12736266536015], [39, 47.87032829603946], [42, 49.67950375625213]]",0.33659643980127496,0.23473191261291504
"[[37, 50.61845170808834], [33, 52.47908554428239], [40, 46.12143570143088], [25, 43.48825464390396], [45, 52.87573459489892], [17, 43.486685793229455], [37, 47.96385358627608], [48, 35.94196833288383], [36, 49.09159013734047], [35, 51.19187313604618]]",0.23697344246828422,0.178802490234375
"[[27, 52.076505021320365], [44, 52.99662750997253], [24, 44.79057683185386], [29, 56.54402663279542], [36, 50.636470967221264], [31, 48.93910428148577], [47, 49.65624373851194], [42, 44.601428987273785], [32, 56.6147646912848], [34, 48.00013150524591]]",-0.3314736126061218,0.21578097343444824
