iteration,proposal,fitness,cycle_time
0,"[[26, 59], [18, 40], [22, 88], [51, 2], [19, 88], [1, 58], [30, 99], [30, 69], [24, 20], [24, 99]]",-2.3353052204804996,17.247859239578247
0,"[[13, 89], [39, 99], [48, 81], [24, 50], [18, 75], [33, 28], [33, 12], [38, 18], [35, 90], [37, 51]]",1.3790703443507022,17.247860193252563
0,"[[8, 68], [14, 53], [4, 36], [42, 62], [34, 93], [37, 44], [37, 4], [42, 60], [39, 4], [32, 10]]",-2.5949538971600132,17.247860431671143
0,"[[30, 19], [41, 34], [13, 29], [25, 89], [36, 78], [51, 56], [4, 6], [4, 26], [34, 15], [37, 66]]",-2.31731579050921,17.24786067008972
0,"[[53, 12], [20, 94], [47, 84], [33, 40], [45, 42], [22, 48], [5, 4], [25, 22], [49, 81], [28, 67]]",2.3001741262827515,17.247861623764038
0,"[[50, 23], [40, 30], [27, 84], [42, 2], [13, 65], [22, 8], [49, 61], [43, 59], [4, 51], [47, 6]]",-2.020243316703985,17.247862100601196
0,"[[27, 98], [45, 7], [3, 84], [21, 53], [4, 27], [37, 25], [50, 37], [44, 77], [17, 49], [43, 14]]",-2.023849089998857,17.247862339019775
0,"[[2, 4], [38, 92], [35, 98], [19, 71], [31, 56], [6, 70], [21, 48], [39, 25], [45, 29], [23, 66]]",-2.83332515397087,17.247862815856934
0,"[[51, 18], [7, 30], [46, 95], [37, 70], [7, 15], [35, 36], [51, 15], [40, 24], [30, 27], [27, 5]]",-2.288468272467491,17.247863292694092
0,"[[51, 53], [39, 10], [46, 42], [46, 4], [8, 29], [34, 64], [11, 33], [40, 100], [53, 71], [30, 85]]",-1.772664913061401,17.24786376953125
0,"[[51, 72], [11, 97], [37, 6], [5, 44], [42, 73], [41, 10], [41, 13], [53, 1], [31, 49], [18, 92]]",-1.9434194540396712,17.24786400794983
0,"[[33, 16], [38, 87], [5, 26], [14, 98], [2, 27], [38, 9], [32, 51], [13, 31], [19, 70], [22, 4]]",-2.372119062250005,17.247864961624146
0,"[[29, 62], [9, 53], [24, 84], [29, 40], [44, 66], [16, 41], [16, 10], [14, 48], [28, 19], [21, 84]]",-2.7986991146143216,17.247865438461304
0,"[[5, 99], [29, 55], [2, 61], [42, 30], [30, 9], [39, 63], [42, 1], [18, 36], [42, 42], [33, 57]]",-3.1811160310784348,17.247865915298462
0,"[[2, 29], [48, 69], [33, 34], [28, 82], [19, 14], [17, 39], [21, 54], [30, 30], [38, 87], [24, 98]]",-2.4248233877959797,17.24786615371704
0,"[[51, 17], [36, 16], [21, 57], [43, 22], [45, 35], [49, 82], [36, 30], [52, 51], [18, 70], [27, 84]]",2.376443742954338,17.24786639213562
0,"[[37, 85], [47, 24], [37, 60], [34, 51], [15, 37], [53, 53], [48, 66], [39, 9], [6, 21], [41, 67]]",-1.736934567699227,17.247867107391357
0,"[[48, 18], [45, 71], [11, 28], [19, 99], [42, 89], [48, 87], [45, 68], [3, 31], [14, 88], [6, 65]]",-2.0452224361762337,17.247868061065674
0,"[[7, 80], [24, 64], [25, 97], [30, 97], [22, 22], [18, 26], [34, 26], [16, 41], [28, 44], [8, 98]]",1.3404924162247507,17.247868299484253
0,"[[3, 24], [37, 86], [41, 12], [18, 27], [44, 61], [50, 53], [44, 51], [43, 28], [31, 30], [51, 54]]",-1.9155938146338367,17.247868537902832
0,"[[11, 5], [39, 81], [50, 27], [37, 80], [9, 1], [40, 56], [39, 62], [9, 68], [28, 94], [7, 32]]",-2.664932839283699,17.24786901473999
0,"[[12, 5], [51, 42], [42, 11], [16, 86], [22, 27], [42, 17], [40, 95], [15, 61], [4, 97], [31, 71]]",-2.0558196686230192,17.24786949157715
0,"[[21, 89], [11, 67], [22, 40], [31, 100], [37, 71], [27, 22], [45, 3], [49, 66], [25, 30], [24, 2]]",-2.0052611352333343,17.247870206832886
0,"[[33, 38], [6, 83], [11, 46], [8, 85], [38, 70], [44, 9], [51, 61], [3, 47], [46, 46], [31, 48]]",-2.074117864266007,17.247870445251465
0,"[[47, 4], [38, 39], [41, 37], [8, 75], [45, 55], [24, 95], [39, 59], [16, 6], [40, 61], [43, 43]]",-2.9497708267460703,17.247870922088623
0,"[[24, 33], [12, 18], [22, 54], [20, 99], [20, 5], [42, 84], [28, 38], [10, 46], [10, 46], [40, 80]]",-2.6698659443178663,17.24787187576294
0,"[[44, 10], [16, 27], [3, 58], [22, 67], [7, 35], [30, 97], [17, 64], [45, 56], [26, 45], [9, 79]]",-2.078577199057003,17.247872352600098
0,"[[34, 57], [22, 0], [16, 48], [35, 9], [35, 10], [30, 49], [38, 83], [21, 3], [15, 47], [25, 39]]",-2.824769160327145,17.247872591018677
0,"[[26, 52], [11, 84], [4, 77], [20, 12], [14, 50], [51, 77], [12, 54], [4, 76], [10, 97], [14, 49]]",-2.796160523302638,17.247873306274414
0,"[[38, 63], [45, 28], [41, 45], [53, 45], [26, 63], [11, 67], [13, 74], [44, 31], [23, 38], [21, 67]]",-2.3503459868086005,17.247873544692993
0,"[[17, 43], [13, 34], [34, 38], [26, 32], [19, 12], [37, 90], [8, 83], [41, 84], [10, 11], [53, 70]]",-2.2979100312836316,17.247873783111572
0,"[[47, 34], [27, 59], [8, 87], [11, 27], [2, 78], [28, 15], [26, 47], [34, 80], [51, 57], [4, 65]]",-1.8508030082248976,17.24787425994873
0,"[[11, 89], [39, 61], [14, 99], [35, 81], [50, 8], [52, 19], [45, 54], [46, 83], [35, 89], [8, 71]]",-2.487358409450209,17.24787449836731
