proposal,fitness,cycle_time
"[[41, 61.79022045547546], [38, 75.82255296798654], [31, 9.276358677184703], [45, 85.58641092668438], [28, 36.733183402588296], [21, 62.17453913684541], [25, 38.454957382637176], [16, 7.835376691680618], [47, 0.6049929932871345], [16, 83.89000067524876]]",1.1787258980338566,0.3635423183441162
"[[32, 55.368384157275315], [38, 45.733489427644976], [31, 60.13728877982683], [34, 50.41567111716475], [31, 53.34684363202292], [44, 51.57241027703455], [37, 38.6591642417447], [35, 54.15238275758526], [28, 45.402789005901255], [33, 52.97623809186052]]",-0.20492638783171946,0.34737467765808105
"[[43, 46.77755439833948], [35, 65.34557790860106], [31, 59.41757662607881], [43, 55.22097413613442], [34, 45.294269730913456], [35, 48.93898898089927], [33, 43.88566800918467], [39, 51.42466840820149], [33, 44.410261235814644], [33, 49.23033643234812]]",-0.2781747245893975,0.3464326858520508
"[[46, 47.920968476367875], [38, 43.27375445883946], [47, 42.53471601640114], [27, 56.84109831155465], [44, 58.50867485843787], [29, 40.844176077280125], [31, 47.48352916913228], [45, 50.264289892997546], [39, 51.962087237471216], [24, 55.88310784172818]]",0.04067981278756427,0.31191563606262207
"[[40, 53.569299710818484], [25, 56.641923347535304], [34, 45.032404706401415], [31, 49.775247457731794], [39, 54.398679472288165], [39, 55.99628111535512], [31, 49.074235835147185], [36, 49.63090239179841], [29, 45.65312570970561], [48, 46.5590399705297]]",0.06691252033213191,0.34499049186706543
"[[31, 38.168620522708395], [37, 49.80679795917133], [35, 43.49650348082834], [48, 59.76892807188453], [50, 51.663330783221994], [38, 49.12849331772521], [40, 49.63797354437408], [38, 55.490330967987205], [35, 58.83897767625968], [27, 40.66344677177494]]",0.6510008761458421,0.3444364070892334
"[[28, 52.14208786792903], [34, 57.97105278715426], [29, 58.98394770713914], [39, 33.05819681138334], [30, 54.48768851700284], [37, 50.90239050594041], [30, 51.08744133403217], [36, 55.65281814194238], [22, 50.485430385411696], [32, 44.60511827957175]]",0.007963726620438788,0.3445568084716797
"[[39, 48.95398241082701], [38, 35.029318754528155], [39, 52.78516343780792], [42, 47.03301615652338], [22, 45.42783394568322], [36, 58.19189262656116], [37, 56.962544870646816], [40, 52.385781840543366], [33, 49.88674288375839], [37, 46.012592994638716]]",-0.025594137101197095,0.4062507152557373
"[[29, 63.88721447645385], [32, 45.86462234370796], [48, 43.83698391682335], [25, 56.36937018834797], [34, 47.89291780953246], [29, 62.851689653193326], [34, 54.61590796148092], [29, 54.93728310025676], [33, 53.7652741756975], [45, 54.599317414185506]]",0.20883236834607366,0.34560132026672363
"[[25, 54.666434956795236], [36, 49.98858676255635], [39, 55.38467498375557], [44, 45.45721377540969], [34, 48.70141593973728], [46, 50.81277857683922], [30, 38.781413531702704], [32, 59.5381934014151], [31, 55.08735669182708], [48, 53.87771151176916]]",0.19425417090427538,0.3484044075012207
"[[34, 39.87563090431778], [36, 55.26347565794412], [46, 56.29678747904663], [33, 49.43946860797006], [44, 49.64482130146074], [27, 53.77609184421545], [40, 44.38354786523571], [28, 49.70588930428362], [40, 51.672297483754335], [32, 54.319768667572724]]",-0.3465876335908335,0.34645771980285645
"[[33, 57.836709686260924], [33, 51.79779365791719], [35, 53.11619801927996], [35, 57.319620702895456], [27, 41.41923389632098], [28, 46.47112566295264], [27, 45.155788206829186], [33, 58.625670243496195], [26, 56.02464344538585], [41, 46.208182111304005]]",-0.26904072227888326,0.3449831008911133
"[[47, 51.3843841631012], [37, 59.127868651695366], [37, 44.349734333046726], [30, 49.70726007298643], [40, 50.93699988249258], [36, 45.373450907989564], [35, 49.9167378882844], [30, 52.74011736346249], [48, 50.63904427731706], [31, 50.65314903527504]]",-0.06054935434940084,0.3463249206542969
"[[28, 48.79548958547265], [41, 55.42859160100505], [32, 44.61318457106089], [49, 64.1705847834159], [43, 46.68593244414534], [27, 55.96535185334278], [40, 60.63544057885132], [36, 64.98959377217717], [38, 57.4029714685141], [27, 49.64469078245557]]",0.30952624105890925,0.34766173362731934
