proposal,fitness,cycle_time
"[[34, 10.78371232240828], [33, 1.2806420467617596], [41, 5.578938384167264], [17, 97.09108511406357], [18, 80.58741678892386], [17, 8.03696233992447], [32, 70.6367174099467], [47, 80.33733964879802], [22, 57.150102187715646], [52, 99.8834670952077]]",1.7192976935977726,0.21572256088256836
"[[38, 46.697423007643565], [34, 45.30897844947314], [47, 88.01073499457752], [39, 16.873860209546677], [23, 56.11332518799753], [30, 5.3736859192970226], [48, 81.83888865962291], [48, 2.7591444952408173], [42, 6.797601216203253], [37, 38.18210272106586]]",1.3751979185470342,0.2146308422088623
"[[16, 23.564350785081544], [52, 84.85758061655874], [37, 45.78691549833699], [50, 73.02023446903475], [49, 34.28188591974954], [21, 86.55784038944553], [42, 15.675052623681406], [33, 50.0454952571728], [33, 1.0365224891455416], [19, 78.39286579210184]]",2.1542463818098367,0.214202880859375
"[[40, 7.957363197039102], [29, 66.5480437563219], [41, 68.01593228821537], [27, 50.70358362968275], [22, 47.274788159354046], [21, 12.73070403195936], [49, 45.955384032753855], [28, 41.09693880077013], [18, 25.49111016063207], [18, 79.47280077886198]]",2.033014167118085,0.20145463943481445
"[[47, 85.57097139377233], [29, 37.22404832430818], [40, 28.927074812029584], [29, 8.626996440808599], [22, 65.86320510927135], [38, 84.88986319490157], [28, 72.94264279780103], [30, 5.601229535576547], [25, 73.19758503982214], [23, 15.803783546377293]]",1.2021850703969954,0.1686553955078125
"[[36, 1.4346138292490207], [35, 33.171222513203716], [21, 24.015551447067107], [26, 87.16685083545931], [22, 7.917167399165804], [48, 15.827942474933398], [49, 65.62407257759553], [32, 96.75815981651921], [26, 22.49847754460116], [22, 37.834835718664486]]",1.7360178956735157,0.166823148727417
"[[38, 73.41566748773089], [22, 95.67679778324774], [36, 46.8938552826027], [26, 71.71641562761717], [16, 24.818935015237685], [53, 68.18817514517099], [20, 79.52451408056001], [16, 94.41987726207378], [52, 48.31394242784407], [41, 39.79209792130708]]",2.130488349463803,0.1674797534942627
"[[39, 19.16467002401164], [22, 5.153307270259511], [51, 85.59189848031079], [37, 57.95399140387345], [19, 46.76505498033357], [18, 37.047774194854576], [34, 57.09602286993156], [18, 21.20690507149654], [52, 2.810046759064644], [51, 10.152314248489436]]",1.9036665530581949,0.16773009300231934
"[[51, 83.22894554260357], [45, 13.541717625367166], [49, 12.436288948498209], [34, 81.02270843804574], [36, 85.44684863790991], [29, 21.65223352291029], [29, 18.150777676066998], [28, 45.83640456776064], [16, 77.85041455354926], [43, 55.85748392099374]]",1.9869430672858521,0.16744017601013184
"[[44, 93.57955877035427], [21, 31.323708947070873], [37, 70.26795190967103], [22, 18.99112515819381], [30, 35.49432279931335], [46, 70.58207189787275], [36, 95.9445005512665], [47, 80.89954338540329], [27, 71.35802741070637], [40, 29.124419810110247]]",1.3545837101438176,0.16911649703979492
"[[16, 33.61603280932576], [53, 97.48605723728335], [26, 46.665842883307874], [53, 34.198178048011734], [51, 6.062093511315197], [25, 97.1446180245077], [42, 21.27855677706285], [39, 62.687957529398446], [39, 94.39693133524506], [30, 71.36836801358653]]",2.8303853960869607,0.253096342086792
"[[17, 34.36245837590134], [53, 99.0905365024356], [26, 47.192603210193695], [53, 36.32709960066293], [53, 1.7996244919001185], [25, 99.12952528226153], [41, 2.293990945135551], [40, 63.7793623603299], [40, 95.51894481576575], [29, 71.59355018406332]]",2.727639867328234,0.20754647254943848
"[[16, 42.43291630221426], [52, 76.69548510331236], [25, 59.165836136182904], [53, 34.669171620535444], [52, 1.6668568081053254], [27, 99.93345005040587], [41, 4.4267657324894705], [40, 65.35324873883476], [43, 96.76052637143434], [30, 66.31046693139922]]",2.565477387387262,0.20691347122192383
"[[24, 32.34915767500539], [44, 95.69113631721308], [28, 36.64261217835842], [46, 36.35241651581064], [45, 13.678532603171407], [35, 99.55851720964026], [41, 37.20435932570015], [40, 63.87150294458449], [41, 95.77877289065088], [30, 91.76052753375971]]",1.1270390623071271,0.2060704231262207
"[[24, 61.26911668635617], [45, 63.842877993792435], [16, 58.40413497280571], [46, 32.10499954307684], [43, 1.425289543469548], [23, 56.48795756626778], [53, 2.487869118840221], [41, 65.66804762258468], [36, 99.33539475484064], [29, 64.68803993269314]]",1.5549929334835038,0.20916032791137695
"[[23, 36.11979856924058], [53, 98.7579129679623], [30, 34.76464924155875], [53, 43.41215829112988], [53, 18.356051835567186], [26, 88.55372200700046], [45, 28.017151841906035], [52, 25.003695455386374], [46, 85.80693701182595], [26, 81.95587171681497]]",2.152945435317036,0.20739340782165527
"[[29, 62.330494967688026], [48, 85.74596095328259], [17, 16.40314479507539], [44, 3.192184024996674], [41, 98.55921813251061], [33, 99.9062329601484], [37, 16.161182027957377], [36, 82.1971415967897], [37, 59.033647038486734], [34, 58.92507181189888]]",1.2033287575614002,0.20646452903747559
"[[19, 56.45993858269224], [40, 62.58408907112804], [22, 73.02570912054333], [51, 23.10996996829074], [48, 1.0733857054220022], [40, 74.74566089125268], [53, 1.1793069918335657], [24, 57.84160734267157], [32, 88.55911461735965], [34, 71.05138368898386]]",1.4553843838328366,0.20852398872375488
"[[29, 26.138221085836562], [49, 81.00108253703709], [32, 52.67990429399107], [42, 57.53648854797144], [37, 24.736119030526158], [23, 48.97936419432659], [44, 24.852393603450267], [37, 32.9150739817357], [46, 45.3432700109455], [45, 95.57237851945865]]",1.433138630451976,0.20841240882873535
"[[20, 36.36191892328703], [42, 97.71975066584696], [24, 41.60864762935482], [48, 45.934101563057304], [53, 11.50898825802578], [32, 92.09509119668931], [24, 38.83669912795145], [52, 71.71316187702651], [48, 87.46413300921036], [25, 50.87134127311478]]",2.05934623356766,0.2528984546661377
"[[30, 51.19890138400336], [49, 73.72283830692601], [28, 60.75731767673205], [53, 26.017161941898877], [31, 29.62624825103459], [16, 58.883506663541326], [38, 9.146755453984191], [43, 56.74609614535604], [39, 63.91430762518088], [37, 87.8568170470419]]",2.3296597469244023,0.20699572563171387
"[[17, 43.80331115015519], [53, 89.74650842576087], [24, 55.171162064473705], [53, 36.79325694242627], [50, 0.48702842642750444], [28, 98.52805491526341], [40, 2.184648824348164], [43, 73.38470781820556], [43, 99.83595886829258], [29, 69.62196319809733]]",2.490042537623841,0.2075352668762207
"[[16, 42.222448227030775], [51, 75.58913341798247], [19, 98.77181268942037], [50, 30.1644433987111], [53, 0.6756484146912456], [27, 81.68907734496997], [45, 8.468941678371973], [39, 55.84471058722788], [33, 93.02597289813473], [31, 65.13996677218364]]",2.4718517912614724,0.2086164951324463
"[[21, 29.860519451021737], [53, 54.22849136203284], [26, 63.817991252247], [53, 12.8661124945579], [46, 7.961827770006279], [24, 99.46480769550529], [40, 31.74092195488083], [44, 68.60927031393327], [49, 80.87833962842767], [27, 74.37717035469555]]",2.7318350082764375,0.2079455852508545
"[[21, 18.874198059486712], [48, 55.0607210157225], [33, 80.01198948373948], [48, 10.75510794781734], [46, 17.437818785349847], [24, 77.86548881109664], [32, 31.295824279927636], [44, 73.73785260314857], [49, 80.55268824873725], [26, 75.53580880949143]]",1.7204729353659654,0.20790672302246094
"[[27, 28.794147285397536], [39, 22.980426390580575], [26, 67.62166937609938], [42, 14.54246636329908], [39, 7.293627190718562], [19, 93.42122922404367], [47, 46.42066259039074], [37, 90.27096199849503], [39, 82.86801802044681], [16, 87.48865772528748]]",1.592604997106843,0.2080857753753662
