proposal,fitness,cycle_time
"[[28, 85], [42, 36], [50, 86], [26, 8], [25, 44], [42, 29], [38, 6], [41, 23], [38, 62], [31, 1]]",1.6834960282268785,0.16325092315673828
"[[33, 50], [23, 5], [31, 40], [47, 21], [33, 19], [38, 61], [48, 11], [21, 99], [28, 69], [47, 65]]",1.74315989875352,0.16562819480895996
"[[41, 65], [25, 8], [37, 33], [26, 17], [26, 73], [53, 88], [49, 9], [23, 93], [45, 81], [46, 36]]",2.316730998498483,0.16547870635986328
"[[46, 10], [34, 60], [20, 12], [26, 12], [17, 36], [47, 80], [20, 83], [18, 31], [25, 6], [20, 29]]",1.4807190540274626,0.16431283950805664
"[[35, 11], [35, 50], [39, 25], [47, 37], [47, 55], [44, 54], [33, 37], [23, 60], [23, 92], [52, 48]]",1.8458791370816787,0.1635727882385254
"[[51, 79], [43, 78], [52, 93], [23, 0], [48, 61], [19, 88], [49, 67], [34, 79], [33, 41], [45, 70]]",1.5341966526513555,0.19539284706115723
"[[28, 73], [16, 8], [34, 68], [43, 61], [16, 78], [53, 33], [42, 95], [43, 56], [44, 44], [36, 94]]",1.541034772641692,0.1638643741607666
"[[32, 1], [45, 30], [26, 16], [37, 20], [17, 67], [37, 13], [17, 26], [38, 60], [36, 88], [28, 43]]",1.606602457328016,0.16323518753051758
"[[51, 75], [19, 21], [44, 93], [48, 59], [52, 74], [53, 55], [49, 39], [25, 12], [33, 81], [31, 67]]",1.9219366518497374,0.16299843788146973
"[[42, 73], [38, 75], [38, 4], [52, 9], [36, 46], [49, 42], [50, 4], [17, 24], [35, 62], [40, 39]]",1.5989976351872495,0.16468191146850586
"[[38, 58], [24, 86], [45, 71], [45, 93], [47, 46], [20, 13], [51, 1], [38, 87], [48, 58], [19, 24]]",2.2672365379009447,0.1644725799560547
"[[30, 49], [53, 12], [47, 98], [25, 83], [18, 5], [25, 100], [19, 0], [38, 48], [37, 83], [31, 72]]",1.4790343290836874,0.16347360610961914
"[[51, 36], [40, 87], [49, 38], [47, 15], [16, 55], [37, 73], [36, 70], [35, 43], [26, 4], [43, 23]]",1.9685827619250587,0.1640782356262207
"[[37, 20], [32, 8], [41, 39], [46, 77], [32, 28], [53, 25], [28, 87], [19, 92], [45, 0], [52, 73]]",1.9422231858487966,0.16390776634216309
"[[26, 50], [47, 36], [18, 73], [44, 45], [29, 28], [42, 71], [50, 64], [48, 64], [51, 20], [33, 26]]",2.1473952107157874,0.16341257095336914
"[[46, 51], [23, 51], [18, 73], [40, 42], [41, 33], [50, 51], [53, 76], [17, 10], [29, 13], [51, 43]]",2.277235535330662,0.1934962272644043
"[[50, 1], [34, 66], [48, 27], [48, 47], [51, 86], [21, 60], [20, 0], [26, 85], [37, 82], [21, 63]]",2.196370181576946,0.16427159309387207
"[[27, 37], [47, 64], [30, 9], [53, 10], [17, 73], [33, 58], [40, 6], [46, 69], [36, 73], [30, 18]]",1.7355348977333622,0.1641860008239746
"[[19, 9], [52, 34], [24, 9], [34, 40], [21, 79], [16, 64], [41, 54], [51, 45], [36, 96], [24, 84]]",1.606048178961861,0.16556215286254883
"[[18, 37], [30, 97], [31, 21], [37, 43], [52, 62], [36, 71], [20, 60], [32, 82], [22, 57], [32, 89]]",1.920776097710805,0.18025994300842285
"[[34, 74], [40, 81], [32, 88], [35, 95], [52, 71], [38, 98], [33, 48], [44, 53], [47, 80], [44, 85]]",0.7029886085341146,0.16488099098205566
"[[29, 78], [25, 15], [37, 47], [43, 62], [45, 26], [20, 21], [46, 21], [21, 28], [34, 24], [31, 55]]",1.1444462214961622,0.16480135917663574
"[[44, 65], [44, 60], [23, 81], [30, 4], [40, 18], [27, 41], [25, 48], [28, 42], [18, 0], [46, 16]]",1.0417433747926144,0.16426897048950195
"[[20, 32], [43, 52], [47, 77], [19, 12], [16, 12], [34, 32], [20, 16], [43, 31], [30, 27], [51, 35]]",1.3574882494907203,0.1638040542602539
"[[29, 80], [41, 96], [19, 62], [32, 88], [33, 99], [51, 66], [19, 59], [18, 93], [28, 6], [44, 35]]",1.6668554661349106,0.19839811325073242
"[[32, 41], [38, 39], [28, 21], [34, 96], [37, 44], [18, 93], [36, 100], [45, 86], [48, 36], [46, 76]]",1.3069019755624491,0.16555261611938477
"[[43, 37], [40, 80], [43, 28], [38, 24], [39, 76], [37, 18], [42, 90], [47, 43], [31, 84], [44, 93]]",0.6822123503545539,0.1634819507598877
"[[33, 26], [34, 18], [21, 89], [40, 27], [17, 57], [17, 8], [16, 77], [43, 7], [38, 16], [16, 28]]",1.07125300616356,0.1627805233001709
"[[39, 61], [51, 60], [33, 86], [40, 59], [34, 93], [45, 85], [43, 66], [47, 84], [43, 64], [26, 28]]",1.154465030041643,0.16363906860351562
"[[47, 57], [50, 61], [23, 46], [39, 29], [28, 45], [48, 99], [39, 99], [17, 46], [40, 97], [42, 41]]",1.3470542343403888,0.1634831428527832
"[[36, 92], [17, 55], [29, 53], [48, 90], [53, 36], [26, 78], [25, 40], [41, 9], [20, 13], [46, 0]]",2.3883750058755213,0.16592955589294434
"[[27, 53], [18, 15], [51, 49], [40, 64], [47, 95], [26, 45], [37, 74], [49, 13], [26, 44], [39, 25]]",2.295957665256662,0.1654195785522461
"[[46, 79], [50, 26], [34, 45], [52, 98], [48, 80], [21, 47], [53, 5], [52, 93], [33, 8], [19, 12]]",2.1391308048265167,0.16434383392333984
"[[40, 83], [25, 65], [32, 69], [47, 61], [30, 55], [41, 29], [36, 83], [43, 62], [45, 19], [19, 14]]",1.2858881379825866,0.16397905349731445
"[[27, 18], [48, 1], [35, 38], [34, 64], [27, 94], [49, 61], [33, 27], [18, 36], [39, 22], [38, 38]]",1.7657630524177597,0.1960010528564453
"[[17, 63], [30, 97], [23, 90], [49, 69], [34, 21], [36, 34], [46, 95], [16, 58], [26, 77], [20, 84]]",1.3372031095869688,0.16438841819763184
"[[53, 92], [26, 27], [53, 54], [51, 66], [32, 21], [38, 7], [47, 35], [30, 56], [28, 77], [45, 66]]",2.3697970096417,0.1666884422302246
"[[40, 35], [33, 61], [35, 93], [27, 1], [26, 38], [23, 40], [32, 96], [18, 37], [32, 39], [24, 25]]",0.9938502392573211,0.16905951499938965
"[[45, 67], [19, 46], [38, 57], [17, 81], [36, 42], [21, 8], [36, 19], [26, 2], [21, 96], [44, 12]]",1.3008275154883595,0.16495013236999512
