iteration,proposal,fitness,cycle_time
0,"[[11, 63], [8, 60], [48, 58], [49, 47], [17, 71], [13, 99], [47, 26], [24, 45], [7, 32], [17, 54]]",-2.164474087906725,17.187986135482788
0,"[[37, 65], [37, 32], [48, 100], [18, 56], [33, 0], [1, 61], [49, 61], [12, 12], [3, 13], [51, 86]]",-2.28847351595669,17.187986612319946
0,"[[24, 55], [21, 25], [43, 64], [21, 63], [32, 34], [41, 85], [11, 42], [7, 39], [51, 45], [36, 74]]",-1.8723435687269059,17.187987089157104
0,"[[10, 30], [51, 29], [32, 37], [48, 94], [21, 87], [52, 28], [26, 39], [47, 24], [17, 52], [35, 37]]",-2.051237339536625,17.187987327575684
0,"[[49, 47], [42, 99], [52, 64], [53, 90], [45, 20], [10, 63], [53, 2], [13, 31], [4, 94], [47, 1]]",-1.5799880862300055,17.18798804283142
0,"[[51, 35], [18, 88], [14, 91], [16, 27], [16, 50], [29, 41], [53, 90], [43, 45], [30, 48], [25, 65]]",2.2783455596057123,17.18798828125
0,"[[48, 24], [7, 35], [13, 20], [35, 81], [28, 44], [35, 46], [8, 57], [25, 82], [8, 45], [12, 94]]",-2.3900180622146285,17.18798851966858
0,"[[47, 10], [30, 14], [20, 71], [40, 38], [3, 22], [19, 82], [22, 16], [32, 12], [24, 96], [38, 42]]",-2.5312409334832693,17.187988996505737
0,"[[40, 41], [37, 73], [46, 80], [11, 96], [20, 57], [23, 17], [52, 55], [2, 64], [27, 100], [5, 82]]",-2.3680089901365062,17.187989711761475
0,"[[23, 43], [11, 23], [49, 50], [6, 56], [19, 16], [2, 4], [5, 48], [37, 23], [13, 92], [42, 77]]",-2.155281919045863,17.187989950180054
0,"[[19, 54], [23, 86], [14, 60], [27, 27], [43, 96], [3, 85], [6, 4], [0, 75], [40, 33], [27, 12]]",-2.916596619313056,17.187990427017212
0,"[[15, 83], [41, 43], [8, 93], [33, 49], [20, 85], [30, 94], [46, 68], [38, 1], [0, 14], [19, 58]]",1.2846863490288634,17.18799066543579
0,"[[53, 97], [23, 65], [21, 47], [24, 93], [16, 10], [12, 40], [38, 86], [33, 72], [22, 21], [37, 54]]",-1.6388351012920692,17.18799114227295
0,"[[5, 52], [25, 96], [0, 22], [11, 33], [32, 77], [42, 91], [17, 96], [29, 16], [6, 63], [27, 13]]",-2.710857051305105,17.18799138069153
0,"[[20, 79], [10, 70], [18, 23], [25, 54], [3, 47], [12, 1], [16, 46], [50, 99], [51, 100], [38, 96]]",-2.5322420423088263,17.187991619110107
0,"[[0, 77], [53, 34], [11, 17], [20, 34], [25, 59], [29, 83], [40, 63], [4, 51], [31, 36], [33, 86]]",-2.3471207356593555,17.187991857528687
0,"[[41, 62], [53, 76], [3, 87], [52, 37], [24, 64], [23, 74], [28, 54], [20, 3], [39, 87], [10, 31]]",-1.7914247464039672,17.187993049621582
0,"[[19, 2], [46, 11], [52, 95], [51, 38], [50, 100], [5, 93], [6, 17], [44, 63], [10, 63], [45, 78]]",-2.0398340772701324,17.18799352645874
0,"[[31, 86], [52, 54], [44, 53], [17, 4], [39, 52], [8, 84], [15, 5], [43, 72], [7, 66], [35, 81]]",-2.7627847244002988,17.18799376487732
0,"[[11, 17], [30, 78], [2, 25], [13, 60], [45, 78], [40, 23], [3, 85], [38, 93], [42, 74], [14, 3]]",-3.083669971909135,17.1879940032959
0,"[[21, 71], [47, 55], [38, 63], [0, 74], [9, 38], [48, 43], [41, 55], [15, 27], [47, 90], [6, 38]]",-2.5056774488546765,17.187994480133057
0,"[[9, 94], [2, 72], [28, 84], [29, 64], [42, 30], [53, 2], [2, 12], [20, 19], [50, 57], [11, 88]]",-2.149276620719814,17.187994718551636
0,"[[26, 10], [24, 3], [17, 6], [26, 52], [27, 88], [19, 57], [25, 88], [41, 89], [10, 57], [2, 8]]",-2.948341049309776,17.187994956970215
0,"[[35, 36], [38, 100], [53, 81], [10, 50], [32, 64], [12, 50], [13, 36], [47, 33], [28, 78], [22, 0]]",-1.6724595838879832,17.187995195388794
0,"[[16, 52], [25, 25], [20, 86], [47, 56], [53, 46], [8, 16], [26, 88], [13, 42], [34, 43], [10, 96]]",-2.2561842184106475,17.187995672225952
0,"[[10, 73], [25, 76], [1, 50], [50, 81], [26, 16], [48, 98], [34, 8], [8, 71], [33, 93], [4, 34]]",-2.4406395207934697,17.18799662590027
0,"[[30, 72], [48, 83], [1, 64], [14, 68], [16, 99], [37, 77], [26, 69], [9, 87], [26, 41], [40, 27]]",-2.5741908141727947,17.187996864318848
0,"[[8, 55], [53, 91], [53, 88], [1, 6], [8, 27], [3, 95], [15, 13], [34, 7], [46, 18], [50, 71]]",-2.5576923686911868,17.187997341156006
0,"[[28, 14], [12, 58], [24, 80], [31, 33], [39, 24], [25, 23], [13, 74], [49, 24], [27, 87], [30, 4]]",-2.5380542704570677,17.187997579574585
0,"[[3, 57], [11, 81], [0, 90], [7, 47], [0, 93], [7, 41], [9, 41], [23, 23], [29, 13], [37, 80]]",-2.988819197414015,17.187997817993164
0,"[[18, 24], [45, 43], [16, 68], [26, 69], [39, 67], [4, 76], [45, 53], [35, 25], [5, 62], [9, 5]]",-2.5561824592987774,17.187998056411743
0,"[[27, 98], [52, 46], [6, 76], [17, 49], [43, 56], [53, 41], [43, 75], [43, 29], [31, 93], [10, 26]]",-2.0763626192035636,17.187998294830322
0,"[[48, 44], [33, 90], [39, 93], [8, 63], [53, 95], [49, 40], [24, 89], [16, 44], [31, 22], [7, 67]]",-1.8735430697191422,17.18799877166748
0,"[[21, 29], [21, 68], [46, 23], [28, 25], [7, 47], [4, 71], [26, 73], [38, 100], [6, 45], [21, 47]]",-2.423824802809645,17.18799901008606
0,"[[10, 77], [43, 99], [7, 84], [19, 42], [27, 77], [53, 3], [4, 37], [17, 90], [43, 30], [27, 57]]",-2.128779570615214,17.187999486923218
0,"[[50, 77], [28, 54], [28, 48], [43, 37], [48, 99], [43, 4], [29, 36], [7, 30], [40, 33], [16, 53]]",-2.245526546228972,17.188000440597534
0,"[[52, 55], [8, 26], [48, 78], [8, 2], [29, 55], [20, 3], [11, 26], [7, 32], [17, 93], [18, 91]]",-2.2640351657811553,17.18800115585327
0,"[[25, 26], [40, 52], [14, 46], [14, 22], [9, 41], [40, 85], [32, 89], [30, 74], [21, 66], [34, 81]]",-2.440468904679884,17.18800139427185
0,"[[4, 63], [11, 66], [34, 29], [38, 46], [19, 42], [26, 57], [11, 80], [50, 43], [24, 100], [28, 58]]",-2.4607889916865364,17.18800163269043
0,"[[39, 80], [27, 91], [29, 24], [23, 95], [35, 81], [52, 16], [43, 26], [51, 1], [10, 9], [15, 16]]",1.521873776791522,17.188002109527588
0,"[[7, 43], [37, 47], [28, 72], [3, 81], [28, 60], [17, 23], [34, 97], [52, 39], [40, 57], [34, 45]]",-2.0801515983718777,17.188002347946167
0,"[[24, 44], [52, 16], [15, 32], [33, 82], [23, 78], [40, 14], [21, 30], [3, 42], [16, 72], [12, 44]]",-1.985568224481821,17.188002824783325
0,"[[29, 6], [24, 0], [29, 49], [47, 69], [48, 57], [35, 53], [30, 56], [13, 58], [33, 41], [46, 37]]",-2.6905231955355284,17.188003301620483
0,"[[26, 38], [5, 39], [32, 23], [44, 27], [29, 50], [53, 71], [11, 41], [36, 89], [6, 81], [19, 98]]",-1.9517157454733454,17.18800377845764
0,"[[21, 18], [50, 70], [39, 54], [46, 1], [8, 89], [52, 73], [43, 58], [7, 5], [5, 47], [48, 70]]",-2.619345301700492,17.18800401687622
0,"[[7, 92], [49, 70], [21, 36], [28, 4], [53, 12], [14, 25], [52, 37], [27, 51], [42, 3], [23, 88]]",-1.4570616251461903,17.1880042552948
0,"[[13, 44], [42, 47], [0, 1], [23, 47], [1, 56], [40, 26], [13, 41], [18, 0], [24, 61], [11, 21]]",-2.9048919059510783,17.188005208969116
0,"[[50, 91], [36, 9], [7, 55], [45, 56], [22, 92], [27, 28], [43, 98], [14, 22], [30, 12], [37, 83]]",-1.981571640677159,17.188005447387695
0,"[[25, 71], [8, 15], [49, 94], [19, 17], [5, 98], [20, 94], [4, 72], [31, 11], [18, 23], [46, 65]]",-2.3235683044189717,17.188005924224854
0,"[[0, 30], [8, 96], [29, 56], [46, 85], [47, 69], [21, 76], [32, 65], [9, 16], [12, 22], [30, 7]]",-2.524953381506716,17.188006162643433
0,"[[8, 83], [48, 6], [18, 53], [19, 43], [24, 73], [14, 6], [29, 83], [0, 81], [44, 10], [15, 44]]",-2.428134554754269,17.18800640106201
0,"[[27, 32], [29, 50], [28, 89], [49, 2], [43, 14], [28, 47], [44, 83], [40, 4], [17, 7], [0, 69]]",-2.2251348249123533,17.18800711631775
0,"[[29, 65], [0, 19], [24, 58], [35, 65], [47, 55], [33, 13], [23, 94], [27, 12], [29, 90], [44, 93]]",1.422079443900211,17.188007354736328
0,"[[27, 1], [35, 2], [31, 84], [6, 31], [52, 97], [35, 9], [8, 81], [2, 96], [14, 93], [15, 60]]",-2.6423765797181833,17.188007593154907
0,"[[20, 5], [3, 23], [6, 33], [51, 13], [30, 18], [3, 92], [33, 64], [50, 82], [53, 100], [2, 72]]",-1.8204378956173395,17.188007831573486
0,"[[52, 21], [2, 8], [39, 56], [14, 57], [43, 84], [30, 34], [2, 12], [19, 43], [30, 47], [6, 51]]",-2.1721031090304237,17.188008308410645
0,"[[52, 36], [21, 12], [53, 37], [42, 16], [9, 75], [27, 87], [9, 45], [38, 42], [8, 27], [22, 24]]",-1.9806262065990974,17.188008546829224
0,"[[33, 51], [20, 73], [46, 87], [16, 98], [13, 68], [1, 85], [41, 36], [13, 73], [31, 0], [18, 3]]",-2.545181081004563,17.188008785247803
0,"[[28, 17], [53, 34], [48, 66], [12, 46], [6, 4], [30, 93], [24, 12], [52, 46], [21, 77], [47, 41]]",-1.9966450974175896,17.188010215759277
0,"[[14, 45], [1, 61], [26, 37], [49, 60], [29, 37], [5, 13], [24, 56], [17, 18], [53, 81], [5, 35]]",-2.3680792381288835,17.188010692596436
0,"[[41, 86], [40, 11], [52, 48], [51, 7], [12, 15], [35, 69], [17, 51], [2, 35], [48, 84], [40, 54]]",-1.3770581860224955,17.188010931015015
