proposal,fitness,cycle_time
"[[45, 56.425920408388166], [64, 43.642638695779134], [41, 82.23140568606945], [84, 86.32185095501157], [25, 11.188705403839627], [17, 48.517502411489744], [31, 48.64079767775191], [85, 45.9186006711094], [84, 17.76179415801429], [14, 0.1475641146961637]]",1.9779225830105225,0.3533658981323242
"[[20, 55.67311652753079], [36, 21.375245383344843], [60, 52.94999198397246], [50, 17.68503545087136], [45, 76.27145594579399], [69, 28.940102926200925], [77, 52.219452561106024], [55, 54.94110709192337], [64, 54.61664291713204], [62, 62.34494696697603]]",1.8082152605068775,0.3504185676574707
"[[54, 67.99049712589574], [39, 65.5870549269988], [43, 22.636751777582564], [51, 59.032400633635476], [55, 30.544002991117168], [24, 25.636181479173384], [49, 52.54365187233678], [64, 70.85549599052146], [69, 68.98888743216976], [26, 69.02760907396703]]",1.8690311966354618,0.3493349552154541
"[[60, 46.59653563983348], [32, 32.303325019510226], [53, 44.45911623450704], [91, 28.47294662113105], [34, 58.86317565461287], [55, 18.87155131823318], [58, 70.45677252320391], [30, 29.159044767131267], [45, 39.76908860609461], [48, 56.35362141070714]]",1.5859805006943475,0.3488929271697998
"[[71, 25.439994260253933], [45, 53.20404923114936], [60, 50.37307555943567], [39, 64.57463847300329], [80, 65.30301479324939], [54, 45.10678218217769], [32, 45.803313694772406], [56, 59.57474713524636], [18, 57.23416403155443], [31, 68.07341154772968]]",1.686707074044688,0.3485145568847656
"[[42, 54.090959472064995], [55, 35.63474017334441], [27, 36.30647756287499], [69, 67.51953799639433], [41, 31.79681762419783], [51, 23.509429376211145], [58, 58.038249486558996], [58, 58.94067762785159], [62, 37.791158269060105], [47, 26.906019236136068]]",1.415077495751797,0.34778738021850586
"[[73, 47.681919690134215], [57, 47.68099359557938], [96, 37.89549535147306], [83, 21.885174937007857], [58, 33.45346899234336], [71, 25.283359237048195], [69, 16.781679700547016], [19, 63.9721711565844], [54, 32.038017019285945], [57, 53.71874459606126]]",1.0819091344641425,0.3485124111175537
"[[58, 23.176105729066304], [46, 54.38920706544243], [26, 81.73595044949741], [49, 58.62607332884577], [40, 58.291035323301614], [34, 63.46723112871929], [54, 49.15941693578934], [71, 44.69494665926803], [87, 54.106602616379206], [56, 64.28705574146508]]",1.373846643247346,0.4121575355529785
"[[57, 58.06724075981388], [38, 61.7955475920444], [53, 76.4688111558032], [34, 31.81748779244922], [69, 54.03791672273271], [27, 50.31185473822823], [79, 30.63548918468855], [58, 72.07402775532913], [59, 51.941433033435935], [37, 47.406638641012364]]",1.5956589634734106,0.3312394618988037
"[[45, 41.32458199921942], [46, 40.051591285927316], [56, 74.75894258010177], [29, 60.05501836964096], [18, 33.249037719642935], [53, 15.470860332579484], [61, 34.52321115097008], [71, 41.99397265418308], [40, 73.18714733782917], [36, 47.879494555149364]]",2.1110623645397895,0.3593018054962158
"[[52, 41.10259426318761], [39, 73.0017271433262], [64, 51.943719849510224], [55, 20.41763041948846], [33, 57.509814282865115], [52, 79.90012742061192], [48, 49.83300552442753], [66, 49.201858470875514], [52, 52.59378540506392], [85, 71.90407740651001]]",1.5435759748869406,0.34736108779907227
"[[50, 68.46644559136652], [63, 69.90236304580203], [62, 16.445904201675546], [45, 50.224389549752644], [61, 66.21025790489175], [93, 46.75135500881189], [61, 25.0440714546699], [64, 41.33155936888249], [56, 77.92752509869182], [34, 32.176975441829406]]",1.6159723830463757,0.3481922149658203
"[[51, 48.790269416977104], [52, 36.98347653876564], [70, 45.58783224439891], [57, 58.394876934800266], [57, 49.11676548716203], [65, 26.00952385549843], [47, 45.912029085227715], [46, 60.122002736899134], [52, 48.359759487373246], [60, 67.01259071534545]]",0.8233026660776478,0.3493771553039551
"[[50, 69.37865759265608], [11, 45.541904348697386], [66, 33.244028866358136], [71, 89.54370131170936], [51, 46.21175957755784], [66, 24.39619210845148], [79, 38.468217034936266], [76, 62.744336968880695], [65, 64.38651814774741], [35, 58.181324014670494]]",-2.509037849768828,0.3917567729949951
"[[67, 61.757802575950855], [42, 31.308533362028328], [43, 75.21489475725484], [35, 54.363004142976244], [40, 75.30347365976041], [49, 28.866978742211757], [52, 37.68587106525321], [72, 37.76174992471606], [56, 87.73003838159721], [20, 79.209345388504]]",1.5158308513199625,0.3499112129211426
"[[63, 42.59565421075645], [62, 16.236746702578806], [49, 36.85783698318838], [47, 65.98674580996799], [57, 66.52206659771511], [55, 35.88314385817588], [61, 79.13434939392386], [49, 39.15149054917023], [57, 47.85091388856823], [37, 56.84491244049942]]",1.3055249624203225,0.34909772872924805
"[[43, 48.079970426035246], [20, 58.19554363481833], [77, 45.260917534087135], [28, 39.31797502905368], [48, 56.344026718090824], [31, 42.38446773555678], [71, 41.53490357567669], [76, 54.9839181402967], [45, 80.19597797310954], [44, 57.98242812548949]]",1.4777952619565218,0.34957385063171387
"[[59, 60.06436343718808], [34, 49.68241836522957], [34, 34.196895690160545], [42, 77.04592998091553], [45, 66.03343582549127], [23, 5.57150545469036], [57, 45.99549697601212], [66, 33.06617858745649], [23, 71.51689267628777], [60, 43.24410508056215]]",2.067058771221393,0.39596986770629883
