proposal,fitness,cycle_time
"[[66, 1.7163848999077636], [20, 17.724160390519238], [39, 11.19151759709437], [97, 40.75748641967862], [24, 56.12191835554719], [91, 4.644855936694281], [73, 41.65304730175031], [50, 98.03551771882441], [58, 31.660091263301393], [37, 6.965813410952848]]",2.027845854092105,0.34944653511047363
"[[53, 62.96876216994434], [62, 46.690562599677804], [52, 67.29909124051022], [63, 55.323083330012125], [43, 55.697339052379434], [29, 44.61708364483721], [45, 92.59711320154753], [49, 58.22012951774212], [25, 31.29510916986344], [84, 29.027900177954407]]",1.9208011362679513,0.33072638511657715
"[[63, 54.20008575641562], [73, 60.13204417179136], [52, 28.48085696659058], [59, 51.81261490085241], [36, 35.55603289849739], [55, 59.086724642099455], [54, 56.525457642037175], [58, 46.857451735210034], [44, 2.62633593415633], [57, 53.24216336568653]]",1.1692963127874263,0.3490622043609619
"[[58, 50.59968227888747], [37, 39.553936230977804], [69, 69.00291281997876], [22, 82.6243209920596], [45, 64.17632849563738], [31, 22.07651902008499], [45, 57.73028013225054], [43, 39.072455914889034], [62, 79.34787802485836], [62, 34.90953714349901]]",2.0170549785233267,0.34903764724731445
"[[57, 69.43994050921549], [80, 57.459466469377546], [66, 47.98435298198848], [51, 63.20159536352176], [69, 55.420643651189046], [50, 35.41261272347781], [55, 60.58703627515103], [44, 26.525190885184717], [50, 46.19176583774328], [75, 48.51295579307072]]",0.9319885173305963,0.34864282608032227
"[[34, 42.128466156272566], [75, 58.49164662069934], [39, 43.02409657470734], [55, 42.870156116410925], [61, 49.80502564132154], [35, 43.94847085084501], [30, 58.568350048059386], [44, 68.22756632841549], [30, 34.679152256553564], [74, 31.706819480458293]]",1.3762330447134632,0.41415953636169434
"[[57, 61.22164679497723], [27, 46.855911137773454], [35, 65.60083034457713], [71, 60.325448988312445], [74, 44.10269243559794], [50, 36.546213317637566], [33, 48.5979386228845], [37, 44.45940395843144], [41, 67.83749600829282], [58, 62.24005712004754]]",1.2271374736632916,0.35234951972961426
"[[32, 39.204952828838685], [56, 40.41280961464165], [42, 51.12716927964666], [52, 19.027085914171433], [31, 54.34374391112064], [50, 56.207035534904215], [58, 26.05936294787407], [38, 17.430122030136765], [52, 36.891385520887596], [45, 12.170009687688975]]",1.3802859201448507,0.3505585193634033
"[[51, 45.54858002056505], [20, 83.59638506097761], [63, 23.77077479336111], [42, 53.17508862078257], [24, 22.93493510922251], [46, 26.35184107335202], [45, 47.13547954020405], [84, 54.26223925313878], [54, 39.32154790624524], [48, 83.10058385214754]]",2.139290854130012,0.34795188903808594
"[[78, 31.994682848461945], [70, 45.84196275020308], [64, 69.99296881142766], [71, 71.26272181849322], [61, 57.918725076661765], [56, 50.891969896621994], [47, 58.43661997765085], [59, 62.13528904612446], [72, 46.74506351952472], [63, 46.576200913819655]]",0.5136712154111883,0.3464047908782959
