proposal,fitness,cycle_time
"[[20, 29], [31, 0], [44, 38], [50, 16], [22, 100], [21, 48], [17, 95], [30, 14], [44, 42], [32, 77]]",1.8119676435972094,0.3588237762451172
"[[34, 29], [21, 15], [49, 81], [51, 86], [45, 6], [21, 58], [22, 79], [43, 61], [33, 47], [17, 47]]",1.9902048340181517,0.35758042335510254
"[[30, 100], [33, 72], [39, 61], [35, 39], [43, 6], [42, 80], [32, 99], [34, 59], [34, 39], [27, 67]]",0.8623177911848157,0.3582298755645752
"[[16, 36], [20, 5], [40, 85], [48, 67], [24, 62], [29, 53], [40, 98], [22, 10], [51, 58], [52, 79]]",1.9605087561064605,0.3602571487426758
"[[50, 96], [52, 50], [49, 22], [21, 37], [51, 41], [44, 78], [24, 23], [28, 100], [42, 13], [44, 67]]",2.4148303361680457,0.3604140281677246
"[[50, 75], [44, 54], [46, 24], [38, 66], [45, 43], [28, 21], [19, 64], [43, 46], [36, 92], [27, 14]]",1.5734481239955191,0.36018896102905273
"[[37, 94], [17, 97], [39, 94], [51, 43], [28, 0], [30, 35], [44, 77], [31, 7], [48, 49], [51, 72]]",1.8316020432555946,0.36118650436401367
"[[40, 63], [51, 100], [47, 12], [46, 57], [23, 55], [41, 37], [39, 80], [25, 86], [18, 64], [30, 94]]",1.6026583450965899,0.35860633850097656
"[[34, 11], [42, 90], [28, 40], [22, 31], [35, 86], [33, 11], [44, 98], [39, 84], [49, 67], [53, 62]]",1.7788833567607094,0.3464243412017822
"[[22, 64], [33, 5], [40, 57], [34, 100], [47, 74], [20, 81], [29, 41], [35, 82], [49, 24], [49, 78]]",1.8400948678954423,0.3559587001800537
"[[37, 48], [19, 45], [39, 1], [20, 89], [51, 76], [47, 40], [22, 20], [38, 53], [41, 70], [40, 40]]",2.006332942253036,0.35561227798461914
"[[32, 49], [31, 37], [27, 81], [51, 16], [39, 74], [20, 60], [52, 67], [19, 93], [53, 18], [17, 12]]",2.1818537317139075,0.35724759101867676
"[[49, 82], [22, 18], [25, 68], [39, 31], [27, 15], [33, 15], [44, 60], [27, 46], [16, 22], [30, 67]]",1.6035196317366913,0.3578178882598877
"[[42, 13], [31, 46], [17, 46], [21, 93], [43, 49], [43, 32], [30, 7], [32, 15], [17, 5], [34, 58]]",1.1904671251206016,0.4010751247406006
