proposal,fitness,cycle_time
"[[48, 94], [17, 34], [26, 4], [35, 67], [52, 51], [80, 60], [16, 70], [48, 8], [23, 97], [45, 47]]",3.4695767768239767,7.8084962368011475
"[[48, 94], [17, 34], [26, 4], [35, 67], [52, 51], [80, 55], [16, 70], [48, 8], [23, 97], [45, 47]]",3.562054319447161,7.826962947845459
"[[48, 94], [17, 34], [26, 4], [35, 67], [52, 51], [75, 55], [16, 70], [48, 8], [23, 97], [45, 47]]",3.5616061903859912,7.821178913116455
"[[48, 96], [17, 34], [26, 4], [35, 67], [52, 51], [75, 55], [16, 70], [48, 8], [23, 97], [45, 47]]",3.581792951339578,7.810187339782715
"[[48, 96], [17, 34], [26, 4], [35, 67], [52, 51], [75, 55], [16, 70], [48, 6], [23, 97], [45, 47]]",3.601979712293165,7.877620697021484
"[[48, 96], [17, 34], [26, 4], [35, 67], [52, 51], [75, 55], [16, 70], [48, 4], [23, 97], [45, 47]]",3.6219424087161665,7.799256086349487
"[[48, 96], [17, 34], [26, 4], [35, 67], [50, 51], [75, 55], [16, 70], [48, 4], [23, 97], [45, 47]]",3.6416810406085838,7.8321692943573
"[[48, 96], [17, 34], [26, 2], [35, 67], [50, 51], [75, 55], [16, 70], [48, 4], [23, 97], [45, 47]]",3.656938381889305,7.8184654712677
"[[48, 96], [17, 34], [26, 2], [33, 67], [50, 51], [75, 55], [16, 70], [48, 4], [23, 97], [45, 47]]",3.6609358860066115,7.870441913604736
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 51], [75, 55], [16, 70], [48, 4], [23, 97], [45, 47]]",3.67839086273503,7.869812726974487
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 53], [75, 55], [16, 70], [48, 4], [23, 97], [45, 47]]",3.6813823689240026,7.829268932342529
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 53], [75, 55], [16, 70], [48, 4], [23, 97], [45, 45]]",3.685639595005114,7.840510368347168
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 53], [77, 55], [16, 70], [48, 4], [23, 97], [45, 45]]",3.686087724066284,7.824956893920898
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 53], [79, 55], [16, 70], [48, 4], [23, 97], [45, 45]]",3.686087724066284,7.840432643890381
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 53], [79, 53], [16, 70], [48, 4], [23, 97], [45, 45]]",3.6863117885968686,7.886213064193726
"[[48, 96], [17, 34], [26, 2], [33, 69], [50, 53], [77, 53], [16, 70], [48, 4], [23, 97], [45, 45]]",3.686087724066284,7.844453573226929
"[[48, 96], [16, 34], [26, 2], [33, 69], [50, 53], [77, 53], [16, 70], [48, 4], [23, 97], [45, 45]]",3.6892150688077545,7.848308324813843
"[[48, 96], [16, 34], [26, 2], [33, 69], [50, 53], [77, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.6921060390156883,7.850618124008179
"[[48, 96], [16, 34], [26, 2], [33, 69], [50, 52], [77, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.6941024388976977,7.833021402359009
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [77, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7054090215402757,7.882359743118286
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.864617347717285
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.889837265014648
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.839003801345825
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.877011775970459
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.829852819442749
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.820131540298462
