iteration,proposal,fitness,cycle_time,temperature
1,"[[21, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4780934157798926,13.512146949768066,0.96
1,"[[23, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.470476295864951,13.512148380279541,0.96
1,"[[22, 92], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4794185676361096,13.512149095535278,0.96
1,"[[22, 94], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.466883983366693,13.512149810791016,0.96
1,"[[22, 93], [38, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.467079044367306,13.512150764465332,0.96
1,"[[22, 93], [40, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4801872938359573,13.51215147972107,0.96
1,"[[22, 93], [39, 77], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.467780569433709,13.512152194976807,0.96
1,"[[22, 93], [39, 79], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.478509816957937,13.512153148651123,0.96
1,"[[22, 93], [39, 78], [41, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.464615111160086,13.51215386390686,0.96
1,"[[22, 93], [39, 78], [43, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4806124392038593,13.512154579162598,0.96
1,"[[22, 93], [39, 78], [42, 10], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4687412184376254,13.512155294418335,0.96
1,"[[22, 93], [39, 78], [42, 12], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4766347794701185,13.512156009674072,0.96
1,"[[22, 93], [39, 78], [42, 11], [45, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.499398057052656,13.512156963348389,0.96
1,"[[22, 93], [39, 78], [42, 11], [47, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4023782141039574,13.512157440185547,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 17], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.483886768346476,13.512158155441284,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 19], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.463534011789063,13.512158870697021,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [45, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4775246728621956,13.512160062789917,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [47, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4178526054762326,13.512161016464233,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 11], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4662282966312614,13.51216173171997,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 13], [7, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.479014534892398,13.512162208557129,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [6, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4764302225110773,13.512162923812866,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [8, 79], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.47008297067989,13.512163877487183,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 78], [46, 83], [21, 48], [3, 96], [34, 46]]",-2.4646323633722647,13.51216435432434,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 80], [46, 83], [21, 48], [3, 96], [34, 46]]",1.5191439908106015,13.512165069580078,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [45, 83], [21, 48], [3, 96], [34, 46]]",-2.513013140042095,13.512165546417236,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [47, 83], [21, 48], [3, 96], [34, 46]]",-2.3933504623014334,13.51216721534729,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 82], [21, 48], [3, 96], [34, 46]]",-2.475205267037825,13.512167930603027,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 84], [21, 48], [3, 96], [34, 46]]",-2.4697119092683257,13.512168645858765,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [20, 48], [3, 96], [34, 46]]",-2.4508746344101358,13.512169361114502,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [22, 48], [3, 96], [34, 46]]",-2.4898521211067925,13.51216983795166,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 47], [3, 96], [34, 46]]",-2.3699359844366517,13.512170553207397,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 49], [3, 96], [34, 46]]",-2.4792612924657327,13.512171030044556,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [2, 96], [34, 46]]",-2.472902172181222,13.512171745300293,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [4, 96], [34, 46]]",-2.472902172181222,13.512172222137451,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 95], [34, 46]]",-2.472902172181222,13.512172937393188,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 97], [34, 46]]",-2.472902172181222,13.512174367904663,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [33, 46]]",-2.482309702462646,13.512175559997559,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [35, 46]]",-2.4642156974807365,13.512176275253296,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 45]]",-2.4752398814329126,13.512177228927612,0.96
1,"[[22, 93], [39, 78], [42, 11], [46, 18], [46, 12], [7, 79], [46, 83], [21, 48], [3, 96], [34, 47]]",-2.471393994674927,13.51217770576477,0.96
7,"[[19, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.036791562197638,14.001976013183594,0.7514474781081599
7,"[[21, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.02583268884629,14.001977682113647,0.7514474781081599
7,"[[20, 65], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0258847307549717,14.001978158950806,0.7514474781081599
7,"[[20, 67], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.032448730551791,14.001978635787964,0.7514474781081599
7,"[[20, 66], [9, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.026470142331861,14.001979351043701,0.7514474781081599
7,"[[20, 66], [11, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0388435187511282,14.001980066299438,0.7514474781081599
7,"[[20, 66], [10, 87], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.030728090714371,14.001981258392334,0.7514474781081599
7,"[[20, 66], [10, 89], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.035381887459425,14.00198221206665,0.7514474781081599
7,"[[20, 66], [10, 88], [50, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0293684957929856,14.001982688903809,0.7514474781081599
7,"[[20, 66], [10, 88], [52, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0320572701600033,14.001983165740967,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 60], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.033401657343512,14.001984119415283,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 62], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0291444312624005,14.001984596252441,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [46, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.029376632915503,14.0019850730896,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [48, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0281393374663446,14.001985549926758,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 92], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.022229984325532,14.001986026763916,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 94], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0390992873040212,14.001986980438232,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [39, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.039566456345323,14.001987218856812,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [41, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0229201903721044,14.001987934112549,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 77], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0353092302642115,14.001989364624023,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 79], [42, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.0269533519226313,14.001991033554077,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [41, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.026164883727908,14.001991510391235,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [43, 55], [30, 40], [53, 34], [51, 80], [10, 9]]",2.035432838305085,14.001991987228394,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 34], [51, 80], [10, 9]]",2.226855253000548,14.001992464065552,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 56], [30, 40], [53, 34], [51, 80], [10, 9]]",2.025536161617607,14.001993179321289,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [29, 40], [53, 34], [51, 80], [10, 9]]",2.0434514354919835,14.001993656158447,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [31, 40], [53, 34], [51, 80], [10, 9]]",2.018406509849129,14.001994371414185,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 39], [53, 34], [51, 80], [10, 9]]",2.0340970668026146,14.001994848251343,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 41], [53, 34], [51, 80], [10, 9]]",2.1270231985790886,14.001995325088501,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [52, 34], [51, 80], [10, 9]]",2.0157230535119552,14.00199580192566,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [54, 34], [51, 80], [10, 9]]",2.039230414146517,14.001996517181396,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 33], [51, 80], [10, 9]]",2.0446431167037518,14.001996994018555,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 35], [51, 80], [10, 9]]",2.015433092176614,14.001997709274292,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [50, 80], [10, 9]]",2.015028365835558,14.002001762390137,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [52, 80], [10, 9]]",2.0385551415469627,14.002003908157349,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 79], [10, 9]]",2.0266797214259675,14.002004623413086,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 81], [10, 9]]",2.0354182381187753,14.002005100250244,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [9, 9]]",2.022885357680771,14.002005815505981,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [11, 9]]",2.0385818302736385,14.00200629234314,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 8]]",2.025246372996144,14.002006769180298,0.7514474781081599
7,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 34], [51, 80], [10, 10]]",2.037012732763396,14.002007246017456,0.7514474781081599
9,"[[19, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2459679078266097,13.920371055603027,0.6925339958244802
9,"[[21, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.235009034475262,13.920372486114502,0.6925339958244802
9,"[[20, 65], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2350610763839436,13.92037320137024,0.6925339958244802
9,"[[20, 67], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.241625076180763,13.920373678207397,0.6925339958244802
9,"[[20, 66], [9, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.235646487960833,13.920374631881714,0.6925339958244802
9,"[[20, 66], [11, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2480198643801,13.920375108718872,0.6925339958244802
9,"[[20, 66], [10, 87], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2399044363433434,13.92037582397461,0.6925339958244802
9,"[[20, 66], [10, 89], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.244558233088397,13.920376300811768,0.6925339958244802
9,"[[20, 66], [10, 88], [50, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.238320776891373,13.9203782081604,0.6925339958244802
9,"[[20, 66], [10, 88], [52, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2414576803195603,13.920379400253296,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 60], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2425780029724844,13.920380353927612,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 62], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2380967123607878,13.92038083076477,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [46, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.238552978544475,13.920381307601929,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [48, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.237315683095317,13.920381784439087,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 92], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2314063299545044,13.920382499694824,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 94], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2482756329329936,13.920382976531982,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [39, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.248742801974295,13.92038369178772,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [41, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2320965360010767,13.920384168624878,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 77], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.244485575893184,13.920384883880615,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 79], [42, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.236129697551603,13.920385360717773,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [41, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.234532258694111,13.920385837554932,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [43, 54], [30, 40], [53, 33], [51, 80], [10, 9]]",2.2459485386673657,13.92038631439209,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 53], [30, 40], [53, 33], [51, 80], [10, 9]]",2.244359747030484,13.920387029647827,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 55], [30, 40], [53, 33], [51, 80], [10, 9]]",2.0446431167037518,13.920387506484985,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [29, 40], [53, 33], [51, 80], [10, 9]]",2.2528518456515405,13.920388221740723,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [31, 40], [53, 33], [51, 80], [10, 9]]",2.227358790947516,13.92038869857788,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 39], [53, 33], [51, 80], [10, 9]]",2.243273412431587,13.920393466949463,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 41], [53, 33], [51, 80], [10, 9]]",2.2361995442080604,13.920394659042358,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [52, 33], [51, 80], [10, 9]]",2.2247052887526504,13.920395135879517,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [54, 33], [51, 80], [10, 9]]",2.247922590298643,13.920395612716675,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 32], [51, 80], [10, 9]]",2.2529175142247295,13.920396327972412,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 34], [51, 80], [10, 9]]",2.226855253000548,13.92039680480957,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [50, 80], [10, 9]]",2.22420471146453,13.920397520065308,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [52, 80], [10, 9]]",2.247731487175935,13.920397996902466,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 79], [10, 9]]",2.23585606705494,13.920398473739624,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 81], [10, 9]]",2.2445945837477472,13.920398950576782,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [9, 9]]",2.2320617033097427,13.92039966583252,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [11, 9]]",2.247758175902611,13.920400142669678,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 8]]",2.2344227186251158,13.920400619506836,0.6925339958244802
9,"[[20, 66], [10, 88], [51, 61], [47, 93], [40, 78], [42, 54], [30, 40], [53, 33], [51, 80], [10, 10]]",2.2461890783923684,13.920401334762573,0.6925339958244802
14,"[[39, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4876710306414713,14.029707431793213,0.5646733123551133
14,"[[41, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.474430270136014,14.029709100723267,0.5646733123551133
14,"[[40, 0], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.47701340415799,14.029709815979004,0.5646733123551133
14,"[[40, 2], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4848556627284584,14.029710531234741,0.5646733123551133
14,"[[40, 1], [44, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4699325342520773,14.0297110080719,0.5646733123551133
14,"[[40, 1], [46, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.492071675857054,14.029711484909058,0.5646733123551133
14,"[[40, 1], [45, 47], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4800154381283934,14.02971601486206,0.5646733123551133
14,"[[40, 1], [45, 49], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.3865983904599504,14.029718160629272,0.5646733123551133
14,"[[40, 1], [45, 48], [34, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.491859698798601,14.02971863746643,0.5646733123551133
14,"[[40, 1], [45, 48], [36, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4714716544915216,14.029719114303589,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 73], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.483430249832601,14.029719591140747,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 75], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.474615297066474,14.029720067977905,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [47, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4386363752513915,14.029720544815063,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [49, 86], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.5421541883815726,14.0297212600708,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 85], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.458969817525662,14.029721975326538,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 87], [25, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.485878514396793,14.029722452163696,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [24, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4894474133236475,14.029722929000854,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [26, 52], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4720157413515533,14.029723644256592,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 51], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4807023818407217,14.02972412109375,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 53], [49, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.481564081300509,14.029724836349487,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [48, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.440719034883477,14.029725313186646,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [50, 70], [53, 7], [21, 95], [18, 30], [47, 57]]",2.51914162058816,14.029726028442383,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 69], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4862041345921932,14.02972674369812,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 71], [53, 7], [21, 95], [18, 30], [47, 57]]",2.4727602627571046,14.029727220535278,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [52, 7], [21, 95], [18, 30], [47, 57]]",2.4748448668469147,14.029727935791016,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [54, 7], [21, 95], [18, 30], [47, 57]]",2.48417295363062,14.029728651046753,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 6], [21, 95], [18, 30], [47, 57]]",2.4746275414630947,14.029729127883911,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 8], [21, 95], [18, 30], [47, 57]]",2.484172401911393,14.02972960472107,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [20, 95], [18, 30], [47, 57]]",2.474959044593297,14.02973198890686,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [22, 95], [18, 30], [47, 57]]",2.484110032914055,14.029732704162598,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 94], [18, 30], [47, 57]]",2.479207352522073,14.029733180999756,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 96], [18, 30], [47, 57]]",2.479971639486247,14.029733657836914,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [17, 30], [47, 57]]",2.4837380707134806,14.029734134674072,0.5646733123551133
14,"[[40, 1], [45, 48], [35, 74], [48, 86], [25, 52], [49, 70], [53, 7], [21, 95], [19, 30], [47, 57]]",2.4730256457096234,14.02973484992981,0.5646733123551133
