proposal,fitness,cycle_time
"[[41, 33.086130579965115], [21, 31.635006878892856], [51, 81.44143521682193], [51, 55.851058251286354], [38, 28.462767498141773], [39, 35.839048171338874], [34, 48.21545057767494], [53, 87.14495132235616], [18, 23.78797926999827], [20, 18.209322755294398]]",1.7798347103015943,0.22220730781555176
"[[49, 5.415605476923091], [31, 21.116665231883115], [49, 9.192987120699492], [45, 3.669503916394079], [48, 87.12554835246392], [42, 60.511715424937776], [45, 80.14801522799179], [42, 57.29736570163995], [27, 9.444498588559537], [38, 47.72027734170787]]",1.476986534405896,0.17261242866516113
"[[20, 64.90599743987381], [48, 39.454853526485344], [20, 37.73390390837788], [27, 70.77605327093384], [48, 63.31941511028467], [29, 20.10239344763307], [39, 18.443018575958124], [17, 11.835813383128569], [40, 15.949874290401823], [26, 81.27670931247243]]",1.8404913546161885,0.22375726699829102
"[[33, 94.167209240365], [36, 47.42702249672098], [33, 98.74859628317458], [28, 40.373346695712385], [16, 57.546010062705456], [43, 90.32555683654692], [16, 99.8551151730024], [17, 54.637660426685144], [24, 72.54380434411394], [37, 66.25541303437997]]",0.694664211071338,0.1878819465637207
"[[32, 66.33224445119768], [18, 80.39303217131283], [51, 58.2447500602877], [19, 8.656097410613405], [28, 50.45205778704683], [40, 98.36827913129235], [20, 25.59761938425983], [30, 66.23674132773388], [18, 8.291201675731742], [21, 82.70362168176437]]",1.9278601095804597,0.20854759216308594
"[[46, 99.96740861027975], [45, 16.34348157832338], [28, 15.053114640823095], [37, 25.06870700438575], [31, 66.62710275068258], [18, 99.55255264208279], [19, 77.50179488246377], [44, 31.974711667201806], [52, 79.02630989884412], [35, 97.77639417625119]]",1.730482813573051,0.22153091430664062
"[[47, 61.02450511453834], [22, 30.183281774504533], [24, 18.480850927076663], [38, 43.38441400897298], [33, 60.474544572895894], [32, 44.38402953929421], [51, 41.801885429991], [31, 96.11534914181031], [31, 89.04520777342933], [34, 57.562866295767634]]",1.6889058146783147,0.17348337173461914
"[[53, 74.04956505109793], [44, 64.5191424515041], [23, 71.96260178981198], [19, 91.61742601696113], [18, 30.54915773212499], [46, 26.20879840794379], [18, 67.52701816376447], [18, 79.62852252369966], [46, 28.00058646253025], [23, 54.58196734054091]]",1.7020225341936839,0.2224562168121338
"[[24, 21.67079958261352], [34, 43.373915339340094], [43, 19.07360494499315], [49, 42.5550018346893], [37, 60.1179734954861], [31, 33.57126337354542], [43, 36.88844535964569], [42, 16.32870459717678], [46, 66.99955771659862], [17, 5.3375433140905315]]",1.1039058511747588,0.18903017044067383
"[[45, 64.98572211803311], [46, 59.587856597889456], [26, 38.74922727511968], [41, 23.812789057487137], [49, 95.14795654687208], [41, 61.71069172872063], [24, 26.69152739295566], [52, 98.51660898526575], [43, 25.08998384810076], [48, 60.11408875692237]]",1.3311555876391694,0.20676922798156738
"[[31, 41.7938245614246], [16, 95.85409585390754], [43, 64.49337202314624], [17, 9.104710426522146], [24, 4.636208570139637], [53, 1.4972495969852346], [28, 2.7807167648046445], [28, 70.30158063117231], [16, 46.72589529346792], [28, 99.21336663363789]]",1.8464310174694085,0.30677032470703125
"[[30, 38.39539816198292], [17, 98.72867634913506], [43, 58.8774284651225], [19, 3.1846242296648475], [25, 5.5124469357213295], [51, 6.059314218458354], [27, 9.6175412672454], [28, 71.47789381857844], [16, 48.742848976776166], [28, 99.37291014815293]]",1.7750124154488742,0.20991301536560059
"[[27, 45.217927083260626], [17, 96.99974263123983], [43, 60.644839370651184], [17, 16.150577589437468], [24, 36.96813436237173], [52, 74.79794967359169], [28, 2.318119918779019], [25, 67.28494323311509], [21, 43.9786361793875], [16, 86.88348981630823]]",1.8919960463464296,0.2614891529083252
"[[24, 83.99144970479517], [26, 80.6397392744077], [38, 44.57520592328949], [25, 20.01541710368485], [25, 36.49389593117668], [22, 81.53028835314818], [33, 0.029942035288105018], [23, 38.9976031761242], [22, 2.649479531304287], [16, 80.27767680343362]]",0.943487914856485,0.2703697681427002
