proposal,fitness,cycle_time
"[[9, 91.12796247871042], [61, 8.251594740573642], [53, 90.2343143925843], [88, 19.259888682603986], [48, 27.970068601523145], [47, 88.61326381601694], [30, 28.91966834731682], [22, 99.7406636551162], [100, 28.408788453333877], [59, 40.68498379557924]]",1.9189675757442506,0.17510294914245605
"[[96, 77.57638605985925], [13, 89.91345101360463], [45, 43.105762981704956], [83, 61.07183839052267], [60, 87.12828753064157], [26, 72.90706816095698], [35, 7.444261795952734], [53, 78.75717606136988], [64, 97.2163535191019], [25, 44.63033887069254]]",2.085257719576024,0.1779325008392334
"[[73, 70.9607832103784], [23, 28.90401692622555], [47, 72.5222002943607], [20, 37.7515015204968], [3, 62.83027231735148], [80, 15.80332000009015], [11, 43.0993516924776], [84, 7.566550694691998], [100, 59.46309308827416], [76, 22.425831075219904]]",-2.650986921359195,0.17587828636169434
"[[20, 42.84794617418668], [53, 45.51086783334206], [85, 63.663722623838424], [32, 25.796843033034378], [90, 61.52888724389397], [42, 92.91251917706283], [46, 95.50053176001639], [63, 40.98872735701063], [62, 2.872637209575768], [43, 15.906273254388935]]",1.9481530902140283,0.17502355575561523
"[[39, 23.680666078312562], [79, 86.90865470683966], [67, 10.137796275815914], [25, 88.8993033848142], [64, 5.578091364701576], [21, 41.980773276916004], [73, 8.632055494547675], [16, 49.33695563698901], [59, 48.36390591816815], [7, 72.00119413044021]]",-2.0745805386410443,0.17433953285217285
"[[36, 72.05098489111214], [29, 18.68899415510995], [52, 66.21474809836474], [77, 14.358387765172365], [2, 89.77611088387602], [96, 5.16492555441157], [24, 87.57262104697222], [85, 62.210108959937294], [24, 11.865338054537954], [5, 9.003596938310999]]",1.5878492318274862,0.17478013038635254
"[[41, 63.887148940469054], [97, 68.81686708687404], [45, 47.24702774533972], [72, 76.31135715138946], [47, 60.836213000327234], [3, 31.277359897995893], [18, 85.29724625380547], [87, 22.777767543943174], [29, 43.87380089583285], [77, 0.3599384617753887]]",-2.299279300663935,0.22452735900878906
"[[98, 21.522582012201262], [43, 97.55659248350088], [10, 1.7913504500314037], [98, 62.945641117155084], [73, 19.471940200054437], [12, 86.23642775567852], [54, 28.05904166608144], [21, 43.444233535249765], [15, 97.99117932438001], [87, 0.7791649211108753]]",1.352049611220141,0.17378544807434082
"[[53, 47.3968418208963], [96, 92.1149082801422], [15, 61.58476484349051], [96, 8.840321260707363], [71, 6.92288580232705], [31, 48.62517429813394], [9, 38.89179002389162], [29, 44.282431497355304], [88, 77.62106403106021], [49, 35.0875739469113]]",-2.675153122957507,0.1745619773864746
"[[3, 81.36502258811042], [27, 68.97170692803505], [6, 46.86404849783323], [1, 28.208213221762456], [65, 58.17229419666546], [14, 79.13749487720978], [47, 37.42843768192117], [93, 86.45817871486364], [54, 10.041971451836407], [57, 24.28980514767305]]",-1.99086402133767,0.17900800704956055
