proposal,fitness,cycle_time
"[[93, 37.60959701161058], [7, 36.01332423021216], [18, 67.37295553871566], [55, 8.610820197648906], [10, 15.37591105569447], [8, 84.62990016888034], [30, 66.54226027488019], [100, 78.40966926262237], [53, 38.69188617045203], [68, 71.93193919543567]]",-1.8030493834278603,0.17067384719848633
"[[85, 8.29895155404019], [2, 46.39438813811891], [81, 96.18677243090595], [47, 93.05651341053947], [29, 32.18022229814903], [38, 80.94814577917853], [82, 42.11485339249417], [6, 25.887597729630084], [41, 91.67059135427287], [43, 65.25593997694838]]",-6.118577372520637,0.17612767219543457
"[[51, 66.56014019880104], [54, 14.54430538332624], [84, 25.829493351179966], [99, 27.184392276468785], [94, 25.76604179527355], [65, 72.24764502205987], [43, 59.30100887845647], [15, 47.177366341339166], [58, 54.18560825217479], [64, 65.16968539141556]]",-2.506891503804952,0.1734776496887207
"[[26, 90.07479656320288], [90, 75.21070866004109], [51, 79.94257982961734], [77, 59.303958845128236], [6, 16.71674475181366], [39, 28.71058855424956], [64, 28.27355415117603], [19, 11.650609200293815], [18, 29.90324582199637], [68, 67.8231008935521]]",1.9296099442183903,0.17867732048034668
"[[45, 63.31190006654149], [58, 0.7834792708075855], [7, 80.45153695241797], [35, 65.66496612501673], [13, 67.92573396605358], [51, 19.426156875672717], [21, 74.90178979209888], [90, 33.874513204558674], [32, 36.1047935384358], [8, 82.50080413281968]]",-2.4450470427073703,0.1752762794494629
"[[19, 63.149119614471], [9, 47.714892076681295], [33, 51.597120209622496], [59, 62.70003472626936], [66, 16.598598286789233], [37, 68.06973310741218], [74, 37.047897356159496], [52, 2.7894577655748765], [55, 90.8515681155254], [32, 57.64489024785784]]",-1.7569945672835576,0.17774391174316406
"[[63, 18.19442318011739], [69, 52.718494354707325], [59, 38.29498837310044], [17, 39.600212675529455], [29, 29.926249988826626], [53, 11.386633931535862], [100, 59.2946739306006], [7, 39.9129504752883], [58, 31.34979101501657], [14, 52.10581363872571]]",-6.2501900295984,0.1735854148864746
"[[65, 60.89043660615205], [44, 25.85706359213942], [74, 77.26363336725512], [17, 56.837042444985464], [44, 96.59077993301642], [79, 5.517468558470995], [13, 67.87861541613547], [70, 67.74659452406921], [99, 72.45957815915433], [77, 49.74606988554746]]",-2.1818157748040434,0.1786196231842041
"[[60, 2.22838530911722], [56, 23.118893766746062], [82, 51.10354038867534], [93, 95.55988976646432], [70, 63.310124189803794], [14, 99.46504363578799], [52, 94.7122848791408], [42, 79.56236184495033], [19, 61.82801662007664], [21, 8.102022641166196]]",1.9561076707594436,0.17367911338806152
"[[16, 18.353985549057718], [28, 58.68233150886757], [45, 10.086128946295037], [12, 25.847125579098986], [48, 74.6069647274891], [88, 32.4149531630637], [24, 81.33050878282542], [29, 91.59743584549952], [54, 45.40658278498978], [77, 46.20310255337811]]",-1.6317509797578995,0.1783585548400879
"[[78, 1.1880482913831958], [96, 93.66582143567655], [100, 52.77135528083697], [100, 98.48787194418233], [85, 54.343107044057724], [8, 97.21882586121562], [50, 98.49764866428457], [44, 97.59741924673202], [4, 6.861042192884312], [100, 2.5730120317806007]]",0.6518806273444994,0.26358795166015625
"[[31, 98.57224987318219], [93, 82.20226453756064], [58, 91.60858839306485], [81, 82.32275109671374], [78, 47.761769388670345], [28, 47.81744249650138], [62, 10.028839129257157], [31, 2.9973493054597], [7, 9.77505348282925], [31, 18.54778376187048]]",2.0285015755049436,0.21665596961975098
"[[38, 83.51481599911264], [78, 99.57951834050222], [63, 95.78909598822156], [76, 83.47276738153423], [73, 49.59383596690228], [19, 50.81385047278752], [54, 1.1312982196730914], [40, 63.34707638081642], [0, 7.719964019595707], [25, 6.155427420922075]]",2.049882252043652,0.21308588981628418
"[[35, 96.18815299665238], [78, 94.52472191814523], [64, 99.13784359856527], [77, 82.15756024655948], [72, 43.428545835277916], [22, 49.63359424946423], [89, 0.9280062222695165], [61, 63.42293575486184], [0, 4.575448791153549], [30, 25.302971885470956]]",1.5504579410248807,0.21281766891479492
"[[0, 82.18587142066501], [83, 77.4773342066939], [34, 95.61470353964734], [81, 77.35276860294267], [84, 91.08914883996246], [25, 49.093624117768435], [64, 0.1935495327255342], [32, 56.53442241450182], [79, 18.590801203825766], [2, 23.5320406151609]]",-2.604486141476363,0.21443438529968262
"[[1, 82.73404306986158], [73, 78.29222086026338], [99, 88.64086748596122], [66, 78.9408733635917], [99, 45.855934275175585], [2, 60.58297606432633], [38, 14.729388434551923], [75, 18.08469505670186], [12, 13.92998045353351], [45, 18.504920089321757]]",-2.7792066216885445,0.2167360782623291
"[[34, 96.52303424880093], [95, 96.80188865439112], [67, 65.30631278410846], [87, 87.60952367492948], [57, 78.06365855659564], [26, 37.850987032198546], [62, 14.044769524112688], [31, 52.100818465130786], [29, 20.605553782952363], [27, 34.72860829220623]]",1.7723271345414302,0.21190261840820312
"[[10, 78.44086999957689], [100, 85.12102216031356], [46, 99.73323934826945], [67, 74.546281399375], [81, 0.2479183405940404], [18, 57.74134219860593], [0, 14.492376461214675], [53, 76.25124300315785], [0, 0.6164904892590268], [39, 0.3465486801019031]]",-2.636819508342491,0.21896052360534668
"[[41, 47.637586085039366], [85, 99.36200448935874], [32, 66.15891931490452], [41, 43.9081407588001], [61, 54.66848545690104], [32, 42.28830624347658], [75, 24.211681328196043], [24, 2.969935171958934], [8, 0.23636415067065286], [56, 12.43830231208998]]",1.793474437955588,0.2155611515045166
"[[26, 72.89669277650628], [67, 85.897250968829], [55, 89.3104753966816], [67, 67.59898471561984], [94, 39.69600592309807], [62, 23.507762485974755], [56, 0.19505919980913133], [39, 38.266511180843736], [72, 13.284116785725914], [17, 36.75850305688348]]",2.1426421378260545,0.26778173446655273
"[[23, 75.19653231747112], [40, 64.32994805098063], [71, 1.9388404858381847], [32, 69.66036953023892], [93, 38.113467517472806], [69, 23.032339695957052], [40, 6.708321199090115], [39, 41.32701748070403], [75, 23.342934073147127], [1, 35.24055516897483]]",-2.240377394990779,0.21698665618896484
"[[31, 99.30386356504538], [67, 86.73075383212864], [54, 87.106793644885], [63, 87.0086159585857], [76, 55.663875311918545], [62, 42.56970629531675], [56, 0.9214523156429323], [38, 27.264639136398138], [76, 10.399189828607755], [17, 34.81004020352787]]",1.8503522860123223,0.2138528823852539
"[[50, 89.34169803671799], [66, 72.40455073262147], [59, 88.40826211851184], [74, 51.87632382634998], [100, 42.028551343653426], [46, 59.19008760527371], [75, 9.259357083392192], [60, 64.36335213058497], [94, 12.315832917575115], [25, 14.475066456997604]]",1.2889480422715696,0.21583175659179688
"[[11, 69.78261340006961], [78, 84.76217867057498], [41, 74.58739769514567], [90, 70.6353037764384], [90, 63.03090652721457], [76, 16.16096049930274], [58, 24.886146907150692], [48, 15.075185494881044], [87, 0.5146733611996419], [36, 26.560064078115786]]",-2.5787796349132917,0.2120194435119629
"[[41, 52.37873821061222], [88, 63.957929189497094], [90, 91.17409883166033], [84, 86.76439264126157], [77, 36.7622619209918], [56, 30.051467323841283], [45, 0.18145889969413598], [15, 55.44402657911413], [68, 24.17170927368565], [10, 40.617363905034054]]",-6.0729466911379815,0.21814823150634766
