proposal,fitness,cycle_time
"[[24, 42.73661489672483], [31, 17.08547086248109], [52, 76.19245804422754], [40, 16.456203050621465], [24, 63.47209032315811], [17, 78.21972468057898], [29, 45.85276358585361], [43, 53.57311012686134], [18, 55.69665335046089], [33, 17.95799516984069]]",1.7397409532695305,0.3119771480560303
"[[39, 62.33234319531525], [25, 53.52138089433155], [38, 49.24146367422665], [34, 43.413205754890015], [31, 45.04423524966124], [35, 44.14895568052943], [21, 46.50504179731362], [33, 44.118383822925345], [33, 56.8535034786984], [41, 57.507304700019596]]",-0.0734011499889991,0.35681891441345215
"[[20, 49.875098110155065], [31, 50.81532936853537], [23, 52.57759095610017], [38, 36.67403884173804], [39, 39.66434361670245], [41, 56.14242807661652], [33, 49.87566704409651], [45, 50.882919204211035], [33, 51.074907621628945], [35, 42.93466668348786]]",-0.03947512889507607,0.34136414527893066
"[[34, 36.89473669217942], [38, 47.954537476505116], [40, 45.24328195041965], [35, 43.68986893624629], [47, 56.31916282811133], [44, 39.795734994739576], [35, 48.25534421849473], [34, 44.9536876148083], [32, 47.605561118491586], [40, 50.36443453132083]]",-0.24617429626644205,0.3009042739868164
"[[39, 48.08816264076453], [38, 57.46566579552615], [35, 45.08415476557013], [21, 57.904884833699484], [35, 61.62242201323284], [36, 48.36050261241276], [30, 54.29402312777277], [29, 60.98871415764162], [34, 50.43514143548143], [26, 54.22253709924112]]",-0.21593625630371555,0.3673124313354492
"[[35, 49.385070044379475], [40, 58.470296157230536], [33, 50.8699773046333], [37, 54.744063791695325], [46, 50.161211126919184], [30, 43.000155560015074], [35, 48.70031854906142], [44, 53.42412112285281], [34, 63.64321194353095], [44, 55.210091741871565]]",-0.22988394904786275,0.32947468757629395
"[[29, 40.40624204751991], [39, 46.1284332280027], [28, 43.30103514859522], [37, 58.0547231102549], [37, 48.20073516380292], [43, 56.44037565337495], [42, 57.59962632612875], [37, 38.68965296656839], [29, 52.02201114059105], [28, 48.28816490288467]]",-0.24430116617579084,0.2964627742767334
"[[26, 46.51393345187326], [32, 53.24351578936702], [30, 46.70750704751019], [32, 53.66529777932843], [21, 50.225918784895946], [38, 37.69910267742103], [27, 46.997383426180164], [28, 44.85502100905051], [21, 45.1122690824445], [40, 57.98945685888443]]",0.06679504320454227,0.3265867233276367
"[[19, 44.0177066610003], [41, 44.96003828064061], [25, 52.69749428650388], [24, 47.96981125989764], [39, 62.4130928534951], [29, 52.72146240670812], [32, 49.1827360070596], [34, 55.65946747162379], [42, 60.16510073407147], [28, 50.57802113391216]]",-0.036317435794937514,0.3079345226287842
"[[38, 45.023659003884795], [28, 56.934467375072536], [33, 53.78698114479776], [37, 42.246144883729116], [33, 49.601772116315004], [29, 46.30755749095719], [40, 59.14422703968206], [37, 54.53312650477612], [26, 59.638315502641255], [24, 48.930068197910984]]",-0.22269771917591588,0.28938817977905273
"[[35, 53.63506468611748], [33, 40.33650693460389], [32, 43.22693045894486], [29, 49.48484643976796], [40, 43.00466077474118], [35, 49.95767227418618], [20, 44.66467127251606], [36, 49.41524721326685], [27, 49.40417691070561], [26, 55.54495108224368]]",-0.12540437176308014,0.3486952781677246
"[[37, 45.98435214051874], [40, 35.66123565885127], [30, 47.731454603855596], [39, 58.10267712062828], [29, 57.08368452518921], [27, 60.84965733942735], [43, 45.65652210760244], [34, 48.1004436507368], [30, 54.975756111959605], [41, 58.27689842211492]]",-0.04693926085022895,0.3454616069793701
"[[39, 56.12772042391561], [36, 40.71054046145471], [47, 55.13941629848023], [18, 55.301718518478594], [37, 42.757702805668615], [44, 61.425388754187864], [33, 43.965392602922144], [20, 53.20086712917346], [29, 54.445339285028574], [26, 54.09198373944573]]",0.14142847711933595,0.3182661533355713
"[[21, 44.60117268007357], [27, 48.536664709245265], [37, 53.3517754454769], [22, 44.539188715267535], [25, 47.09254946409269], [30, 63.651212693868864], [34, 46.110199011215435], [22, 43.37168162864892], [37, 61.73185693292822], [29, 56.017678339317285]]",0.035038172348982405,0.33283233642578125
"[[16, 50.535603641791745], [37, 50.79544923110243], [35, 64.10397054128181], [31, 45.56558457646716], [27, 58.41551931978532], [41, 41.59753186831259], [40, 47.61614607250442], [27, 51.743005101042165], [26, 48.06507477969475], [42, 49.44150259580396]]",0.15131413175101835,0.3081498146057129
"[[29, 52.41368186194609], [38, 46.39322549935481], [34, 59.21127242086337], [33, 35.70246247925703], [29, 62.83452215914887], [36, 55.76077828446669], [33, 35.074100261147336], [22, 52.02754783821839], [28, 51.25191749051759], [27, 45.39465767208578]]",0.13613046908123652,0.40183186531066895
"[[25, 45.095524450972064], [34, 47.85962314115934], [38, 56.044622647976624], [30, 51.276225482707076], [36, 50.51044196682711], [41, 51.49655235147432], [23, 42.88786623317156], [31, 40.82645282347918], [31, 47.556430856710776], [25, 55.54887741438407]]",-0.22464812737248613,0.34047698974609375
