proposal,fitness,cycle_time
"[[31, 64], [4, 52], [57, 94], [42, 9], [36, 25], [86, 15], [79, 53], [63, 18], [46, 91], [51, 56]]",2.51521586387544,20.586546182632446
"[[31, 64], [31, 57], [47, 90], [23, 21], [71, 75], [15, 82], [86, 47], [63, 18], [91, 73], [27, 28]]",2.476594932829384,20.711299657821655
"[[87, 63], [23, 53], [26, 46], [49, 7], [68, 68], [42, 45], [27, 43], [75, 75], [33, 48], [27, 28]]",2.638552835897974,20.569743871688843
"[[87, 63], [23, 53], [26, 46], [49, 7], [68, 68], [42, 45], [27, 43], [75, 75], [33, 48], [27, 28]]",2.638552835897974,20.61574101448059
"[[87, 63], [23, 53], [26, 46], [49, 7], [68, 68], [42, 45], [27, 43], [75, 75], [33, 48], [27, 28]]",2.638552835897974,21.052912950515747
"[[45, 4], [10, 94], [21, 1], [42, 9], [92, 77], [97, 72], [77, 55], [53, 4], [20, 98], [61, 55]]",2.6597308990090274,20.65424084663391
"[[31, 64], [13, 42], [18, 23], [68, 78], [35, 5], [57, 46], [18, 43], [73, 14], [62, 14], [59, 64]]",2.513780704743371,20.633143663406372
"[[31, 64], [49, 20], [26, 46], [43, 27], [80, 10], [42, 45], [19, 84], [21, 45], [46, 91], [78, 23]]",2.5641748467877346,32.06964373588562
"[[31, 64], [31, 57], [19, 22], [87, 65], [0, 84], [15, 82], [18, 43], [51, 21], [9, 57], [24, 71]]",2.679825477857447,36.01240348815918
"[[54, 98], [53, 59], [35, 83], [42, 9], [36, 25], [44, 0], [18, 43], [98, 31], [96, 46], [26, 81]]",2.5068298119744266,36.0330274105072
"[[55, 36], [28, 26], [37, 48], [24, 84], [69, 6], [75, 27], [62, 56], [6, 91], [46, 91], [83, 11]]",2.6059370958986774,36.23376703262329
"[[34, 44], [83, 16], [46, 49], [71, 6], [7, 66], [49, 66], [6, 59], [16, 64], [93, 4], [61, 55]]",2.8383634854471254,36.064151763916016
"[[45, 4], [10, 94], [21, 1], [42, 9], [92, 77], [97, 72], [77, 55], [53, 4], [20, 98], [61, 55]]",2.605992572197154,36.27087759971619
"[[55, 36], [28, 26], [37, 48], [24, 84], [69, 6], [75, 27], [62, 56], [6, 91], [46, 91], [83, 11]]",2.6059370958986774,36.38097429275513
"[[19, 44], [10, 94], [63, 43], [58, 0], [44, 48], [21, 39], [17, 14], [19, 53], [42, 92], [100, 48]]",2.5233215927083035,36.06214761734009
"[[19, 44], [10, 94], [63, 43], [58, 0], [44, 48], [21, 39], [17, 14], [19, 53], [42, 92], [100, 48]]",2.5233215927083035,36.07022833824158
"[[19, 44], [10, 94], [63, 43], [58, 0], [44, 48], [21, 39], [17, 14], [19, 53], [42, 92], [100, 48]]",2.6316704801864903,36.0924026966095
"[[19, 44], [10, 94], [63, 43], [58, 0], [44, 48], [21, 39], [17, 14], [19, 53], [42, 92], [100, 48]]",2.6316704801864903,35.94973158836365
"[[95, 13], [45, 92], [35, 83], [19, 79], [36, 25], [21, 39], [67, 96], [16, 64], [85, 59], [45, 8]]",2.5198998486528694,36.06476402282715
"[[51, 34], [10, 94], [46, 70], [40, 87], [60, 94], [42, 45], [6, 5], [51, 63], [8, 69], [27, 28]]",2.738743096707436,35.942126512527466
"[[31, 64], [28, 26], [87, 74], [42, 9], [11, 6], [15, 82], [65, 26], [16, 24], [56, 65], [61, 55]]",2.578305104128914,36.01207733154297
"[[31, 64], [28, 26], [87, 74], [42, 9], [11, 6], [15, 82], [65, 26], [16, 24], [56, 65], [61, 55]]",2.578305104128914,36.214860677719116
"[[7, 22], [28, 26], [35, 83], [42, 9], [78, 32], [21, 39], [35, 43], [16, 64], [56, 39], [62, 20]]",2.604939180788774,36.34318232536316
"[[7, 22], [28, 26], [35, 83], [42, 9], [78, 32], [21, 39], [35, 43], [16, 64], [56, 39], [62, 20]]",2.483557313720149,36.410184144973755
"[[41, 69], [88, 70], [96, 35], [96, 79], [8, 98], [87, 40], [35, 0], [47, 6], [83, 7], [26, 92]]",2.4374000204196786,36.18504333496094
"[[41, 69], [88, 70], [96, 35], [96, 79], [8, 98], [87, 40], [35, 0], [47, 6], [83, 7], [26, 92]]",2.4374000204196786,36.029322147369385
"[[17, 65], [31, 57], [34, 22], [42, 9], [89, 77], [15, 82], [60, 34], [84, 70], [58, 23], [27, 19]]",2.4066143773794266,36.05970764160156
"[[75, 63], [53, 7], [46, 68], [62, 28], [97, 64], [20, 57], [79, 60], [16, 64], [61, 40], [36, 3]]",2.404832668109722,35.938348054885864
"[[75, 63], [53, 7], [46, 68], [62, 28], [97, 64], [20, 57], [79, 60], [16, 64], [61, 40], [36, 3]]",2.404832668109722,36.025983810424805
"[[54, 98], [73, 54], [52, 8], [35, 14], [57, 62], [21, 39], [18, 38], [49, 74], [25, 60], [18, 31]]",2.4459393529009796,36.03735136985779
"[[54, 98], [73, 54], [52, 8], [35, 14], [57, 62], [21, 39], [18, 38], [49, 74], [25, 60], [18, 31]]",2.4459393529009796,35.920384883880615
"[[54, 98], [73, 54], [52, 8], [35, 14], [57, 62], [21, 39], [18, 38], [49, 74], [25, 60], [18, 31]]",2.510126112583994,35.942468881607056
"[[46, 21], [44, 34], [37, 38], [42, 9], [25, 4], [44, 67], [83, 49], [83, 49], [98, 23], [19, 67]]",2.5204572348161696,35.94186210632324
"[[46, 21], [44, 34], [37, 38], [42, 9], [25, 4], [44, 67], [83, 49], [83, 49], [98, 23], [19, 67]]",2.51928254490821,36.032607078552246
"[[4, 95], [73, 54], [52, 8], [97, 44], [57, 62], [30, 26], [79, 92], [16, 64], [20, 10], [53, 55]]",2.5221211890804707,35.8763313293457
"[[46, 21], [44, 34], [37, 38], [42, 9], [25, 4], [44, 67], [83, 49], [83, 49], [98, 23], [19, 67]]",2.51928254490821,35.98394441604614
"[[4, 95], [44, 34], [69, 36], [42, 9], [21, 53], [39, 87], [18, 34], [16, 64], [76, 50], [94, 99]]",2.3982327156551837,35.960153102874756
