iteration,proposal,fitness,cycle_time
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [43, 18], [12, 81], [41, 18], [3, 15], [21, 70]]",-1.8648539345895876,8.430256128311157
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 8], [12, 81], [41, 18], [3, 15], [21, 70]]",-1.7796005162028927,8.430256366729736
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 28], [12, 81], [41, 18], [3, 15], [21, 70]]",-1.7835418621648662,8.430256843566895
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [2, 81], [41, 18], [3, 15], [21, 70]]",-1.8128290531546,8.430257081985474
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [22, 81], [41, 18], [3, 15], [21, 70]]",-1.7098174172887548,8.430257320404053
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 71], [41, 18], [3, 15], [21, 70]]",-5.64959539438185,8.430259943008423
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 91], [41, 18], [3, 15], [21, 70]]",-1.7935985318946375,8.43026065826416
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [31, 18], [3, 15], [21, 70]]",-1.8504844952200008,8.43026089668274
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.3929261558475319,8.430261135101318
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 8], [3, 15], [21, 70]]",-1.6600850265123537,8.430261373519897
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 28], [3, 15], [21, 70]]",-1.7450729568155037,8.430261611938477
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [-7, 15], [21, 70]]",-1.8516242332273722,8.430262327194214
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [13, 15], [21, 70]]",-1.6817421431875146,8.430262565612793
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 5], [21, 70]]",-1.8335544180323002,8.430262804031372
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 25], [21, 70]]",-5.759827225184775,8.430263042449951
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 15], [11, 70]]",-5.723004136818897,8.43026328086853
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 15], [31, 70]]",-1.6331755008898226,8.43026351928711
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 15], [21, 60]]",-1.6764461453973807,8.430263757705688
3,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 15], [21, 80]]",-1.73459826058279,8.430264234542847
4,"[[-8, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.581056949948644,8.387211799621582
4,"[[12, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.2541593776584294,8.387213706970215
4,"[[2, 34], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.3888501287532113,8.387214422225952
4,"[[2, 54], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.5497782640517772,8.38721489906311
4,"[[2, 44], [0, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.412421205921512,8.387216091156006
4,"[[2, 44], [20, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.2467999961599414,8.387216806411743
4,"[[2, 44], [10, 77], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-5.381735568806415,8.387221574783325
4,"[[2, 44], [10, 97], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.3676723628558785,8.3872230052948
4,"[[2, 44], [10, 87], [42, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.668353945033021,8.387223720550537
4,"[[2, 44], [10, 87], [62, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.424000762281481,8.387224197387695
4,"[[2, 44], [10, 87], [52, 53], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.299142321611952,8.387224912643433
4,"[[2, 44], [10, 87], [52, 73], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.4376900162171418,8.38722538948059
4,"[[2, 44], [10, 87], [52, 63], [39, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.7877714866182939,8.387226104736328
4,"[[2, 44], [10, 87], [52, 63], [59, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.680209811640716,8.387226581573486
4,"[[2, 44], [10, 87], [52, 63], [49, 86], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.5919016789794007,8.387227535247803
4,"[[2, 44], [10, 87], [52, 63], [49, 106], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.7520808869612439,8.38722825050354
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [38, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.4666667297212963,8.387228727340698
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [58, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.5655263250256914,8.387229204177856
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 37], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.5735737180020073,8.387229919433594
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 57], [33, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.6617887269346547,8.387230634689331
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [23, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.4033531776658301,8.38723111152649
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [43, 18], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.57619673800192,8.387231826782227
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 8], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.5061248198320896,8.387232303619385
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 28], [12, 81], [51, 18], [3, 15], [21, 70]]",-1.4046244284934408,8.387232780456543
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [2, 81], [51, 18], [3, 15], [21, 70]]",-1.4004029985294726,8.38723349571228
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [22, 81], [51, 18], [3, 15], [21, 70]]",-1.2973913626636273,8.387234210968018
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 71], [51, 18], [3, 15], [21, 70]]",-5.237169339756723,8.387234687805176
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 91], [51, 18], [3, 15], [21, 70]]",-1.38117247726951,8.387235403060913
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [41, 18], [3, 15], [21, 70]]",-1.805352210472659,8.387238264083862
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [61, 18], [3, 15], [21, 70]]",-1.4313532743936852,8.3872389793396
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 8], [3, 15], [21, 70]]",-1.3017140202647783,8.387239456176758
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 28], [3, 15], [21, 70]]",-1.6061394741448551,8.387239933013916
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [-7, 15], [21, 70]]",-1.4391981786022447,8.387240409851074
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [13, 15], [21, 70]]",-1.269316088562387,8.387241125106812
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 5], [21, 70]]",-1.4211283634071727,8.38724160194397
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 25], [21, 70]]",-5.347401170559648,8.387242317199707
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [11, 70]]",-5.31057808219377,8.387242794036865
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.220749446264695,8.387243270874023
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 60]]",-1.2640200907722532,8.387243747711182
4,"[[2, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [21, 80]]",-1.322172205957663,8.387244462966919
5,"[[-8, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.4260399124946979,8.40000033378601
5,"[[12, 44], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.0819826680755922,8.400001764297485
5,"[[2, 34], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.2320690503977723,8.400002241134644
5,"[[2, 54], [10, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.3776015544689404,8.400002717971802
5,"[[2, 44], [0, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.2402444963386756,8.40000319480896
5,"[[2, 44], [20, 87], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-1.074623286577105,8.400003433227539
5,"[[2, 44], [10, 77], [52, 63], [49, 96], [48, 47], [33, 18], [12, 81], [51, 18], [3, 15], [31, 70]]",-5.209558859223579,8.400004386901855
