iteration,proposal,fitness,cycle_time
0,"[[8, 1], [22, 45], [10, 9], [30, 3], [2, 96], [32, 36], [42, 97], [45, 90], [35, 50], [10, 10]]",1.1826232532743695,35.71743130683899
0,"[[39, 3], [43, 98], [35, 35], [47, 66], [41, 12], [18, 37], [5, 43], [41, 93], [5, 12], [8, 53]]",-2.338620465966488,35.717432737350464
0,"[[30, 26], [43, 38], [41, 16], [10, 24], [0, 59], [28, 8], [8, 13], [28, 36], [39, 75], [32, 4]]",-3.049366708832384,35.71743321418762
0,"[[14, 36], [23, 33], [5, 67], [35, 97], [33, 25], [11, 63], [42, 89], [15, 43], [33, 81], [9, 66]]",-2.7038629477290748,35.71743369102478
0,"[[52, 5], [10, 83], [51, 22], [42, 50], [15, 72], [27, 21], [40, 5], [13, 72], [29, 3], [25, 42]]",-2.1937151634579406,35.717434883117676
0,"[[47, 26], [22, 46], [32, 24], [38, 89], [9, 17], [2, 61], [33, 76], [51, 85], [51, 2], [4, 20]]",-2.1102964203537726,35.71743559837341
0,"[[19, 39], [51, 50], [8, 59], [18, 44], [49, 74], [43, 0], [50, 43], [27, 51], [11, 65], [21, 62]]",-2.1016499734694376,35.71743631362915
0,"[[20, 3], [29, 84], [52, 81], [20, 10], [34, 42], [15, 11], [46, 46], [33, 100], [25, 45], [32, 85]]",1.3304218611114855,35.71743679046631
0,"[[39, 79], [47, 100], [26, 59], [3, 76], [10, 37], [41, 24], [53, 28], [37, 92], [17, 18], [12, 29]]",-2.048856359139065,35.717437982559204
0,"[[8, 0], [45, 17], [9, 60], [31, 79], [44, 80], [21, 24], [10, 99], [42, 96], [16, 48], [42, 34]]",-2.5363460273558167,35.71743845939636
0,"[[8, 64], [36, 15], [39, 52], [51, 11], [37, 40], [30, 85], [50, 84], [13, 82], [47, 85], [30, 6]]",-1.8840876623628118,35.7174391746521
0,"[[14, 32], [31, 88], [50, 42], [52, 40], [50, 64], [15, 17], [43, 6], [16, 21], [7, 4], [27, 34]]",-2.120553715223429,35.71743965148926
0,"[[45, 5], [35, 74], [25, 16], [27, 60], [25, 91], [33, 67], [9, 81], [32, 18], [40, 54], [49, 29]]",1.8103140057920775,35.717440128326416
0,"[[16, 52], [8, 55], [15, 56], [20, 81], [2, 19], [8, 27], [18, 3], [14, 2], [44, 81], [14, 2]]",-3.2273256125387446,35.717440605163574
0,"[[47, 6], [24, 15], [28, 38], [35, 8], [46, 56], [38, 90], [48, 2], [10, 94], [7, 87], [37, 74]]",1.310173243580529,35.71744155883789
0,"[[37, 2], [36, 23], [29, 83], [37, 63], [45, 37], [30, 22], [42, 66], [36, 14], [19, 74], [1, 37]]",-2.8023201414844268,35.71744203567505
