iteration,proposal,fitness,cycle_time,temperature
6,"[[33, 50], [14, 83], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.346535946972718,13.926179885864258,0.782757789696
6,"[[35, 50], [14, 83], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3470835171301445,13.926181316375732,0.782757789696
6,"[[34, 49], [14, 83], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3463592111677625,13.926182270050049,0.782757789696
6,"[[34, 51], [14, 83], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3436213603806304,13.926182746887207,0.782757789696
6,"[[34, 50], [13, 83], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.245739077064192,13.926183462142944,0.782757789696
6,"[[34, 50], [15, 83], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3467231415281145,13.926184177398682,0.782757789696
6,"[[34, 50], [14, 82], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.347394556814419,13.926184892654419,0.782757789696
6,"[[34, 50], [14, 84], [7, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3456576555042803,13.926185607910156,0.782757789696
6,"[[34, 50], [14, 83], [6, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3470858421496006,13.926186323165894,0.782757789696
6,"[[34, 50], [14, 83], [8, 0], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3468120570708875,13.92618703842163,0.782757789696
6,"[[34, 50], [14, 83], [7, -1], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3459907018347477,13.926187515258789,0.782757789696
6,"[[34, 50], [14, 83], [7, 1], [34, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.348044089925097,13.926188230514526,0.782757789696
6,"[[34, 50], [14, 83], [7, 0], [33, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.4498236929367327,13.926188945770264,0.782757789696
6,"[[34, 50], [14, 83], [7, 0], [35, 64], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3450324540592513,13.926189422607422,0.782757789696
6,"[[34, 50], [14, 83], [7, 0], [34, 63], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3470858421496006,13.92618989944458,0.782757789696
6,"[[34, 50], [14, 83], [7, 0], [34, 65], [50, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.4470858421496007,13.926190614700317,0.782757789696
6,"[[34, 50], [14, 83], [7, 0], [34, 64], [49, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3369557942372117,13.926191329956055,0.782757789696
6,"[[34, 50], [14, 83], [7, 0], [34, 64], [51, 69], [37, 68], [24, 9], [22, 24], [49, 99], [53, 31]]",2.3547518243535706,13.926192998886108,0.782757789696
