proposal,fitness,cycle_time
"[[32, 57.86747640769041], [30, 48.9205953413691], [36, 22.375585227438822], [41, 49.7096139882737], [33, 55.06011572993298], [20, 49.60250459469816], [28, 86.79552215416132], [20, 99.53782667008171], [37, 81.77509862409954], [52, 68.97108676522214]]",1.353660807982491,0.35364556312561035
"[[41, 8.546466938444741], [18, 57.37989340248022], [33, 67.46846605183038], [25, 11.037776107992359], [36, 63.40403801371978], [30, 28.983615392554285], [24, 70.84130700810044], [43, 61.83473793455231], [31, 39.452371779075094], [34, 84.64544818807771]]",1.3934225597682852,0.3515620231628418
"[[43, 89.09222153452195], [46, 87.7774896792581], [45, 62.006673295739475], [48, 61.055323548898954], [42, 61.71533353314057], [41, 71.210790650144], [19, 43.14083438419891], [52, 13.17398901577147], [26, 88.14876396658093], [33, 88.93148122688494]]",1.7061531570136745,0.3618326187133789
"[[38, 83.16217486129895], [34, 32.61118190197047], [34, 79.21529650682591], [35, 20.450367427063465], [48, 84.9777652516403], [26, 95.21430439998976], [43, 16.322225615050556], [23, 99.79981132094306], [42, 78.23895259812438], [44, 38.93102116268323]]",1.0214571719283005,0.393291711807251
"[[28, 88.90774737397832], [51, 79.04984834073508], [52, 27.426298142040338], [18, 80.10930677387985], [39, 55.09870971758461], [33, 31.97416258124044], [41, 98.83073463652093], [38, 0.7460331009221832], [16, 8.23481229437638], [40, 64.34135602109848]]",1.9834778113702398,0.3505978584289551
"[[51, 1.6806707864333914], [47, 90.38191528179101], [25, 92.9598921239869], [29, 82.24563975908399], [19, 65.62740678287828], [40, 31.696089497596958], [29, 67.58162264507503], [48, 12.455910480627864], [41, 21.560841187453683], [48, 9.685637721208828]]",1.5469831154581066,0.3571469783782959
"[[43, 68.07033094744016], [34, 15.47143007659476], [52, 28.198987330705528], [49, 19.538958609762613], [49, 6.141024796161898], [18, 53.079592112603834], [43, 32.222546849523034], [17, 98.42814713155953], [21, 1.7850172199734171], [25, 96.46483820762842]]",1.950711386603492,0.3296051025390625
"[[18, 87.2603613653522], [30, 60.76920212817617], [46, 26.520154728522016], [18, 89.14196416725692], [37, 48.680482407903206], [53, 93.03116588341193], [38, 39.28119613423573], [51, 28.968289412192615], [17, 88.73254045283589], [51, 86.70204332672668]]",1.6316893535149888,0.3527944087982178
"[[33, 78.60323154533795], [50, 75.21239068248866], [18, 26.641162202572666], [43, 65.38389305657732], [16, 14.332330458973875], [46, 29.328286583156615], [23, 79.30544758900855], [33, 97.75341775981326], [35, 22.676640189890207], [41, 75.02101149445815]]",1.4819717346238703,0.35246825218200684
"[[16, 92.77946801272931], [31, 94.033005289445], [25, 93.13781152596768], [45, 50.76593269124381], [28, 9.811225235056343], [46, 72.66211315537052], [32, 83.39923150617828], [16, 46.81438079657414], [17, 10.897774758991963], [33, 63.697414737983316]]",1.4554787512357943,0.39621472358703613
"[[24, 35.40924888520698], [41, 72.44375711592346], [53, 8.113873687072587], [16, 90.97320991044452], [24, 30.192302557619147], [34, 2.950886882981603], [52, 98.08004000413246], [35, 1.421860500166017], [26, 62.625547620256754], [17, 37.42492110365457]]",2.34182549757849,0.5054409503936768
"[[24, 30.3318638737306], [42, 72.0129066700648], [53, 0.21426866224012908], [16, 96.81536820624606], [23, 32.29613253651452], [32, 0.36810219359637575], [48, 96.86441921572305], [35, 3.6718025321045964], [53, 58.20925254688206], [18, 37.127871881252176]]",2.483929921920584,0.4272425174713135
"[[23, 28.62973479607806], [41, 70.07522359239023], [45, 2.3070733128445244], [16, 98.75537690533562], [25, 30.707333548159596], [25, 0.960467519660289], [53, 98.01990217627956], [29, 5.726453367617934], [52, 61.572902947279445], [18, 32.65040709752074]]",2.1487863873630095,0.4294764995574951
"[[23, 33.426102536970774], [42, 42.51149920307628], [49, 3.6558530624440815], [22, 98.04235837510194], [22, 30.232162155925135], [38, 3.2422526840965458], [53, 60.76857679176064], [37, 27.996134556791407], [52, 53.74986170438035], [16, 17.951021711526074]]",2.538991874468862,0.5081043243408203
"[[22, 23.800713844482985], [40, 32.624201762326734], [40, 2.085623858763979], [24, 99.83844441370402], [20, 31.053149564666718], [38, 10.390907497215546], [49, 55.08080238935263], [42, 37.683953947380374], [53, 44.374611776314744], [23, 2.4523245264071036]]",1.77326316906459,0.44185590744018555
"[[26, 44.280488974902084], [39, 41.07064502808749], [49, 13.188512220352305], [23, 74.97375888581708], [30, 41.151830252674735], [28, 14.850851906445932], [48, 7.067566050979487], [28, 22.59657188440725], [47, 62.6470184087288], [25, 18.7621379424926]]",1.4127575618103112,0.4376370906829834
"[[19, 16.081783937690126], [24, 14.245835224846815], [40, 44.56214539633138], [32, 98.76314407839449], [16, 18.977455682496924], [46, 14.702021993415045], [48, 57.28498816013258], [41, 70.17805812510923], [48, 52.260969660421594], [16, 20.84124125603625]]",1.2815233816101503,0.4221055507659912
"[[29, 45.88312980810886], [45, 25.24128033942788], [49, 40.89555820849384], [20, 36.91712664053187], [22, 1.1469635017977886], [38, 2.067076162375008], [53, 31.16857719403772], [29, 25.06866013322521], [49, 33.19139923935791], [20, 51.03034291829607]]",1.487312263188599,0.47579097747802734
