iteration,proposal,fitness,cycle_time
0,"[[4, 6], [6, 67], [18, 88], [8, 72], [45, 35], [14, 64], [22, 5], [49, 86], [24, 34], [37, 70]]",-2.240237663474276,35.842682123184204
0,"[[53, 64], [20, 7], [36, 97], [28, 49], [43, 82], [14, 60], [42, 40], [34, 0], [6, 81], [30, 14]]",-1.9783990326671108,35.84268355369568
0,"[[42, 97], [34, 35], [38, 48], [31, 52], [20, 36], [7, 6], [41, 61], [8, 92], [7, 94], [41, 42]]",1.0343683470456264,35.84268403053284
0,"[[1, 5], [23, 8], [15, 69], [43, 53], [10, 96], [5, 89], [52, 7], [1, 70], [32, 2], [45, 94]]",-2.33251996594407,35.842684507369995
0,"[[4, 83], [0, 42], [27, 22], [1, 91], [11, 60], [40, 92], [20, 39], [10, 53], [11, 40], [17, 14]]",-2.809231911977636,35.84268546104431
0,"[[41, 32], [26, 22], [36, 88], [29, 31], [26, 70], [45, 5], [46, 32], [5, 60], [35, 88], [29, 97]]",-2.507341120553112,35.84268617630005
0,"[[5, 26], [30, 32], [41, 52], [47, 64], [20, 29], [52, 18], [41, 76], [39, 23], [52, 12], [2, 54]]",-2.198789793598123,35.84268665313721
0,"[[0, 78], [48, 90], [43, 76], [25, 28], [23, 88], [6, 42], [31, 12], [31, 37], [22, 99], [41, 13]]",-2.2087981506338887,35.842687129974365
0,"[[48, 93], [9, 82], [16, 62], [45, 8], [40, 3], [12, 59], [8, 50], [26, 8], [38, 52], [31, 99]]",-2.0845798835607914,35.84268808364868
0,"[[26, 42], [47, 93], [52, 62], [31, 2], [38, 19], [32, 94], [37, 82], [28, 59], [4, 67], [11, 22]]",-1.729725980647967,35.84268856048584
0,"[[47, 49], [6, 17], [48, 35], [10, 3], [1, 36], [16, 12], [9, 96], [17, 80], [29, 99], [41, 54]]",-2.6473328419678483,35.842689514160156
0,"[[12, 96], [32, 53], [27, 65], [2, 47], [11, 58], [9, 17], [13, 19], [43, 37], [25, 73], [44, 59]]",-2.798268640091732,35.842689990997314
0,"[[53, 38], [24, 20], [45, 32], [25, 29], [53, 48], [43, 36], [27, 82], [6, 38], [19, 25], [48, 31]]",-2.443918421213208,35.84269046783447
0,"[[22, 35], [47, 8], [27, 84], [42, 78], [17, 21], [34, 65], [4, 84], [6, 92], [51, 50], [17, 36]]",2.18188765163033,35.84269118309021
0,"[[20, 61], [27, 62], [43, 89], [19, 96], [23, 96], [19, 10], [19, 18], [16, 13], [7, 11], [12, 89]]",0.8720260782875668,35.84269165992737
0,"[[41, 49], [37, 78], [42, 10], [20, 35], [36, 59], [14, 46], [31, 38], [6, 71], [5, 5], [17, 24]]",-2.2373575742789957,35.842692136764526
0,"[[46, 78], [21, 96], [21, 29], [0, 61], [47, 25], [22, 51], [4, 10], [18, 84], [14, 29], [3, 31]]",-2.3902677206064493,35.84269332885742
0,"[[39, 17], [3, 23], [8, 29], [53, 83], [49, 31], [39, 97], [5, 9], [43, 95], [36, 32], [36, 38]]",-2.311619621886049,35.84269404411316
0,"[[17, 100], [36, 95], [14, 86], [51, 5], [12, 96], [39, 1], [0, 70], [25, 8], [10, 23], [43, 14]]",-2.882596240448403,35.84269452095032
0,"[[26, 31], [29, 94], [13, 30], [8, 58], [35, 13], [31, 89], [33, 9], [30, 63], [44, 37], [31, 52]]",-2.344978291615618,35.842694997787476
0,"[[22, 37], [40, 22], [33, 46], [12, 35], [2, 92], [5, 56], [49, 9], [26, 2], [51, 47], [17, 49]]",-1.8272904966849337,35.842695474624634
0,"[[34, 20], [40, 64], [47, 55], [10, 11], [38, 21], [3, 35], [44, 37], [28, 35], [23, 81], [22, 9]]",-2.7211764795108833,35.84269618988037
0,"[[27, 67], [49, 36], [19, 4], [51, 24], [4, 91], [7, 8], [19, 52], [45, 21], [30, 89], [35, 16]]",1.6609629563449255,35.84269690513611
0,"[[8, 13], [35, 40], [36, 30], [49, 27], [22, 20], [49, 99], [3, 43], [49, 96], [14, 9], [23, 40]]",-2.422358518867383,35.84269738197327
0,"[[47, 53], [34, 24], [29, 80], [50, 89], [12, 67], [41, 5], [51, 69], [44, 41], [0, 19], [49, 73]]",-1.8132904168974173,35.842697858810425
0,"[[0, 2], [35, 5], [11, 18], [22, 57], [39, 100], [23, 23], [53, 27], [10, 98], [0, 78], [19, 34]]",-2.3427955592347622,35.84269905090332
0,"[[6, 67], [34, 100], [26, 14], [0, 49], [26, 39], [42, 45], [33, 96], [16, 8], [41, 32], [9, 12]]",-2.946551932285902,35.84269952774048
0,"[[32, 91], [34, 77], [18, 8], [13, 0], [12, 40], [5, 16], [0, 4], [28, 57], [5, 57], [48, 74]]",-2.8181102700690035,35.842700242996216
0,"[[48, 79], [46, 13], [33, 54], [15, 56], [3, 55], [27, 88], [42, 93], [7, 74], [50, 80], [25, 33]]",-2.1290567099606856,35.842700719833374
0,"[[32, 99], [2, 98], [11, 45], [31, 41], [32, 45], [8, 33], [39, 41], [35, 49], [1, 55], [42, 62]]",-3.211934807589298,35.84270143508911
0,"[[4, 57], [41, 89], [41, 73], [41, 29], [32, 64], [52, 17], [12, 18], [37, 94], [4, 67], [5, 67]]",-2.2826529868666467,35.84270215034485
0,"[[1, 43], [45, 51], [40, 59], [16, 96], [38, 34], [35, 69], [28, 3], [6, 80], [8, 53], [15, 74]]",-2.50399983263962,35.84270262718201
0,"[[45, 27], [32, 99], [14, 100], [52, 45], [45, 25], [26, 54], [9, 17], [1, 34], [34, 22], [0, 29]]",-2.6424168679171225,35.842703104019165
0,"[[17, 26], [37, 71], [2, 90], [27, 37], [44, 0], [30, 68], [36, 98], [15, 7], [42, 16], [21, 63]]",1.5514908257177422,35.8427038192749
0,"[[11, 94], [47, 27], [45, 23], [2, 4], [21, 74], [51, 31], [16, 83], [36, 32], [18, 87], [4, 33]]",-2.835872096478444,35.84270429611206
0,"[[44, 4], [16, 34], [12, 65], [5, 26], [45, 60], [11, 56], [45, 23], [25, 75], [27, 24], [36, 71]]",-2.5170590332016722,35.842705488204956
0,"[[51, 33], [23, 58], [24, 77], [1, 93], [40, 60], [36, 34], [28, 57], [9, 21], [0, 30], [17, 98]]",-2.743779401094277,35.84270620346069
0,"[[44, 88], [15, 13], [45, 86], [12, 21], [43, 35], [26, 25], [47, 39], [2, 69], [30, 32], [28, 85]]",-2.74453656157603,35.84270691871643
0,"[[0, 95], [46, 73], [1, 73], [24, 70], [34, 82], [1, 82], [21, 19], [6, 19], [11, 40], [16, 75]]",-2.908840028773372,35.84270739555359
0,"[[5, 92], [7, 97], [29, 76], [48, 2], [49, 60], [2, 84], [44, 82], [23, 33], [9, 39], [33, 41]]",-2.328990652393206,35.842708110809326
0,"[[48, 57], [41, 9], [4, 81], [35, 35], [35, 57], [30, 63], [22, 2], [34, 8], [36, 25], [1, 86]]",1.1845963333309155,35.842708587646484
0,"[[35, 75], [9, 44], [22, 20], [17, 85], [35, 10], [13, 10], [32, 25], [10, 50], [11, 89], [27, 3]]",-2.620862904411301,35.84270930290222
0,"[[46, 74], [39, 59], [19, 3], [42, 12], [50, 99], [33, 86], [27, 5], [1, 63], [41, 87], [25, 71]]",-2.4976588457012534,35.84270977973938
0,"[[46, 74], [40, 73], [18, 69], [28, 29], [2, 50], [32, 68], [17, 92], [32, 82], [53, 29], [8, 21]]",-1.9324461198774627,35.84271049499512
0,"[[22, 19], [37, 38], [30, 17], [19, 1], [33, 29], [15, 46], [38, 53], [26, 17], [25, 94], [30, 20]]",-2.7761966403827154,35.842711210250854
0,"[[27, 62], [22, 44], [36, 86], [40, 24], [22, 41], [17, 92], [40, 62], [4, 36], [47, 49], [0, 20]]",-2.407588234905496,35.84271168708801
0,"[[51, 66], [11, 27], [30, 42], [46, 50], [1, 88], [4, 19], [44, 49], [51, 74], [31, 54], [51, 32]]",-2.2081021874376114,35.84271264076233
0,"[[36, 75], [48, 55], [49, 99], [11, 88], [28, 15], [14, 37], [47, 62], [36, 7], [41, 71], [18, 22]]",-2.066196366764729,35.84271311759949
0,"[[16, 81], [26, 51], [1, 20], [53, 43], [7, 6], [2, 63], [23, 69], [32, 41], [40, 73], [0, 49]]",-2.5472021713031765,35.842714071273804
0,"[[2, 19], [31, 58], [1, 25], [29, 53], [6, 54], [11, 22], [43, 6], [52, 7], [53, 39], [44, 100]]",-2.2074835284218404,35.84271454811096
0,"[[30, 93], [17, 47], [39, 12], [8, 52], [6, 29], [41, 54], [41, 93], [40, 53], [22, 92], [45, 64]]",-2.170692260335869,35.84271502494812
0,"[[32, 66], [31, 20], [4, 82], [25, 89], [39, 33], [30, 26], [50, 91], [48, 42], [15, 12], [4, 8]]",2.0834000140334332,35.84271550178528
0,"[[26, 87], [14, 55], [35, 31], [50, 97], [10, 92], [11, 58], [33, 62], [18, 86], [16, 87], [48, 63]]",-2.6096732558311855,35.84271597862244
0,"[[38, 93], [11, 14], [36, 86], [26, 51], [35, 22], [24, 36], [11, 55], [51, 39], [3, 61], [11, 55]]",-2.3356275001086937,35.842716455459595
0,"[[29, 69], [35, 64], [44, 49], [16, 24], [41, 61], [24, 48], [45, 19], [51, 71], [44, 81], [44, 3]]",1.9522526525167807,35.84271693229675
0,"[[28, 40], [40, 52], [19, 90], [50, 88], [45, 33], [8, 20], [7, 16], [33, 31], [33, 39], [10, 45]]",-2.2848631787007783,35.84271788597107
