proposal,fitness,cycle_time
"[[28, 84.43020194247303], [42, 42.09865760117919], [36, 17.269954578705082], [23, 10.381439951937221], [18, 83.69773045662322], [48, 15.789668535544909], [30, 83.96220929857769], [35, 86.8157865716718], [21, 68.43260484912793], [44, 66.58637399844795]]",1.4440347019596826,0.2171344757080078
"[[43, 48.512507415730234], [37, 42.98430691281436], [25, 53.07401789496216], [29, 50.818392545153955], [32, 46.23537574340676], [36, 46.153824433951335], [38, 46.86970004932435], [37, 43.409161860231876], [27, 50.578420769551705], [30, 41.79433684185288]]",-0.5014168044366979,0.21210169792175293
"[[34, 47.0990864359044], [26, 51.43860388050859], [29, 56.05546611689591], [34, 32.82123239761819], [23, 48.70410020726686], [37, 50.9534392364362], [40, 55.062036052665775], [41, 49.248250403469115], [24, 44.60496428918738], [42, 54.53876202249599]]",-0.07513793067288801,0.21699190139770508
"[[32, 72.62838525844327], [37, 54.05906957109258], [28, 63.88757294832775], [46, 41.981031992160354], [39, 59.98287301939173], [31, 37.810635450186766], [25, 57.519430995160725], [31, 53.1636723196856], [32, 49.33057811495136], [37, 51.351865269513304]]",0.45261761506280035,0.17184829711914062
"[[30, 38.68410752237003], [34, 54.55867796746803], [45, 51.38421333881081], [39, 46.007684285953516], [43, 54.45120356878406], [35, 54.504647292717586], [31, 53.82476075435488], [33, 48.90254777944171], [34, 51.868225881182845], [33, 47.2415096973535]]",-0.4232583127637034,0.2160935401916504
"[[42, 49.99785221974285], [33, 46.92755213615957], [28, 52.323947030555196], [27, 53.52842170738083], [36, 47.604062119905464], [36, 52.112312972140906], [34, 58.295982837248914], [24, 56.120573617438566], [29, 44.907251435010494], [45, 43.04276541917945]]",-0.2524737092394612,0.2159585952758789
"[[27, 38.151554781113326], [42, 53.32655353308942], [43, 47.81169076832515], [38, 39.47828353765729], [46, 55.23611996981378], [26, 49.81251696380213], [32, 39.25933999326895], [33, 48.65967735033058], [33, 49.1158335564966], [46, 52.611646065830094]]",-0.20418136227915917,0.18216466903686523
"[[46, 59.118886730319716], [36, 51.082909593900055], [47, 42.396845547981655], [35, 60.970184518695596], [31, 47.84714639902284], [33, 49.18118920139086], [40, 45.26440881782628], [41, 50.06441625641849], [41, 52.73185794615094], [37, 46.13581042215715]]",-0.10989793123014097,0.2247934341430664
"[[26, 55.12372822702184], [40, 51.081142440933476], [29, 39.57333686582415], [24, 55.54701527223685], [37, 47.28063470205674], [34, 57.67670468149312], [29, 54.23344755668678], [41, 36.28568564131884], [49, 58.01975634735183], [47, 54.27942784226444]]",0.5683521940487896,0.260113000869751
"[[40, 58.86675031874619], [31, 57.98818097098747], [34, 47.74661350796963], [37, 52.11530817175786], [35, 55.495966657137224], [31, 46.200925530536864], [30, 46.583228352613645], [41, 46.40890097122194], [37, 46.715393535491046], [24, 51.715417542922026]]",-0.4440199723478542,0.268904447555542
"[[37, 48.68531806417188], [43, 53.89707502994595], [37, 45.92124532890493], [39, 46.28266901826237], [43, 50.96003922470194], [32, 38.005055257626665], [29, 42.20935945405157], [44, 51.630648351857744], [37, 44.653036734403365], [52, 53.033334704993294]]",0.4531855549142607,0.2696261405944824
"[[36, 51.20275611154001], [28, 52.243116671714745], [37, 62.602126307857105], [40, 55.430481704972195], [38, 46.22326348251609], [37, 58.830165569044475], [35, 50.82473800522155], [40, 37.500888850944776], [28, 55.83747694744726], [31, 56.47221204856593]]",-0.12648771840591816,0.2661116123199463
"[[47, 59.71495683923745], [18, 38.02981231339198], [39, 46.400873172521045], [39, 42.04665682381899], [32, 56.19862245776859], [35, 50.19507710243033], [35, 43.502746039049185], [31, 46.77401115882484], [32, 50.00485011673889], [25, 53.70069161618447]]",0.19095880534728799,0.2565433979034424
"[[32, 47.1779761706258], [43, 49.14764712072829], [22, 45.038536548194465], [33, 54.34154968980939], [30, 39.62527927324407], [34, 56.431800521852395], [31, 42.80984470970821], [44, 50.31579485369882], [45, 49.882019387061845], [44, 55.39107636350046]]",-0.17938348255664893,0.26970362663269043
"[[32, 52.98571565770055], [31, 43.67579812176057], [38, 50.499425912968505], [31, 45.65506729340971], [37, 59.26933726572703], [23, 44.53087373005956], [25, 43.506329795535514], [38, 51.675375211954204], [22, 62.2006576484127], [48, 58.92487147356175]]",0.28950038550097135,0.27558231353759766
"[[35, 60.50037821697807], [49, 52.83973721193746], [29, 40.55365539494669], [42, 53.32570601142076], [35, 61.54356162370149], [32, 52.67092295389879], [31, 44.846437817608525], [31, 55.05460151468006], [34, 52.6952470262242], [48, 52.47353859436439]]",0.4118927385867759,0.22319316864013672
"[[31, 43.09364067810749], [38, 54.557209677288014], [33, 39.02766078915062], [33, 50.862456633208126], [41, 52.450751628168014], [28, 40.75114670976162], [30, 55.058672139119096], [45, 50.03875366826237], [30, 48.67470388640418], [41, 64.2992704225247]]",-0.12145590053445796,0.24210000038146973
"[[23, 43.88149387861982], [37, 43.921719046338985], [40, 51.26978640626363], [35, 56.13699436037141], [45, 51.52681316919921], [40, 50.49590657481064], [24, 55.97836913270203], [35, 54.16692976494644], [38, 53.34430684640839], [38, 51.167454840331914]]",-0.22676172874253062,0.2708609104156494
"[[24, 50.569389709746275], [43, 47.542382949245436], [33, 57.251636630053824], [39, 41.23475773443071], [35, 56.24770066279949], [31, 48.8281990493873], [40, 40.96251385087342], [47, 38.869327474195565], [42, 49.91679124050857], [43, 61.708588418039845]]",0.13753540389736535,0.22161245346069336
