proposal,fitness,cycle_time
"[[21, 32.13077008066513], [84, 86.61131567864113], [65, 34.81278434338455], [78, 70.40290343882077], [58, 2.953815285955652], [92, 11.104816546726115], [38, 67.92908371428065], [26, 44.91019202603811], [1, 49.23309451154757], [14, 73.93502309036649]]",-5.9918120079894095,0.35973381996154785
"[[40, 10.350016573186915], [86, 26.840095102562543], [37, 14.965922856770286], [49, 63.745375449673034], [70, 58.411537144016314], [74, 68.66262593658246], [70, 47.39212282048331], [4, 0.15983947502623552], [53, 66.06605518707761], [74, 84.18797055043318]]",1.0207416183838802,0.35889148712158203
"[[48, 75.41956753670416], [40, 70.87318215988957], [60, 46.01050481376442], [51, 22.33695784339087], [12, 27.736164254798922], [89, 5.700048346229725], [19, 78.21724473841198], [45, 22.925007776203188], [18, 99.82353053756405], [80, 77.40356575777363]]",-1.989246047458603,0.35871219635009766
"[[50, 56.700209434831194], [8, 25.135473943864618], [29, 50.849047504747915], [85, 88.88066603488882], [47, 7.850427012996475], [30, 39.086836874513274], [46, 52.319731953307716], [28, 44.68297300330276], [12, 4.659675235979888], [25, 76.9741968355599]]",-2.0752117595425825,0.36145806312561035
"[[52, 92.90036493690157], [66, 69.54470380781596], [14, 98.88462282139004], [37, 14.143501747809461], [51, 64.3368417296673], [9, 5.862470308650036], [14, 52.83467738349215], [42, 46.69923944609533], [35, 37.781786845609766], [76, 58.91102093780219]]",-1.6692392887142624,0.36237502098083496
"[[39, 70.74610464800331], [67, 79.29969242552761], [57, 47.74109687794766], [45, 7.864561506249668], [19, 81.47299422953004], [14, 77.13781318409241], [99, 19.526559545087018], [37, 70.34359664522042], [79, 14.079740267281304], [20, 28.27847807208834]]",-1.67162037378555,0.3614840507507324
"[[24, 55.94030884573783], [43, 45.37981963008332], [30, 77.94664902354748], [95, 42.16397124285909], [72, 82.09640022036604], [6, 56.011160314850194], [90, 62.99854660834418], [61, 95.4182398583207], [11, 27.220043359383396], [68, 13.804656690091111]]",-5.804672893298665,0.41358304023742676
"[[96, 5.580964776292108], [5, 29.53399922759815], [82, 26.466019215170878], [84, 32.52521080923191], [9, 57.70567173134916], [42, 50.07802939116396], [33, 33.79789630936547], [88, 77.94370934023483], [63, 37.058189071610734], [3, 73.87691311983006]]",-10.444354044148634,0.3418707847595215
"[[2, 23.373102827263835], [16, 58.36624280611087], [32, 83.43504921286427], [6, 54.09091182438072], [94, 51.1134161008828], [34, 68.93106152839582], [16, 79.42110048428624], [57, 81.8071922922281], [42, 20.20068326381981], [33, 28.646516871977965]]",-5.960668556507951,0.36179399490356445
"[[39, 52.8618946247117], [55, 75.50844385820194], [32, 65.00531541329364], [25, 39.60618853015697], [69, 39.88439125928396], [3, 12.806870013703342], [97, 10.41791292601294], [86, 48.20830949165212], [4, 5.581083316833446], [4, 62.104051689822136]]",-2.124977789559062,0.35906195640563965
"[[75, 3.5722213036894743], [95, 8.826666645332985], [7, 0.20978448909848169], [65, 97.08457259162661], [99, 94.05170433760745], [70, 93.19550736913733], [67, 95.30188359144], [0, 8.665532308600243], [85, 81.29281767060488], [99, 98.822038654237]]",-0.41015630971100925,0.43139123916625977
"[[80, 1.3838531112251982], [99, 0.12697118210598646], [1, 0.5800334344838243], [61, 99.50595250526452], [100, 92.50377265440363], [73, 99.06752100056549], [68, 96.94934055390034], [2, 2.762058965386163], [95, 79.78040686896954], [100, 98.1938532641102]]",-0.578570068875712,0.42540669441223145
"[[72, 19.157565382686556], [100, 3.0723899680210707], [2, 0.8556220655392224], [68, 78.12670992982828], [84, 95.8562991819083], [62, 98.74869843330525], [70, 34.70031894785127], [0, 2.1404935066462425], [99, 77.72295785088322], [98, 98.02454871857694]]",0.03402900526459551,0.4268336296081543
"[[69, 24.022388241263965], [81, 16.958485168202632], [99, 13.738002929778816], [67, 67.87753081212577], [83, 72.52767917435771], [60, 81.76549152023567], [72, 31.38234745089685], [13, 22.859095600179295], [62, 70.77828958727883], [57, 99.9977689279251]]",-2.9821412106535305,0.4381141662597656
"[[100, 34.96094821416361], [87, 37.26071409456107], [17, 14.108572855691408], [23, 78.1417510808659], [37, 27.802335594529087], [79, 30.50759523102557], [80, 35.2393847287191], [12, 17.852576978794808], [60, 65.77784088601605], [87, 91.5848895034]]",1.459439218666107,0.4310617446899414
"[[98, 38.13260049840118], [86, 40.766510143539854], [42, 15.90818859048295], [13, 55.90981462176616], [28, 24.54682956404343], [100, 32.33523742551722], [81, 41.62738982738637], [16, 23.069200773177137], [57, 61.98891538200808], [86, 88.16724435494706]]",-2.4891661632699185,0.5013129711151123
"[[13, 39.380671071164016], [72, 28.9250510109948], [18, 17.01262605307606], [26, 79.66222559301892], [39, 40.27978298350903], [79, 25.445156359816153], [53, 4.001231330118806], [14, 14.909321635902458], [30, 92.47700227988526], [52, 47.34937741832862]]",-1.7661136228040943,0.43130922317504883
"[[61, 13.534363313202611], [30, 57.35914584086014], [46, 31.48715836269283], [24, 60.787156205513526], [29, 14.754275385099243], [84, 59.98083478320836], [84, 21.435333434177785], [73, 30.93838582250031], [74, 58.03194369175481], [65, 83.60909993108937]]",1.745909269283923,0.43335485458374023
"[[62, 42.93287227527375], [23, 98.00855586122451], [73, 33.27677222961118], [0, 86.23567349471618], [32, 13.236146074824639], [100, 41.469716695446316], [93, 20.09610996386676], [74, 31.591563763352777], [72, 54.21227185706775], [64, 58.78645337668765]]",1.2582800025140886,0.42908143997192383
"[[89, 15.256756160400142], [28, 54.49453640773514], [48, 27.518496981266846], [20, 60.13516128139668], [2, 19.27921220341346], [87, 25.63985380119028], [84, 17.99881893518856], [97, 34.36609462440205], [74, 52.37099542919216], [42, 87.59013984382241]]",1.5086537463704306,0.43295788764953613
"[[87, 15.093419207917721], [30, 54.37406764221017], [47, 59.680419076727674], [35, 45.65188377647107], [1, 17.10327774914362], [55, 20.525867849172215], [56, 22.06448616141266], [94, 60.2779223700624], [87, 46.71539828501463], [40, 64.05789057465998]]",1.4570390500281305,0.4299943447113037
"[[87, 28.730233338655637], [32, 38.76147632462043], [50, 25.690022780652907], [17, 60.39912316392784], [23, 26.547364233260062], [86, 29.25239311696822], [81, 10.114859239430197], [73, 34.39760984775383], [72, 59.42815102206615], [88, 90.5274136314496]]",1.3519588645967675,0.430828332901001
"[[99, 15.329804101054744], [49, 61.88205097815019], [22, 35.44859190511956], [21, 77.94862758397272], [39, 37.43215604862455], [82, 53.807967576276006], [84, 27.434625204895713], [98, 32.15022049744195], [70, 44.82128734471538], [42, 85.51719136821697]]",1.7867305350293465,0.4329493045806885
"[[88, 11.286896115230855], [54, 61.593661609195], [51, 37.915277887543496], [0, 70.86120464452678], [2, 37.37382022174655], [90, 59.69072624418625], [85, 2.0192124368918023], [99, 33.53408234120459], [72, 40.9236190067211], [43, 81.61654104806111]]",-6.598961506626274,0.41791415214538574
"[[63, 1.5522810717546935], [45, 62.422122346193305], [74, 28.294021306289245], [11, 48.745851629214], [45, 1.9285308417318205], [100, 62.758547246458555], [61, 25.208905201957396], [77, 55.230651134849026], [88, 26.70421520764541], [43, 45.632410006647014]]",-2.3434320656617045,0.43672919273376465
"[[90, 17.958375771708795], [31, 53.07644818548253], [24, 41.14837068386549], [33, 59.46325424900572], [16, 18.79134560232092], [82, 49.310181670988214], [90, 13.93801794115516], [99, 34.822767341697364], [79, 51.05003966988498], [33, 66.31089577870203]]",1.3994914948614205,0.48736071586608887
"[[78, 9.231578523357648], [19, 47.74081367012509], [42, 55.153941061996576], [7, 92.48534988327766], [27, 34.40495399273844], [65, 43.578539059069755], [0, 27.670242536239854], [84, 39.25402878528368], [68, 56.737092302848495], [58, 91.19884074053954]]",-2.027313559607613,0.4329054355621338
"[[61, 27.558231697634294], [37, 65.9085495868413], [57, 22.61888167064953], [20, 73.6603119865857], [7, 47.145658785639625], [94, 52.41831436447848], [100, 0.7006751581477175], [64, 26.92744673648677], [46, 44.144604731402445], [48, 70.52225726246876]]",-2.4273264533011343,0.43254518508911133
"[[94, 19.439585960473416], [50, 88.17356054676301], [41, 6.701262599185103], [30, 35.95075442353155], [37, 11.18967162477099], [49, 80.6622913933701], [78, 14.67471527129515], [91, 58.62836891142531], [81, 33.24962645486423], [34, 83.48262762446743]]",1.7557766060567177,0.43372058868408203
"[[28, 45.10493158677332], [50, 96.67996375197029], [23, 4.934764667106024], [30, 27.70948507337098], [54, 10.222354963921656], [47, 79.73674993081146], [78, 42.09830808891115], [81, 62.933832193655945], [95, 30.101295993618493], [12, 80.97559395550122]]",2.352593988083342,0.43453073501586914
"[[17, 47.65466206332856], [59, 99.60000308917975], [9, 7.428003430556446], [41, 31.04767195285324], [60, 1.4418310201666493], [49, 82.43417180371576], [44, 41.242717339119565], [91, 65.48491662512076], [94, 33.843130057243094], [11, 51.80826629316066]]",-2.239112764983111,0.4162168502807617
"[[28, 67.0434259151886], [49, 90.21817956442749], [21, 7.638031398334919], [27, 25.811498957267247], [56, 8.32604516660443], [45, 86.9424191650378], [76, 40.009342519765426], [80, 52.4706158843975], [82, 29.719210468915378], [30, 82.19548620685492]]",2.363627933234689,0.4338510036468506
"[[30, 69.03159974948277], [48, 90.56424954426302], [23, 6.596646521801453], [31, 24.504935654936936], [57, 9.094141990233911], [45, 88.20875717001465], [75, 43.38969675125893], [81, 54.91664122076726], [100, 26.067034557016637], [27, 78.78025877325256]]",2.1874813467122856,0.4336681365966797
"[[30, 66.27237375211459], [60, 90.11532419383164], [24, 7.253072350533637], [50, 21.542901661513024], [57, 5.263837857354362], [40, 90.6572129366606], [75, 58.91975719902241], [79, 53.00128424339764], [100, 13.728059609840077], [22, 70.27525236655363]]",2.21279127921386,0.438082218170166
"[[30, 65.90238971880589], [60, 91.51855946760658], [23, 6.940440507073129], [56, 21.51527831436623], [58, 7.041732661215092], [25, 89.19852631455888], [62, 59.46641435793276], [80, 53.55645829327297], [100, 11.452169790890956], [16, 71.17812999444439]]",2.258861636910685,0.5214121341705322
"[[31, 83.72105142332747], [62, 92.54236247548086], [10, 8.191200812220938], [54, 13.911439923672143], [60, 5.910346100490108], [24, 92.56002851579495], [59, 67.802193842654], [66, 69.39692174013783], [92, 0.021488515762442262], [13, 70.61643149251903]]",-2.2563629596723267,0.4370293617248535
