iteration,proposal,fitness,cycle_time,temperature
7,"[[39, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7129771555522617,7.136477470397949,0.7514474781081599
7,"[[41, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7305976070808555,7.136478662490845,0.7514474781081599
7,"[[40, 49], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7217120932302736,7.136479377746582,0.7514474781081599
7,"[[40, 51], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7183588067106812,7.136479616165161,0.7514474781081599
7,"[[40, 50], [48, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.636102995344218,7.136480331420898,0.7514474781081599
7,"[[40, 50], [50, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.6321045930254412,7.136480808258057,0.7514474781081599
7,"[[40, 50], [49, 4], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.615414552069876,7.136481285095215,0.7514474781081599
7,"[[40, 50], [49, 6], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7235352302471134,7.136481523513794,0.7514474781081599
7,"[[40, 50], [49, 5], [29, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.728428437788942,7.136482000350952,0.7514474781081599
7,"[[40, 50], [49, 5], [31, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7128251804605992,7.1364827156066895,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 49], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7191009619520807,7.136483192443848,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 51], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.720435200056671,7.136483430862427,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [21, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7181145254248733,7.136483907699585,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [23, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7232878474184892,7.136484146118164,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 9], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.727305809481416,7.136484622955322,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 11], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7146675201025563,7.136484861373901,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [37, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.721430111026336,7.136485576629639,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [39, 61], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.720652048801276,7.136486530303955,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 60], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.6220556875760042,7.136487245559692,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 62], [23, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7287967563193347,7.1364874839782715,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [22, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.711231353290676,7.13648796081543,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [24, 94], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7313249154646033,7.136488199234009,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 93], [31, 45], [16, 21], [7, 85], [25, 13]]",1.7150581672113965,7.136488676071167,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 95], [31, 45], [16, 21], [7, 85], [25, 13]]",1.729921366090682,7.136488914489746,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [30, 45], [16, 21], [7, 85], [25, 13]]",1.7219304701377558,7.136489629745483,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [32, 45], [16, 21], [7, 85], [25, 13]]",1.7191926193506235,7.136490345001221,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 44], [16, 21], [7, 85], [25, 13]]",1.722204255216469,7.136490821838379,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 46], [16, 21], [7, 85], [25, 13]]",1.71974018950805,7.136491060256958,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [15, 21], [7, 85], [25, 13]]",-2.2673495974204956,7.136491537094116,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [17, 21], [7, 85], [25, 13]]",1.7098440749243409,7.136491775512695,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 20], [7, 85], [25, 13]]",1.7113488435207462,7.1364922523498535,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 22], [7, 85], [25, 13]]",1.7303256285214133,7.136492490768433,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [6, 85], [25, 13]]",1.718489063079752,7.13649320602417,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [8, 85], [25, 13]]",1.7227268900389414,7.136493444442749,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 84], [25, 13]]",1.7281499097390949,7.136493921279907,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 86], [25, 13]]",1.7136332736864621,7.136494398117065,0.7514474781081599
7,"[[40, 50], [49, 5], [30, 50], [22, 10], [38, 61], [23, 94], [31, 45], [16, 21], [7, 85], [24, 13]]",1.714941271835428,7.136494874954224,0.7514474781081599
