proposal,fitness,cycle_time
"[[26, 5.290345229730297], [36, 35.5468238687241], [8, 74.00980042329638], [53, 35.55063539895313], [90, 64.47044777929989], [90, 40.987601654424225], [18, 85.35079258528314], [81, 59.84393815188736], [44, 39.77882681679622], [92, 90.60028117894068]]",-2.1454503791820367,0.1707167625427246
"[[63, 35.257823569775994], [99, 16.720670855417865], [66, 59.82864622127549], [43, 17.163662717782803], [2, 39.26346249378503], [24, 76.62094917182668], [17, 5.306907442845099], [58, 14.731938760198082], [83, 69.85652769590128], [47, 54.734228393576345]]",-2.115470196896073,0.17144274711608887
"[[74, 73.3595679946201], [2, 42.06329200054358], [66, 98.65164058856352], [77, 27.375812438599777], [34, 50.171468207220606], [84, 56.96098600727526], [100, 67.81065423418], [60, 64.93692000118645], [27, 32.34459623305289], [36, 18.083559957825337]]",-2.0532668790654256,0.17076468467712402
"[[5, 7.3831053698838245], [19, 43.534602977307415], [78, 34.55891737899937], [72, 63.06496871710967], [36, 49.15087729465385], [99, 27.096274457927493], [12, 43.236910372208094], [32, 79.39001146683215], [58, 63.37550289650136], [90, 17.99587019851773]]",-2.141972906788703,0.17093515396118164
"[[30, 59.40355200776196], [58, 67.26230150942718], [50, 62.787853569479815], [100, 12.972322151775174], [30, 21.724081496007074], [37, 4.776706975962897], [56, 21.460479206868467], [45, 85.96932360702813], [18, 49.02262610903667], [76, 23.98538008885539]]",2.258319868426616,0.18412113189697266
"[[19, 10.835961634852575], [90, 39.31057977645366], [21, 27.23093289897531], [84, 95.25402476424259], [0, 21.860123144025255], [66, 6.925521838906512], [52, 15.536603642198376], [87, 74.91746786194446], [64, 50.26939317018302], [75, 63.22118955789603]]",-2.908752075250598,0.1697978973388672
"[[44, 84.22904053163319], [36, 75.1572594887605], [22, 47.536974517204676], [65, 16.993736292742923], [70, 37.59544366249175], [39, 25.296391328465873], [19, 92.701269030341], [64, 52.378723405458835], [0, 9.995225918342342], [52, 99.43679478082032]]",2.3864213024178182,0.17087507247924805
"[[83, 54.08234545556241], [56, 16.313048268039786], [62, 41.72822646788461], [12, 84.85201879221658], [98, 2.2686072928743695], [89, 83.8475869813367], [80, 32.326642544984075], [11, 88.89063525109519], [65, 60.7832097879408], [57, 85.09953166078623]]",1.0816443997052987,0.17026543617248535
"[[18, 74.77770082860467], [44, 9.215652503207771], [89, 19.25916657540847], [8, 22.214618344938607], [3, 42.17545173498838], [96, 36.65550094641507], [46, 82.33100885104079], [5, 69.66781694228469], [17, 13.692149938802945], [96, 53.46081848157645]]",-2.0688809337903273,0.17211294174194336
"[[23, 10.80347075824266], [48, 33.919552187468526], [1, 17.08700227527552], [96, 27.734236303334836], [30, 78.53434239089808], [24, 67.1264045722915], [86, 44.724304795876414], [100, 21.257887004452904], [1, 70.6405972306636], [75, 95.47263299437239]]",-2.361794804351723,0.1725904941558838
"[[99, 95.10994290522206], [76, 98.1534926455551], [29, 87.5179605697835], [38, 0.40346481311286553], [74, 94.24125493694783], [4, 21.942154919668106], [1, 97.40347579049103], [75, 42.124433442344596], [99, 0.6502605630385503], [3, 78.19871215191814]]",-2.9561998818472084,0.25775694847106934
"[[47, 99.32348213154462], [66, 77.00855512309789], [40, 60.90678610037774], [99, 2.5863623907344344], [61, 15.255788551836254], [44, 6.283449663823263], [46, 20.293875894987355], [38, 39.25532732544016], [1, 87.99416793032299], [23, 33.0123380105514]]",2.107384314561821,0.21073269844055176
"[[42, 74.89577618546255], [22, 70.09469338351032], [45, 0.381455242937605], [60, 50.43419439430006], [20, 23.31698205872157], [46, 4.657964343467555], [63, 61.69471760249206], [45, 96.22813526283258], [18, 18.99552789009261], [67, 32.93921647166072]]",2.1268557954961103,0.2094588279724121
"[[40, 53.854033854420486], [29, 68.35843176407109], [22, 50.83685796798411], [100, 7.571295183572166], [54, 4.6660290440543335], [24, 99.67245393690182], [32, 2.7610083121951767], [25, 51.862949644810065], [33, 97.47322193680802], [40, 8.383881287679948]]",1.8006249295160717,0.20931339263916016
"[[56, 84.73294544193283], [63, 91.25227633120281], [35, 73.98678725564709], [27, 47.81523203520827], [74, 27.36069742254402], [55, 18.334215924731332], [64, 28.4619930109437], [64, 0.38957188459281156], [2, 7.074200624626728], [61, 35.7314143564841]]",1.7842930842842,0.20972347259521484
"[[3, 40.66302376393694], [81, 79.41042319703669], [53, 70.9984634039586], [62, 12.508696559240233], [70, 35.751019805711266], [36, 15.944650231270922], [31, 59.47229226428106], [52, 98.47075169603062], [12, 26.140817031002687], [80, 1.3805536620791727]]",-1.8481948578597427,0.21050739288330078
"[[35, 61.484912048511305], [11, 57.239442555847546], [11, 45.91267385309119], [85, 40.762903805209795], [44, 62.508611930598086], [2, 38.23608395575101], [32, 93.22933637273347], [21, 29.87090646520297], [37, 44.22806013912698], [26, 69.91112881745211]]",-1.861435464997327,0.20872879028320312
"[[59, 30.655719069523908], [36, 58.2325927023828], [55, 56.63939438282223], [24, 65.35639015980121], [15, 11.647170392177976], [66, 0.6492827494639268], [2, 73.61274774957937], [70, 53.02187451278844], [11, 80.55746543534434], [50, 40.15824727499661]]",-2.362903753252917,0.21087408065795898
"[[32, 64.76320152716693], [56, 86.8806939628601], [99, 85.2810444335588], [87, 0.789966136918606], [87, 32.34248890887351], [14, 30.114012612817824], [65, 34.43885598463414], [92, 86.52019607467872], [24, 1.0375654607134361], [65, 20.469158027417393]]",-2.1149358843065755,0.20914769172668457
"[[13, 88.37806427891931], [71, 55.93398126154203], [30, 35.81104458865129], [65, 13.513035303983958], [48, 61.757414891498], [35, 51.53143785736125], [55, 14.415330045165897], [46, 2.016897062069191], [1, 55.073232384706806], [82, 44.24617174991096]]",-1.8859332378102955,0.2609975337982178
"[[74, 83.92258816353618], [43, 66.07196699638027], [77, 66.00829110924691], [51, 34.05958632977138], [21, 12.894158341449618], [61, 13.450132681962291], [80, 54.160628260119054], [36, 34.936562617549704], [50, 32.928370544358025], [7, 26.453405156057272]]",-2.2105601688964325,0.21009302139282227
"[[45, 73.364981370546], [21, 72.74847748044478], [43, 1.0189833018747647], [62, 60.262798156847], [17, 21.812624558177863], [46, 1.1227364705777094], [66, 65.74039968800747], [46, 94.2247499518129], [17, 20.0687701086406], [69, 6.5147322387937905]]",2.051597390582623,0.21036338806152344
"[[32, 64.162784411685], [26, 83.73305169394408], [47, 2.329192544034614], [73, 52.97306631155833], [27, 21.968099462503684], [36, 9.708927468959502], [40, 80.14150911160624], [51, 99.99250889309778], [9, 14.65880889083755], [54, 25.634252601946496]]",2.258723799522904,0.20935797691345215
"[[30, 63.34500279687244], [34, 84.99064444419336], [51, 9.596778701853687], [75, 72.9789325104958], [58, 45.82724730670647], [35, 10.352123599139116], [39, 99.4729473384757], [54, 81.25194487112562], [9, 9.359908631400426], [52, 12.700012822686116]]",2.328429823989139,0.2115778923034668
"[[52, 42.2214749694285], [9, 99.18192743772548], [19, 8.276064666477946], [73, 79.88703772564396], [62, 48.12090365541134], [16, 12.642294710167722], [40, 90.4573606636458], [69, 77.88304626245815], [9, 10.087664966076161], [52, 10.587375529557828]]",1.8522270260520686,0.2116546630859375
"[[36, 66.18181514305213], [30, 86.97079443473153], [35, 11.00381125891984], [77, 76.65998175506488], [59, 55.010662119864676], [30, 26.100929774530726], [23, 99.57997383820192], [54, 60.46928891883414], [6, 0.7535626776281816], [39, 0.25321671057129436]]",1.8820126381429974,0.21054625511169434
"[[13, 50.16561268673941], [33, 92.58809586837461], [59, 23.87351868563578], [71, 71.7371391158357], [71, 32.327078983006416], [57, 33.692774973964795], [38, 77.75563894944648], [78, 99.85488878609584], [27, 18.398096252198236], [29, 48.14980988488246]]",-1.81824923702316,0.21030116081237793
"[[27, 80.91490820609246], [13, 82.50144903067408], [71, 8.154827456837907], [90, 50.03113460402487], [82, 72.37385327987691], [14, 47.68578354413516], [8, 89.20558042808548], [64, 70.84717695257496], [37, 26.301225681714836], [45, 14.486157345742093]]",-2.147934810250189,0.21148991584777832
"[[64, 94.00029163704147], [1, 99.22854422077273], [46, 0.21792136747857427], [56, 95.10859670056085], [42, 40.02005341649276], [40, 21.559894941044256], [26, 75.80540979472445], [55, 84.29065483092302], [8, 7.776450228153759], [17, 27.372954992927596]]",1.3804557001312605,0.21429872512817383
"[[52, 69.07789952303479], [40, 76.97552049560375], [0, 28.45374164891181], [48, 57.74695507421248], [100, 71.5078194609639], [77, 42.84673859775378], [20, 99.57192629287378], [83, 47.82193468020865], [47, 37.343884350911495], [54, 61.558333028780005]]",-2.5614835822263835,0.2625312805175781
"[[25, 26.09657888123222], [26, 93.439196209648], [10, 12.332094762626873], [67, 86.51937451660677], [81, 55.93438044279189], [52, 13.160797366700457], [39, 85.18251885580521], [72, 60.84192643900473], [22, 24.96103574897687], [59, 6.597542104029851]]",2.18477144395985,0.21224427223205566
"[[30, 58.86954676557008], [53, 62.88382411003214], [52, 82.21313834745278], [81, 42.12615230912186], [10, 28.038967045485784], [33, 7.568321048726649], [54, 93.66641566156834], [43, 91.18975555278591], [14, 12.000219224837538], [90, 22.025351725609706]]",-1.90016196468466,0.21414399147033691
"[[38, 45.694634545676365], [37, 84.31868565162264], [48, 56.44785218920606], [54, 69.15464507707297], [27, 43.34877512013074], [28, 2.0229174755092814], [59, 82.1364483124969], [59, 81.34317294211223], [5, 4.841103238076966], [42, 27.964238911739375]]",1.6424649863935248,0.2133312225341797
"[[32, 57.711696609005735], [59, 75.46414693885849], [59, 96.65214005149144], [95, 21.069264730705175], [54, 15.614579677445597], [40, 12.72328069952791], [47, 69.55280623896388], [50, 73.10216169613048], [31, 44.91637258828895], [35, 12.232161285744633]]",1.6452291796063163,0.21218276023864746
