proposal,fitness,cycle_time
"[[18, 96.46169031229195], [27, 48.52556627178538], [33, 17.33087643533927], [23, 95.06249871055446], [50, 66.09485838687252], [21, 72.95493376562567], [31, 43.13736420640194], [47, 10.310645698464405], [32, 15.475996215834531], [38, 30.805076162597654]]",1.8147811877467361,0.3644733428955078
"[[33, 45.67996007767777], [29, 54.45174218742631], [39, 61.44060960730712], [37, 52.7079896764819], [36, 47.387423338026366], [40, 50.86736778068687], [38, 44.67187458212579], [47, 50.60148169170454], [40, 40.41941068064047], [44, 44.92670753429581]]",-0.16822490578897326,0.41053199768066406
"[[31, 44.953013526430574], [28, 49.29211500789757], [33, 53.59133921876796], [33, 52.976944421471394], [37, 57.2074077656272], [35, 48.067845387334486], [36, 65.5295240012396], [34, 48.478124015804894], [41, 50.25147915336384], [34, 42.15190382278717]]",-0.2342625034132816,0.3481941223144531
"[[30, 55.37189117389568], [31, 45.78946136914793], [48, 47.60019400336023], [35, 40.504793167683104], [31, 55.21691927519988], [36, 52.28804661673535], [39, 40.23480541369631], [35, 49.07979413835525], [29, 37.153291833148295], [31, 54.895181218728624]]",0.0670828362366499,0.3298792839050293
"[[43, 50.04617244085719], [34, 48.7669569994653], [45, 38.27719958418321], [24, 50.961812208338166], [36, 52.73242257132245], [25, 45.60799260849163], [23, 51.96066380257864], [27, 38.972918119766426], [31, 40.70237191675757], [29, 48.171519592845826]]",-0.14787065883858244,0.34877562522888184
"[[32, 27.095741835988225], [38, 49.19856510409868], [26, 42.11196674155083], [43, 52.98849772065362], [40, 50.46554644687719], [35, 41.66694446709337], [27, 59.088337681360066], [31, 52.32968299359905], [24, 49.90652003812051], [26, 50.42190477242402]]",0.26308357101105484,0.34732484817504883
"[[36, 51.84973297180787], [42, 54.307308743592664], [26, 49.045495038990055], [36, 39.61139907932868], [33, 53.45021714394062], [29, 61.22681927527634], [36, 56.00188298128983], [37, 48.281134640744234], [39, 53.83473346677334], [24, 57.8964927700868]]",-0.0639319731039227,0.34721899032592773
"[[44, 49.087088708058985], [36, 38.50343277627189], [42, 54.92821885883828], [24, 39.312674710417745], [37, 42.94770733540497], [42, 43.908125334702405], [41, 58.13153514565916], [32, 48.08907069805086], [34, 48.14026438625076], [41, 55.94948120359891]]",-0.303237272534114,0.3506627082824707
"[[38, 57.63657320580114], [53, 43.338435097688695], [36, 58.09608559883871], [41, 48.936261616225906], [27, 39.177359539145314], [42, 50.16849418725213], [34, 59.94486295136904], [37, 51.08457820965856], [32, 61.183484894518564], [35, 53.786404184226164]]",0.5069173117269185,0.35126209259033203
"[[26, 47.74556152424541], [26, 58.88240477443875], [40, 45.17682636013143], [29, 49.59902940225109], [43, 50.97259324768767], [38, 51.872985098572876], [41, 40.859342381468366], [17, 51.38790677360197], [34, 52.16218519137847], [48, 51.988779218452095]]",0.3870638058479362,0.3502786159515381
