proposal,fitness,cycle_time
"[[20, 27.572616570703623], [41, 52.630309993446765], [47, 55.77402552596514], [31, 89.35685647906493], [45, 27.801709196562985], [46, 54.810677960079715], [25, 53.4531603946507], [35, 48.26875036907374], [42, 79.7526665864341], [16, 52.52529216046338]]",1.092511329870477,0.34326601028442383
"[[38, 63.155572390926864], [28, 47.330311184264325], [40, 44.443877679074276], [41, 45.91317541191945], [36, 43.507398365942656], [34, 41.81287281624011], [44, 41.18575309945034], [31, 52.77485250235342], [34, 40.29718658725446], [38, 58.281245602574984]]",-0.10103021136044174,0.4035365581512451
"[[41, 47.32950722483111], [45, 40.56551219637232], [34, 41.434738586267535], [28, 47.03874428214534], [38, 62.049971529336204], [34, 44.03545012236342], [19, 56.44642819782876], [40, 59.764465898775995], [41, 44.287488459574796], [28, 47.88110295349537]]",0.11876745050718812,0.34302592277526855
"[[43, 51.77421450039383], [39, 59.90589199324569], [30, 42.62322750843065], [32, 49.22923447078903], [29, 50.894488685075224], [36, 39.98107963330956], [36, 44.49925526725931], [29, 44.049290735443954], [28, 51.793745704115764], [34, 55.32018457357675]]",-0.2678141124095972,0.3417537212371826
"[[27, 39.95547178008858], [28, 32.301891892959304], [42, 51.35670821276309], [37, 49.57161347666254], [35, 43.01773478292963], [35, 48.89474155151701], [39, 44.671622875659736], [35, 46.71032916802845], [27, 37.19499440786862], [34, 46.676525054776484]]",-0.23276007101050494,0.34232473373413086
"[[27, 52.69092185635548], [30, 52.00280067738643], [35, 46.66030338869016], [36, 48.44542192172886], [40, 47.89252140739791], [21, 51.543244013351675], [37, 44.46682010397755], [40, 48.846509841194205], [34, 51.97610429889534], [42, 63.796477256175166]]",-0.11520228940141308,0.34252333641052246
"[[32, 29.904436294732957], [22, 39.476626357874984], [30, 53.52136807787645], [30, 43.13646578547117], [31, 46.16484059620397], [39, 50.61547512435732], [37, 51.468801820182264], [27, 52.75627441451192], [41, 48.69329721532963], [29, 52.5164833638437]]",0.01700696827024309,0.34264492988586426
"[[43, 56.43224761010543], [49, 45.85282918930559], [27, 49.93576640388451], [26, 35.012219246561365], [37, 59.8755642869977], [37, 48.546702095321955], [32, 41.56859843507628], [37, 50.9506315625131], [32, 56.658295440386055], [32, 54.81907260052483]]",0.5606726264019668,0.34391117095947266
"[[27, 55.11644735291691], [39, 41.37478062623886], [36, 39.993591454256816], [26, 65.59544342715262], [32, 51.10151937963051], [33, 38.0346200296664], [35, 44.69282919982462], [44, 52.85499946362369], [34, 49.48694232374094], [36, 44.738931841141486]]",0.10889671708271184,0.34494733810424805
"[[30, 38.660086888933286], [35, 45.6368490807972], [39, 40.40094649223461], [37, 50.80389563475993], [25, 44.78906832265563], [39, 42.46507579174341], [27, 51.62337016665282], [32, 41.9831095386429], [34, 41.8949241253163], [34, 38.08568065781383]]",-0.35631637608673433,0.34482741355895996
