proposal,fitness,cycle_time
"[[14, 51.34383870384344], [14, 59.09854334763689], [7, 9.662470887289142], [24, 33.58215506450093], [90, 6.993924998709533], [96, 2.5123979627903137], [20, 51.06396041833949], [61, 2.7604188686838005], [31, 92.4539800819708], [83, 28.465091218140405]]",-6.239257191536109,0.23487377166748047
"[[39, 91.66420456577845], [68, 60.66078584136058], [69, 49.28459859490654], [77, 74.25004260803598], [46, 31.127408882038242], [70, 16.693358233210446], [17, 38.55610603916546], [18, 54.76249150131241], [59, 29.980387597851053], [89, 57.35024727648369]]",2.0408924926240877,0.22580742835998535
"[[56, 48.663591221292506], [44, 56.940555155698284], [42, 50.01239992470571], [61, 40.68495009018809], [18, 19.254267635146093], [35, 56.89198454010561], [52, 67.74513708854818], [43, 57.14142745930336], [47, 49.64102652619075], [50, 26.029533900513567]]",1.4690749477074418,0.2264714241027832
"[[40, 62.11892409624851], [56, 67.32162165769817], [43, 54.58501483610659], [55, 36.647568503391845], [51, 39.35184453000879], [61, 22.66779602120635], [49, 54.37148893125183], [71, 50.43418370994318], [27, 40.17496907154995], [59, 75.50377197793578]]",1.7364399804175523,0.2294299602508545
"[[26, 41.55077698124674], [30, 24.628152603790827], [69, 49.8763243075921], [70, 70.62811330182512], [24, 73.28443996909378], [65, 71.03463864067042], [64, 55.63785574180406], [65, 77.90190418594005], [65, 48.86675709889872], [53, 55.26251882947695]]",1.94258174361276,0.22567486763000488
"[[44, 73.74420198884168], [33, 75.0077769618377], [51, 70.20416321107801], [44, 87.87933002889389], [57, 28.143446258864508], [51, 53.293755470417835], [30, 82.61373841200648], [48, 16.62623888191245], [48, 52.79098389509679], [30, 53.11453217599763]]",1.5945880763805618,0.22657561302185059
"[[40, 47.780976742101544], [26, 30.79890005918976], [33, 36.77367776795993], [47, 7.206582059153668], [72, 50.084705718440645], [46, 26.70678765448064], [38, 64.17164430340401], [53, 38.2813204389617], [47, 52.789921518293376], [61, 78.33196648517824]]",2.1713514185892624,0.27790236473083496
"[[30, 62.64031231245278], [69, 41.671820941647], [30, 66.61001901415213], [64, 56.9790734121064], [84, 48.94961035036324], [68, 66.25820052877343], [56, 76.03176534692588], [57, 74.6195334833988], [38, 54.86831626144142], [73, 49.552066036583696]]",1.04810627057091,0.24308300018310547
"[[58, 35.70932995750103], [30, 37.30286966994063], [55, 34.89481891442545], [60, 47.60430226049823], [62, 75.02773964431859], [55, 70.93826290257952], [51, 37.6862195773908], [63, 65.75005174459089], [53, 48.71640145161246], [29, 43.48647417838805]]",1.3860848579922245,0.22539544105529785
"[[55, 57.21605104698173], [84, 26.235631479861734], [47, 43.5876771941989], [52, 32.71308555534302], [46, 51.40236795880705], [71, 31.73694095513047], [50, 41.67788321003666], [42, 31.07949521814581], [41, 62.518384369887954], [39, 51.000929913613646]]",1.2120442350102603,0.2278120517730713
"[[22, 56.746054787450696], [59, 58.25720147312781], [70, 40.1519380121195], [65, 53.49206736974305], [37, 71.5388677295747], [75, 52.87645639997258], [12, 27.35773709602587], [58, 42.00191268692271], [56, 58.27428751655597], [52, 29.839450390059714]]",-2.043752799223804,0.22600126266479492
"[[34, 70.98101603935775], [68, 56.194276949837736], [65, 40.34941122989828], [67, 42.82329927103216], [46, 78.04984373958851], [42, 17.387176002415018], [47, 72.62567906421341], [73, 25.57565537194705], [47, 14.365085300603958], [36, 35.52434652725749]]",1.7243455924294855,0.22787714004516602
"[[63, 68.72599328516328], [20, 15.747037140899813], [60, 45.24739743809033], [38, 39.236209451355776], [40, 40.512586738586826], [48, 23.58375444614518], [53, 29.553010639299927], [40, 26.998800211560216], [25, 74.11325193720758], [64, 60.71131238858021]]",1.7675318300221572,0.22672629356384277
"[[46, 47.39789701348882], [60, 53.079352364866615], [34, 21.60522442307937], [75, 32.98369642161843], [28, 16.430724011967218], [43, 36.538673923900255], [32, 71.84640783601593], [65, 63.102127732061106], [35, 48.55096173075825], [71, 77.9233039289514]]",1.973921201843412,0.2745373249053955
"[[31, 54.3787761825135], [11, 58.26852051103661], [16, 47.33662878759988], [64, 40.97241023311088], [81, 36.22865243474557], [63, 46.034982177662144], [10, 78.58367730768151], [34, 52.21732699091828], [81, 60.88852045409744], [61, 41.903984702987444]]",-6.514742244160352,0.27855896949768066
"[[26, 47.878406058762266], [63, 46.9188001069134], [37, 35.81339597730216], [72, 13.50937202531944], [46, 50.89341913947647], [49, 43.585015754934574], [28, 15.924085842540535], [43, 48.695417663362875], [63, 61.98725421815642], [89, 45.75029930627865]]",1.4815046320309995,0.3294205665588379
"[[6, 66.85846928078065], [35, 64.7690242340179], [45, 24.19148625627619], [41, 41.91726686341609], [59, 35.850785694304406], [58, 25.97166365244741], [42, 62.91889091993838], [67, 41.795224821961845], [35, 51.29123841093036], [55, 60.1801639075537]]",-2.301500388529056,0.27764153480529785
"[[54, 84.30742291434149], [35, 47.90672400754053], [32, 42.80061512817482], [59, 37.509593333021044], [46, 55.86935003179549], [65, 46.53417513180676], [9, 49.9626052278087], [44, 72.94924990723634], [49, 38.65814783742299], [79, 65.88358607108572]]",-2.250179032093966,0.27742552757263184
"[[67, 44.92285357965743], [68, 49.424918041337065], [54, 69.45554350021132], [76, 60.55952783970296], [52, 42.09129550383196], [31, 48.72519629645362], [39, 51.094956155290724], [24, 43.755552374034124], [64, 63.91272225838229], [72, 51.44897561407809]]",1.182779388184621,0.2767782211303711
"[[50, 69.91427359382315], [31, 17.589343302001716], [61, 55.56014045616292], [66, 38.46700319063582], [50, 37.03430659997602], [37, 43.13117764977757], [30, 80.04047687664497], [45, 52.47571270203763], [33, 40.86140747061927], [70, 65.94261174869399]]",2.118491944380082,0.27442216873168945
"[[29, 52.44391623850956], [47, 60.262420236925465], [58, 36.986087099388506], [59, 34.08830199380105], [62, 51.71061201704457], [65, 47.08112830952458], [26, 62.47972010732825], [35, 17.922268455681877], [24, 40.08886881352784], [69, 92.89515806671493]]",2.052871659352678,0.2774801254272461
"[[36, 71.87336951773605], [39, 11.986377563837117], [44, 57.62656539191894], [61, 22.422583317804552], [82, 46.846480731597254], [70, 42.294869671945904], [46, 57.37395497317361], [46, 69.97914418023426], [33, 23.49726712618532], [49, 71.31748292662543]]",1.488048065472454,0.27478981018066406
"[[22, 41.95422912402364], [21, 31.250051310535696], [35, 53.34774886306151], [75, 49.807533469619294], [52, 24.334242376360276], [62, 34.29315022664881], [25, 59.182218764370276], [52, 11.695749365260902], [41, 37.91245559633886], [66, 67.13244779036053]]",2.0450533944278018,0.27708005905151367
"[[25, 45.50032292549489], [41, 26.82879102984151], [49, 37.05626384439227], [70, 63.33430040757224], [61, 31.225693817212548], [27, 39.02912229934688], [24, 45.61731614958601], [49, 50.51802752811895], [58, 45.36974932099082], [74, 59.321325118283184]]",1.430406369414602,0.27556753158569336
"[[26, 47.406401929012056], [37, 35.41188132240701], [79, 30.871710321263233], [57, 24.037423844819216], [48, 35.4448742622278], [58, 19.188082658308282], [39, 42.55157175680623], [53, 14.69529922025393], [36, 46.88281639896161], [60, 68.75311056760351]]",1.3543673062662225,0.2803773880004883
"[[17, 42.379293577276684], [41, 29.317259502167456], [46, 39.109563397945635], [77, 56.84281821645105], [60, 11.208774639002282], [71, 46.6200500569398], [50, 80.66826749999827], [54, 53.766463886995496], [32, 47.346853053447454], [58, 85.1669598697502]]",2.2730158227138677,0.33296823501586914
"[[76, 75.19764132073931], [52, 20.941599976613304], [39, 54.22348997874793], [36, 25.465127389833498], [53, 27.659072775251783], [42, 54.24624023801798], [30, 54.048299913301896], [39, 37.50992300900291], [63, 59.76120898595257], [55, 66.27878392187917]]",1.6074880126885833,0.39480137825012207
"[[60, 48.40828839400434], [55, 61.42833032641656], [50, 71.3157475876587], [65, 55.9292012385268], [77, 45.999488234703094], [76, 47.552308798761345], [25, 69.96585550275884], [59, 50.209308181723785], [40, 56.324377185066865], [52, 67.00022427674014]]",0.8566325535325526,0.35521388053894043
"[[61, 40.20411591721826], [38, 50.29845875404762], [33, 56.7370981291437], [74, 73.65700038317361], [50, 34.02957707920132], [56, 34.6559994348752], [40, 78.79417122454136], [42, 19.84962642848435], [32, 35.8756082012565], [93, 74.79713969881733]]",1.5596954961808533,0.3478219509124756
"[[58, 48.18983808166147], [37, 35.2474173731164], [37, 30.3048525697849], [67, 45.45905657253253], [45, 52.35739894055777], [79, 22.005483024216005], [32, 91.90644523154776], [54, 55.409585777840746], [28, 25.993185763230148], [65, 94.19114301561497]]",1.8444383477346769,0.3496265411376953
