proposal,fitness,cycle_time
"[[87, 38.735224734748854], [46, 37.774975534859855], [99, 29.485105819365142], [44, 92.64964373852558], [27, 70.8534772180545], [0, 99.24672445603476], [23, 15.498616819397792], [18, 91.61853348101604], [6, 17.13733429516717], [46, 4.451660859199114]]",2.1064064533170024,0.17061424255371094
"[[17, 8.032438935633978], [40, 98.01652931091562], [98, 63.59214487888087], [72, 30.44341393504011], [98, 83.73933254473954], [24, 59.150286606596005], [43, 73.61559435817264], [98, 26.72396909829381], [76, 87.39793598138418], [68, 39.35650527957966]]",1.258990070593643,0.17215323448181152
"[[5, 70.33093572403384], [28, 73.56212411796173], [56, 45.711626739985654], [83, 99.6349921569063], [31, 2.3278401604800103], [24, 14.187749701055253], [75, 52.09326598188751], [54, 72.78074817426162], [100, 22.162851193863965], [5, 7.431076042388341]]",-2.294330129754549,0.17161107063293457
"[[76, 94.82511918732564], [100, 80.02734800988895], [70, 58.462227600942484], [58, 33.95067454733819], [3, 79.36480956784465], [56, 11.30700325526346], [51, 66.27475811403365], [4, 68.06122427003226], [25, 43.299604811160876], [91, 39.44690771334661]]",-2.399495089354582,0.1720874309539795
"[[14, 12.029835697417147], [40, 79.86061711840861], [57, 18.975910737408242], [12, 71.95368988009031], [81, 47.71330849555686], [31, 11.062815393496383], [35, 43.21525650419657], [32, 86.25637161769892], [13, 5.544430410269674], [28, 54.30103677261544]]",-2.036168702488367,0.1710069179534912
"[[36, 92.19642465549647], [69, 85.30919905662027], [65, 52.29230397072116], [63, 50.31188780118856], [78, 65.36972272545347], [46, 98.4851639127484], [78, 70.32226935654134], [90, 15.845574479751123], [50, 93.2139007451946], [4, 3.548608971559486]]",0.7312920481879348,0.17124319076538086
"[[11, 65.09724907781568], [51, 94.06292336806594], [64, 78.87796039341652], [52, 89.63849143340408], [39, 44.651728541820205], [67, 15.773860046055987], [89, 76.91036200190482], [50, 21.910190586825607], [51, 79.95961784347777], [3, 42.02131543958072]]",-1.9979818053220253,0.22339081764221191
"[[85, 9.274511130602392], [85, 71.80400526977051], [72, 60.06151845672392], [38, 21.63504015355464], [67, 59.06175573453775], [48, 79.6161555104748], [85, 28.5376367864288], [11, 89.42746403492812], [54, 71.83999223726029], [59, 56.66394664436305]]",0.9620245571779955,0.17184782028198242
"[[49, 67.27295431287408], [10, 71.04780864054389], [59, 43.19424492887798], [0, 69.4788231227169], [54, 55.314122151435576], [81, 11.553528959682568], [96, 49.8888412859197], [7, 86.35578078854127], [43, 70.51203804186551], [85, 6.13218796864643]]",-3.08796516026505,0.17088031768798828
"[[82, 64.34077660271844], [98, 39.98864855569604], [63, 31.52076839795065], [39, 89.46314860755264], [60, 6.3252834200977155], [87, 58.40552337600982], [6, 36.88837273306491], [6, 96.07737306568394], [41, 22.198947848572214], [46, 70.76381961842296]]",-2.330436480419383,0.1715552806854248
