proposal,fitness,cycle_time
"[[26, 92], [44, 49], [43, 40], [32, 24], [51, 25], [33, 21], [28, 71], [20, 15], [17, 55], [40, 58]]",1.9131849166047545,0.17387652397155762
"[[52, 17], [25, 11], [28, 26], [48, 88], [28, 52], [47, 51], [23, 48], [30, 88], [27, 12], [41, 0]]",1.8986107038065025,0.17296361923217773
"[[52, 26], [27, 35], [49, 89], [31, 1], [48, 71], [44, 71], [23, 22], [26, 47], [20, 65], [45, 76]]",2.12072830667892,0.17270994186401367
"[[38, 46], [30, 27], [27, 26], [45, 76], [46, 77], [27, 29], [47, 76], [41, 32], [24, 29], [19, 27]]",0.6347956887174526,0.16991829872131348
"[[25, 100], [34, 31], [23, 76], [28, 80], [34, 36], [40, 32], [52, 100], [36, 42], [46, 34], [37, 4]]",1.3432609999379053,0.17348909378051758
"[[40, 45], [50, 26], [36, 55], [53, 89], [16, 34], [31, 82], [17, 43], [41, 82], [51, 67], [24, 84]]",2.2167889365621627,0.17190790176391602
"[[39, 77], [29, 64], [40, 59], [16, 63], [21, 73], [44, 15], [47, 13], [45, 23], [30, 90], [47, 43]]",1.105807047133072,0.17181730270385742
"[[43, 23], [43, 31], [49, 96], [39, 20], [50, 44], [40, 100], [40, 96], [45, 33], [24, 56], [42, 60]]",1.7480487717036735,0.17072534561157227
"[[50, 95], [31, 55], [27, 84], [45, 18], [36, 81], [35, 17], [31, 8], [25, 74], [36, 72], [18, 89]]",1.360156512355752,0.17234492301940918
"[[47, 77], [38, 29], [35, 44], [53, 2], [20, 81], [46, 26], [19, 37], [53, 5], [52, 5], [38, 8]]",1.8107180024957321,0.17232441902160645
"[[35, 8], [49, 56], [27, 0], [29, 99], [27, 41], [19, 100], [26, 67], [21, 42], [24, 26], [20, 94]]",1.9141100572671688,0.17170143127441406
"[[46, 6], [42, 84], [43, 6], [50, 85], [21, 7], [52, 13], [44, 16], [22, 81], [30, 69], [35, 61]]",2.0515556411832083,0.17166757583618164
"[[17, 17], [44, 11], [28, 92], [49, 61], [25, 9], [25, 0], [34, 90], [19, 47], [38, 59], [39, 6]]",1.4735296578619967,0.20703411102294922
"[[43, 60], [48, 1], [52, 22], [32, 86], [43, 83], [53, 74], [51, 7], [31, 74], [29, 64], [34, 46]]",2.1366936144934625,0.17228078842163086
"[[26, 28], [19, 29], [21, 64], [34, 55], [20, 75], [46, 47], [45, 58], [44, 7], [23, 94], [16, 46]]",1.6130319980825818,0.17154741287231445
