proposal,fitness,cycle_time
"[[100, 56.466548999719954], [45, 19.611608902471566], [15, 21.278479255836135], [72, 77.99011481852838], [12, 18.216061285425933], [9, 53.61085817758172], [67, 31.540606563174045], [93, 15.367586250712717], [4, 38.4688406457211], [38, 30.26282587317598]]",-10.439329762696298,0.285968542098999
"[[100, 13.076561756366633], [8, 1.679873686367639], [91, 15.02307278483701], [88, 89.87828850632502], [68, 4.363311589683871], [4, 60.758384880324414], [41, 69.02588746854396], [32, 15.90122418831238], [63, 47.08093747498905], [28, 93.70991455950391]]",-2.312807291927086,0.33458828926086426
"[[32, 58.16783337562791], [11, 25.684404095370116], [65, 63.71880952475381], [15, 17.838659867505356], [77, 52.688585728502616], [65, 88.96255790312917], [6, 92.98843621068596], [92, 79.42708417454175], [9, 54.36912413165831], [4, 43.86352045504164]]",-10.292241026997552,0.3040761947631836
"[[63, 21.433456191676736], [56, 43.637985885177734], [6, 36.72619330785613], [53, 24.970747963194416], [82, 86.22910423482153], [16, 22.19816340674985], [14, 18.176661830781814], [77, 24.75310326788991], [63, 54.28003848650825], [49, 75.82383273384937]]",-2.342716672036703,0.28668928146362305
"[[71, 88.37681312864028], [28, 42.38240823865994], [82, 45.79466266013847], [50, 5.089281795498401], [40, 39.30668014882988], [63, 19.207222572749416], [36, 99.8633591471731], [60, 65.10694200557246], [75, 88.98018838706354], [20, 35.415882715941805]]",1.8363896272854698,0.29431819915771484
"[[32, 88.28433188316886], [78, 1.9666862888903958], [50, 10.048124634963552], [92, 5.90736863092709], [22, 98.36578351997709], [35, 38.017323008984874], [30, 36.858089664222874], [34, 22.219186571888827], [85, 30.65014730557585], [5, 8.862641697028206]]",1.3808972821205021,0.3419196605682373
"[[91, 71.8009772957626], [25, 40.141724772161425], [12, 70.80669200259642], [89, 17.153413905286165], [35, 42.92034700815527], [46, 73.21875244051346], [76, 72.55723367250411], [67, 88.85174716747456], [86, 27.954187189714386], [3, 90.65357010694815]]",-2.6732633358345677,0.3553159236907959
"[[71, 82.49372422602299], [26, 71.29844344767037], [52, 66.19575861865769], [76, 51.91873220660007], [5, 62.11030880417886], [80, 34.67429329327024], [96, 46.63337965180659], [93, 26.360241694240216], [8, 35.69436128000301], [73, 76.0838140388036]]",-6.361668567851926,0.3181169033050537
"[[88, 50.8522891399102], [3, 31.381755511481856], [67, 43.3628703100697], [20, 33.78819089370473], [66, 24.858053026882722], [43, 45.47969861256755], [61, 80.89819526096807], [12, 69.9050084019768], [73, 47.0026371243043], [50, 94.7729893691102]]",-5.484937216201713,0.32091474533081055
"[[94, 71.58423637834682], [74, 91.8704932688124], [71, 4.754294387838531], [69, 84.93513529860685], [31, 92.79539819847228], [45, 51.06356774821901], [41, 19.114025867986008], [72, 86.81705913293281], [69, 69.13456008887593], [32, 42.73848378243426]]",1.3853424830699108,0.28835010528564453
"[[0, 99.5502736807224], [95, 64.33381143360633], [91, 89.41111951254048], [35, 51.85422259598187], [50, 76.40736353147165], [82, 1.7472144108437853], [24, 97.80634170702137], [45, 54.310540780209934], [34, 98.34494539760122], [90, 0.04990582581358183]]",0.7906392514485784,0.3988661766052246
"[[69, 96.59000210428943], [65, 96.41406483299949], [77, 2.976364043092099], [51, 73.16718003647759], [39, 34.6530428056347], [100, 5.549496844616286], [48, 11.31195552443144], [63, 97.20939442578037], [48, 82.62723150095812], [23, 29.95957819542271]]",1.3388916487552498,0.36238718032836914
"[[81, 72.19070100822218], [100, 94.04274656692614], [100, 96.05653927776899], [64, 99.9961859750311], [47, 64.36409105213119], [64, 18.88817843729434], [36, 0.2549629011857064], [58, 56.010491900682815], [99, 76.27909366914653], [21, 51.66267389785731]]",1.5222539912036603,0.35343027114868164
"[[50, 73.4680084141596], [100, 60.817816103481086], [100, 94.79562881640962], [36, 99.66272667439934], [98, 65.85446105717372], [66, 17.002732526021646], [25, 59.438974663082774], [55, 50.51586461524946], [96, 0.6408269828484165], [16, 65.63486581606449]]",1.3913934863901793,0.4107654094696045
"[[76, 32.76458597664188], [31, 81.24489680097065], [100, 27.890190006844648], [60, 1.8704244256962355], [54, 50.183585187615435], [67, 23.473922426090528], [1, 1.4222470389869843], [44, 64.24322476877796], [100, 95.70128581418598], [15, 57.65329971418072]]",-2.362096266535226,0.3488295078277588
"[[51, 87.19516295367791], [41, 53.8829056870248], [34, 55.18376293607757], [38, 64.68657314242037], [44, 69.85075777342219], [95, 11.783044052979044], [54, 0.2213140751920223], [80, 39.11393488998901], [84, 82.71960858481809], [55, 25.6530125184244]]",1.409478721756214,0.49134397506713867
"[[81, 39.952079564135836], [86, 76.79104709888465], [84, 83.21686873245827], [3, 38.30663215892591], [21, 36.275963315026345], [29, 29.360274461656406], [35, 87.49534255157917], [22, 36.84848535224274], [100, 75.19103954015732], [40, 14.13322409117874]]",-2.295341693569796,0.35109829902648926
"[[61, 67.03778429025596], [18, 12.795817400570765], [35, 51.19118084755871], [61, 97.75787208027461], [58, 57.0465003363013], [79, 0.2522782058104589], [15, 56.726821932227224], [54, 0.7757944006312485], [44, 92.5305654525483], [16, 54.82467358186223]]",-1.8472908536201667,0.38132762908935547
"[[33, 99.15298895452247], [37, 39.636057501492], [100, 32.38515569740461], [42, 62.87603984611281], [26, 5.676436273656982], [58, 15.551449901766844], [76, 34.39894624995948], [60, 68.7326283726932], [78, 66.15785886490936], [66, 42.90616086218052]]",1.819122583976041,0.38509535789489746
"[[28, 99.37631802412463], [36, 40.81559158650982], [84, 35.17053509918958], [24, 66.16652019440883], [24, 4.923609668659168], [58, 9.417751831743892], [88, 33.480657278673625], [81, 73.69512133174405], [26, 65.6657765821902], [69, 37.65616807286349]]",2.1588264088362816,0.35204195976257324
"[[12, 91.24858455534357], [17, 53.87107537271909], [57, 39.980154131033046], [23, 43.35372501056109], [12, 15.394106944935961], [54, 6.691976386856899], [97, 48.08023365572196], [85, 82.11486623353346], [25, 19.190945923756352], [98, 20.85347078541836]]",1.9469740356934917,0.42043304443359375
"[[3, 91.25872665566008], [53, 51.96841663831199], [62, 42.326385486214605], [22, 41.32790877096434], [0, 16.246656896504174], [56, 9.277747676112801], [97, 44.49084456454968], [85, 80.01785069291222], [21, 12.472586682832357], [100, 20.72250324104889]]",1.7488063680913404,0.35158491134643555
"[[17, 79.92043375847761], [15, 35.10576972157343], [80, 24.89869937885649], [4, 64.62920109902733], [11, 0.15367128853731238], [52, 0.329864294738087], [90, 25.22915109257957], [83, 75.58041298762555], [24, 19.827848286913955], [85, 38.042720670958325]]",-6.350331864731233,0.3854813575744629
"[[12, 98.19522313448454], [34, 47.24502926141295], [38, 40.78292253858593], [13, 55.93115716086665], [14, 13.195295060574683], [74, 29.003715221597723], [87, 53.380906364769054], [71, 99.14937612344062], [36, 62.19037404929199], [69, 15.053824261589805]]",-2.2165658492852085,0.37447571754455566
"[[23, 91.91479055272579], [23, 58.23122004792308], [58, 56.5740696528202], [27, 43.45533991688378], [30, 27.079711875617797], [34, 8.50420764627307], [80, 39.750202588478736], [86, 89.78822420242507], [21, 2.1877374437783352], [84, 2.146945472438169]]",2.3391110888680613,0.3503117561340332
"[[21, 99.86430091518146], [0, 60.041348712797], [54, 59.00705431471676], [27, 45.463319899916186], [29, 29.620544671718974], [26, 6.992334030750829], [81, 42.2807213307716], [99, 86.53184779302795], [19, 5.306279014336809], [100, 1.4836434868245434]]",-2.014497155938902,0.46282958984375
"[[41, 82.7642780517763], [18, 66.52923259181206], [41, 34.33235546872743], [29, 29.785461524995796], [1, 10.196216569688202], [37, 8.196842650188382], [97, 27.173870435127796], [99, 97.43611381023726], [28, 11.279568951895651], [81, 2.4492769367822755]]",1.7841360748866462,0.35054707527160645
"[[10, 60.83005137331996], [22, 55.751917922270756], [26, 76.43777151498493], [13, 59.43263382637093], [15, 24.6044691840063], [24, 99.47197019490153], [68, 62.883752958409], [90, 90.47330015920011], [0, 20.005241001091314], [93, 18.492849723553487]]",-10.26809860404703,0.4188699722290039
