iteration,proposal,fitness,cycle_time
1,"[[49, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.3521986032497613,14.583488941192627
1,"[[69, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1027350147982833,14.583489894866943
1,"[[59, -1], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1693119259371885,14.583490371704102
1,"[[59, 19], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1027350147982833,14.58349084854126
1,"[[59, 9], [17, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1193461665798101,14.583491563796997
1,"[[59, 9], [37, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1693994087861332,14.583492279052734
1,"[[59, 9], [27, 86], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1241398548909516,14.583492755889893
1,"[[59, 9], [27, 106], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1196585642792554,14.58349323272705
1,"[[59, 9], [27, 96], [6, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1713023766650013,14.583493947982788
1,"[[59, 9], [27, 96], [26, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1444146329948242,14.583494424819946
1,"[[59, 9], [27, 96], [16, 84], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.15494566593231,14.583494901657104
1,"[[59, 9], [27, 96], [16, 104], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.152705020626462,14.583495616912842
1,"[[59, 9], [27, 96], [16, 94], [57, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.330135250428285,14.58349609375
1,"[[59, 9], [27, 96], [16, 94], [77, 32], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.118815101256149,14.583496570587158
1,"[[59, 9], [27, 96], [16, 94], [67, 22], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.114109746113868,14.583497047424316
1,"[[59, 9], [27, 96], [16, 94], [67, 42], [58, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.303191035329281,14.583497285842896
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [48, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.3638427368656711,14.583498477935791
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [68, 18], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.0949107308019164,14.583499431610107
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 8], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1161575647322264,14.583499908447266
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 28], [30, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.1960831788567632,14.583500385284424
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [20, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.036978882379162,14.583500862121582
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [40, 76], [92, 57], [19, 87], [17, 81], [50, 81]]",1.018476759834346,14.58350133895874
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 66], [92, 57], [19, 87], [17, 81], [50, 81]]",1.4499090404889958,14.58350157737732
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 86], [92, 57], [19, 87], [17, 81], [50, 81]]",0.9598682729085759,14.583502054214478
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [82, 57], [19, 87], [17, 81], [50, 81]]",1.1612194727886849,14.583502769470215
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [102, 57], [19, 87], [17, 81], [50, 81]]",1.066501284859652,14.58350396156311
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 47], [19, 87], [17, 81], [50, 81]]",1.1571863112381582,14.583504438400269
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 67], [19, 87], [17, 81], [50, 81]]",1.0703103818795938,14.583504915237427
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [9, 87], [17, 81], [50, 81]]",1.1804890224189784,14.583505392074585
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [29, 87], [17, 81], [50, 81]]",1.1587547629522519,14.583506107330322
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 77], [17, 81], [50, 81]]",1.195405353678281,14.58350658416748
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 97], [17, 81], [50, 81]]",1.1623316583190912,14.58350682258606
1,"[[59, 9], [27, 96], [16, 94], [67, 32], [58, 18], [30, 76], [92, 57], [19, 87], [7, 81], [50, 81]]",1.2085606259241028,14.583507299423218
