proposal,fitness,cycle_time
"[[48, 50.55315652290133], [65, 84.75895781989475], [8, 84.46132691543579], [6, 84.71960674950586], [80, 77.05183005092404], [8, 6.764243637823631], [99, 24.090662176802457], [95, 41.75657196249585], [1, 67.02485596737718], [4, 79.01482146080203]]",-3.01446089177774,0.1749575138092041
"[[37, 7.523455204682261], [33, 83.71538152386807], [95, 33.145183335600045], [8, 52.97284677064222], [11, 43.43162777993529], [71, 94.6195242798844], [80, 73.12447623566634], [24, 58.00537043797033], [95, 64.08000545744486], [73, 81.31771694433868]]",-2.2784188433390806,0.17304778099060059
"[[15, 38.62767986569591], [61, 12.740820662935882], [23, 34.3372610738248], [59, 30.451406174479658], [100, 33.37455304703036], [82, 4.127314387666658], [90, 90.01361047829126], [76, 96.2992485594035], [30, 97.42517016407129], [18, 2.8826326011589853]]",-2.5076513932887794,0.17345094680786133
"[[92, 3.210470369959395], [5, 63.29351235688425], [80, 24.256422084132556], [85, 74.48875246238812], [80, 21.36976620037133], [24, 62.936016916599705], [19, 57.70299205754416], [88, 29.081163803187714], [13, 15.375979253721583], [92, 58.36138534040043]]",-3.0674223895184163,0.17340087890625
"[[3, 25.303560553279635], [46, 91.58304698072193], [0, 44.82328714043189], [32, 68.07960552049069], [5, 9.010915843649558], [8, 45.66427727930783], [78, 92.72554580224998], [30, 75.94329639497526], [96, 3.2924813105407846], [22, 2.7268363705738485]]",-2.387487285565084,0.17327666282653809
"[[92, 68.92735805797182], [4, 17.019246101821683], [17, 47.1577892059703], [57, 89.86312856194594], [41, 49.09130643098686], [100, 4.191711354148886], [42, 92.29061984689254], [4, 93.08075821895065], [58, 23.771316826927936], [48, 6.952977158395813]]",2.152339594974638,0.17524170875549316
"[[12, 91.73257648809874], [79, 74.31059247522438], [31, 83.6178806282312], [2, 49.870718586773556], [75, 8.905298096460147], [72, 5.467933256244173], [38, 23.67554500388551], [20, 15.08642194467913], [76, 50.59231780844251], [73, 41.02716239438509]]",-2.463079141234922,0.17548370361328125
"[[44, 31.377032630150982], [21, 29.318855483363016], [2, 60.778243630032925], [77, 9.536777061139201], [5, 83.61224572659144], [96, 26.123576217812218], [44, 87.443372332512], [45, 42.59034161122231], [96, 39.298081950845955], [42, 6.12335867257986]]",-2.224646914285294,0.1731252670288086
"[[47, 7.898982199573979], [10, 76.72653483662172], [82, 74.01423771566364], [13, 59.95867004979427], [7, 8.029657453981143], [23, 11.599093014658324], [6, 89.34634664432735], [0, 8.746285717673219], [56, 53.84813221014689], [96, 80.74715227518851]]",-2.4381703199585183,0.17226743698120117
"[[28, 57.81387753238414], [19, 20.260806488521375], [23, 91.23630594211684], [63, 52.275162175330635], [22, 57.90935640249826], [51, 89.69245801819721], [4, 1.94523023368105], [3, 66.45568633736222], [75, 39.8259112031799], [6, 45.634878107566344]]",-1.7923602209032077,0.17365384101867676
"[[99, 80.82956360050821], [86, 38.11502592381355], [53, 13.711927605119385], [42, 97.17286091646781], [39, 60.545328582990976], [100, 34.45565365192913], [63, 53.147986024894216], [60, 99.19104535281069], [43, 19.779948083464244], [44, 20.915234777020004]]",1.2670927589352725,0.26317334175109863
"[[97, 82.10028455166335], [100, 39.787063403399856], [53, 2.621860178093968], [34, 99.65380736967026], [40, 62.01143261458489], [100, 30.62513836897897], [58, 47.16017935415469], [64, 97.68756088802917], [44, 13.452828161242586], [45, 25.69021466887191]]",1.2455364102768383,0.21284890174865723
"[[75, 69.52937577532569], [100, 0.38093683640771303], [49, 12.54515456687237], [41, 98.60530060725382], [41, 68.50423843460676], [99, 63.69238405261048], [60, 62.33885558553216], [54, 84.26836597024584], [51, 26.201544356893827], [58, 23.63926358191326]]",1.007846339789325,0.21294164657592773
"[[74, 97.63875649970555], [84, 49.94926174008089], [53, 57.55054420614139], [53, 88.55498863559157], [57, 99.13570813606877], [83, 24.55981747011333], [29, 38.712731731241696], [42, 99.27101895110457], [31, 0.08770964642916113], [33, 21.70123584780667]]",1.519323811678041,0.2116546630859375
"[[70, 99.76789141081764], [44, 53.91860072389957], [68, 59.16951093748696], [65, 84.22888649081625], [59, 98.41620945267647], [84, 21.718634426247117], [30, 33.76125331747398], [11, 86.40795246483006], [20, 1.3706349606544366], [26, 13.920557859882695]]",1.6412103030150802,0.2135639190673828
"[[71, 70.54682006141783], [47, 58.813017787735085], [68, 67.30759028452837], [98, 81.32738527328519], [57, 97.35867042986511], [56, 18.842767198687334], [22, 1.3081667148485892], [10, 83.82672899635129], [71, 31.044672556870154], [64, 10.031479934177026]]",1.3017396657156155,0.21332120895385742
"[[64, 99.82668436625642], [33, 0.35740719067008087], [38, 46.755447257615906], [73, 27.99015092576862], [26, 43.71768359785672], [86, 40.638947065793396], [37, 27.490428725569444], [12, 72.80291065001848], [14, 0.14546847636336757], [25, 35.116100349155886]]",-1.8525952924235383,0.21285128593444824
"[[86, 64.0636606772325], [0, 49.41807798034401], [77, 52.15911565084819], [99, 71.82529123370682], [67, 23.870617675024054], [63, 60.635479075671526], [14, 35.288236338293316], [31, 85.07186814888209], [66, 6.498968945402726], [36, 58.96412288054687]]",-2.5759704303524256,0.2125720977783203
"[[59, 85.54654133028517], [34, 15.6315993556411], [62, 71.60102408507703], [67, 91.07400840032356], [99, 78.70208016978283], [40, 14.442626516330535], [50, 10.944820680982055], [2, 60.789068560952224], [29, 31.986669085914084], [12, 99.35202803913414]]",-2.2334361112195626,0.21351051330566406
"[[85, 43.670279199570956], [59, 62.49196016334722], [99, 35.4134648177109], [87, 38.80394326670539], [49, 47.83804594402373], [88, 1.5316245835947235], [37, 70.21864928616068], [13, 90.44609904608548], [1, 87.00402865459601], [53, 13.341151281041602]]",1.2360888077822003,0.26648592948913574
