proposal,fitness,cycle_time
"[[52, 43.232937242607974], [30, 54.21965136383767], [26, 36.98188202340303], [30, 82.22286914871395], [34, 23.80699884421328], [44, 35.63438428593756], [45, 61.72724514884502], [30, 34.22546260673273], [33, 18.16706208309402], [36, 87.25387317628862]]",1.6222291459999048,0.344815731048584
"[[42, 74.45426091167714], [51, 5.964475568370842], [27, 7.638291223396121], [29, 72.57899043526676], [49, 99.60185142884224], [47, 56.97368672049473], [28, 39.03491477597547], [49, 54.155806070708834], [40, 28.067047991352055], [44, 77.40169022067967]]",2.3568870313243115,0.34521937370300293
"[[36, 21.601698978292696], [28, 51.11353318386723], [26, 83.97154225079561], [16, 36.56190202388313], [27, 43.47024947752881], [41, 99.80286284149182], [27, 10.63232584513132], [24, 47.28824996835132], [29, 67.20027784582658], [37, 0.06870510966584531]]",1.0548130268876932,0.32602596282958984
"[[21, 48.399973502134266], [46, 90.60691685265948], [49, 70.40552449578522], [34, 32.59656620415302], [38, 82.08262548568823], [27, 59.15365030694383], [43, 37.26999711716712], [39, 97.04101246446476], [26, 77.78861774085784], [31, 74.63574604158474]]",1.0637225417594682,0.3472301959991455
"[[17, 10.232723657848252], [21, 56.882893391083535], [49, 32.03681041852915], [40, 83.43502958642506], [32, 41.673526749645895], [29, 85.37452195471813], [37, 33.70262304321777], [28, 24.521493675571058], [52, 68.87785128065212], [53, 34.77781736941983]]",2.2203594912362776,0.3483710289001465
"[[51, 55.905108658406654], [23, 3.1322910756488187], [41, 90.81265909542036], [35, 7.879203065287399], [39, 27.540039799413506], [50, 44.567838662412306], [28, 60.742491827674364], [33, 41.733456341758966], [52, 4.600387896273417], [28, 41.86018343434766]]",2.5621956351659105,0.34955263137817383
"[[36, 20.366739356780904], [16, 5.343532822078401], [48, 14.139764633581164], [45, 70.58508146382658], [53, 97.11371833772084], [21, 67.57735119950084], [28, 54.509336600026614], [47, 95.15162277557643], [23, 47.352363063685196], [36, 79.254570084237]]",1.8523688915513716,0.34946155548095703
"[[26, 99.69548574801618], [27, 79.49834738519456], [37, 23.001051122641726], [25, 64.00208809500366], [44, 84.12295660990874], [22, 94.07143136500859], [24, 69.46623413118859], [27, 82.59546286202573], [30, 57.62028854482146], [50, 0.6019809859251768]]",1.0757091829440701,0.35163211822509766
"[[41, 38.46143247468989], [40, 33.38915522507777], [22, 88.30185296222125], [21, 72.46103053568697], [33, 35.49158697206972], [31, 93.2613563686907], [47, 73.32558583632886], [16, 67.79668257052866], [22, 70.18848595717216], [28, 65.68723171396]]",0.8641598908306132,0.3492393493652344
"[[50, 15.062864462734215], [19, 38.06887787152896], [39, 66.16252304730766], [44, 22.965933148320396], [38, 67.76785504258011], [39, 88.12275309660575], [24, 2.4445056546515964], [42, 63.53185949684501], [47, 2.3868281261131608], [52, 69.55875268357711]]",2.340524505581488,0.35004377365112305
