proposal,fitness,cycle_time
"[[17, 62.46071480327223], [61, 32.476712316897206], [39, 0.07259559113200753], [5, 59.36764167258445], [81, 65.29724155447998], [49, 87.7634117324023], [80, 46.45495911620737], [85, 12.61243204079543], [1, 37.63951213266793], [45, 63.9033594444849]]",-2.0433141585678354,0.3557770252227783
"[[42, 37.1116462985396], [48, 77.57391031235186], [39, 23.460118457440554], [57, 34.8410003433175], [53, 30.618886538077433], [63, 58.94662263179664], [43, 73.08658755146335], [30, 87.77358769521554], [58, 41.84525478395866], [19, 26.512099598360198]]",1.7689936594099,0.34775495529174805
"[[30, 56.865107592948], [47, 37.05974847778456], [49, 50.87690500858023], [55, 28.860609814257472], [37, 22.587091452776804], [65, 52.854309060053446], [48, 33.67429888199866], [46, 44.852328837616795], [50, 36.842645858926275], [87, 50.90551799562605]]",1.2766292814942917,0.3500814437866211
"[[28, 81.32740148710658], [65, 56.58733139948646], [56, 12.231087678521469], [53, 36.79545754398215], [47, 32.11364808433972], [23, 75.38399296856731], [74, 32.02025145716981], [32, 63.0225157492277], [37, 33.303990812703944], [24, 52.99766311047709]]",1.847665709365673,0.3563539981842041
"[[67, 47.14108933978326], [69, 28.51799265689252], [74, 36.66758792617817], [67, 59.96641582801491], [52, 40.495256907236154], [56, 73.56686762348305], [6, 38.09275409080384], [41, 66.66586577288257], [63, 42.33812179391535], [61, 43.46801562824978]]",-2.4571669036013724,0.35529088973999023
"[[31, 64.15008604850021], [54, 66.68031665159194], [63, 35.18568729085827], [57, 55.015376867550614], [70, 63.008434655886575], [25, 69.3456530207159], [62, 34.109819714156416], [18, 20.490553971067467], [50, 35.069180040364316], [42, 85.37433990132371]]",2.094014564236166,0.355881929397583
"[[45, 16.592543136104517], [55, 39.40088604943853], [49, 42.23407079024675], [56, 45.34774592122223], [68, 47.827648485246655], [37, 48.578520387284], [20, 57.559880946088306], [33, 42.76571005819255], [15, 69.22014470942995], [22, 49.760488065495]]",-2.201144550578009,0.3567063808441162
"[[49, 47.516163997518255], [53, 25.79356827500201], [54, 48.0824839780259], [29, 31.47588237225588], [24, 56.01073202729436], [79, 54.65473191038973], [80, 35.315341536010735], [36, 44.524769189611135], [69, 56.554627449171534], [45, 35.949395284732894]]",1.7371721641297355,0.4248087406158447
"[[45, 61.26392952173081], [58, 57.39409624221954], [32, 52.612691296443856], [42, 57.178351587890766], [59, 16.32376733310251], [28, 35.96511721141741], [27, 85.40439983244553], [53, 54.6018034762803], [74, 75.40041976851262], [46, 28.91178123908271]]",1.9505028545445764,0.35837578773498535
"[[88, 76.09051540754639], [45, 52.18961933874362], [62, 72.95924517695171], [50, 46.69322672563593], [36, 47.9573583732553], [45, 44.64874819841859], [39, 36.17603083858986], [33, 64.40093961757846], [55, 48.95920737389362], [50, 50.0593940254263]]",1.3559664672017298,0.35693788528442383
"[[55, 57.080539028731316], [35, 65.92401995955787], [65, 67.40194910972093], [60, 22.63429323609569], [73, 40.65753483964707], [52, 28.70881598361397], [62, 33.55094057264374], [82, 93.60356521397561], [85, 57.11509159602382], [49, 63.810623458042514]]",1.2337406761025278,0.35649919509887695
"[[36, 64.40664428586987], [43, 48.173628031058726], [52, 36.701130670980895], [63, 76.9556699682435], [53, 44.54297950563546], [75, 43.944008183057775], [56, 8.574508334168101], [53, 72.78386427539758], [59, 35.28156618071388], [45, 26.35188292523441]]",1.6021374694004586,0.35865044593811035
"[[69, 40.34694649064903], [54, 50.15616885549687], [23, 58.94817010511647], [69, 48.65866968686529], [61, 26.0348922675606], [36, 47.927036198258364], [48, 49.10749888150158], [39, 61.275233637082636], [71, 51.618490592746866], [43, 29.729345581969337]]",1.604457811797373,0.35129594802856445
"[[38, 51.65111309720564], [70, 62.0097934350392], [65, 38.63840638015722], [62, 60.23196962750277], [73, 52.378925127691446], [0, 75.98871568554141], [71, 58.12194231913404], [11, 38.630336272465215], [45, 57.10188183550815], [27, 58.43442101251889]]",-2.324836857867292,0.3494749069213867
"[[44, 55.57245238413415], [41, 68.68627905205285], [33, 16.18273006066669], [28, 52.75229010541874], [47, 5.8984720869046825], [24, 44.35217597439618], [61, 70.53887371539224], [13, 30.074449593854034], [68, 52.01639519134889], [51, 56.49277010292257]]",-1.661367670221975,0.35813426971435547
"[[30, 96.11944851461925], [46, 82.55360016932322], [58, 23.791526937327742], [8, 42.25417691684282], [58, 27.429242303087648], [29, 80.03821570716673], [44, 37.89055368097193], [27, 33.86612478650197], [47, 64.35577806311518], [12, 8.354228479261302]]",-1.9725453492189073,0.3587825298309326
"[[61, 29.157347524621038], [41, 34.68759264426665], [65, 28.29705392325281], [76, 32.234718979730424], [47, 43.234101317485354], [22, 57.093608564590845], [47, 44.69791663799939], [10, 34.30326173148078], [70, 31.700363081678574], [33, 59.03090575274614]]",-2.5982308550062014,0.35819172859191895
