proposal,fitness,cycle_time
"[[12, 78], [1, 72], [5, 9], [41, 95], [32, 84], [30, 100], [18, 91], [48, 83], [9, 93], [36, 3]]",-7.295554245941619,0.346604585647583
"[[37, 22], [52, 41], [6, 87], [37, 64], [51, 66], [51, 28], [23, 32], [19, 29], [38, 62], [29, 18]]",1.7780381042973783,0.3396027088165283
"[[24, 14], [33, 77], [47, 23], [13, 27], [28, 54], [51, 15], [47, 27], [42, 32], [5, 11], [50, 95]]",-1.921483065828892,0.34605908393859863
"[[20, 6], [50, 19], [26, 17], [7, 27], [4, 88], [52, 96], [46, 20], [50, 56], [1, 69], [20, 37]]",-5.657956922512346,0.3417654037475586
"[[18, 86], [13, 98], [12, 24], [49, 71], [17, 66], [50, 52], [14, 21], [34, 57], [34, 84], [51, 50]]",-6.261504649510666,0.343048095703125
"[[9, 14], [42, 53], [16, 88], [12, 14], [7, 86], [25, 30], [5, 89], [31, 52], [34, 4], [17, 11]]",0.9053108986960282,0.3428187370300293
"[[35, 4], [38, 85], [41, 16], [13, 31], [7, 44], [39, 30], [22, 42], [23, 27], [51, 15], [33, 14]]",-6.122460091298225,0.34237074851989746
"[[40, 24], [7, 69], [38, 92], [44, 14], [46, 27], [34, 5], [20, 41], [51, 82], [10, 6], [2, 70]]",-6.411645661038937,0.34262561798095703
"[[34, 77], [48, 43], [52, 20], [10, 58], [38, 61], [10, 62], [15, 33], [46, 53], [25, 49], [32, 60]]",-10.163929880334223,0.3438270092010498
"[[35, 9], [13, 29], [43, 78], [6, 79], [44, 23], [14, 7], [23, 70], [15, 28], [28, 51], [15, 73]]",-14.710360868589882,0.3474576473236084
"[[50, 93], [16, 56], [35, 54], [41, 83], [38, 72], [17, 77], [44, 19], [16, 90], [41, 27], [43, 94]]",1.562970422321699,0.3440368175506592
"[[38, 23], [40, 88], [2, 99], [47, 47], [35, 8], [49, 1], [34, 3], [36, 9], [4, 31], [52, 24]]",-2.3442751791668224,0.3859131336212158
"[[25, 65], [8, 27], [21, 9], [2, 51], [35, 30], [12, 37], [37, 37], [11, 7], [31, 57], [10, 26]]",-15.203052316963639,0.3342113494873047
"[[35, 78], [3, 24], [7, 63], [39, 22], [10, 8], [3, 35], [45, 49], [38, 66], [50, 27], [6, 40]]",-14.338040976125455,0.34206485748291016
"[[1, 83], [5, 69], [31, 89], [42, 33], [30, 55], [52, 64], [9, 62], [28, 17], [53, 78], [44, 20]]",-6.313625858524983,0.34436845779418945
"[[52, 23], [19, 50], [8, 37], [16, 63], [43, 69], [9, 95], [30, 41], [34, 58], [12, 10], [23, 28]]",-2.0856192920749486,0.34332799911499023
"[[8, 87], [7, 96], [52, 26], [12, 42], [20, 33], [18, 30], [29, 2], [1, 4], [53, 89], [28, 27]]",-1.9220600191920472,0.34296131134033203
"[[3, 26], [12, 27], [19, 71], [7, 37], [5, 34], [44, 73], [29, 27], [38, 91], [21, 22], [31, 17]]",-14.588208686153685,0.34875011444091797
"[[36, 86], [38, 53], [19, 86], [5, 16], [26, 59], [32, 34], [22, 18], [53, 2], [17, 77], [43, 48]]",1.8660475245761758,0.34145450592041016
"[[38, 12], [43, 45], [15, 55], [46, 50], [14, 39], [47, 81], [13, 70], [49, 91], [33, 76], [32, 16]]",-9.838125797758014,0.3422720432281494
"[[52, 21], [50, 23], [30, 9], [15, 69], [47, 98], [12, 66], [23, 15], [17, 84], [44, 56], [41, 27]]",-6.488734847203434,0.38777828216552734
"[[13, 81], [13, 20], [20, 85], [39, 30], [52, 6], [5, 73], [19, 57], [21, 10], [45, 32], [45, 79]]",-2.2586483734957934,0.32244420051574707
"[[40, 44], [8, 90], [33, 6], [36, 47], [11, 99], [27, 94], [15, 3], [14, 30], [42, 24], [1, 31]]",-6.839941091360062,0.34139275550842285
"[[27, 26], [20, 59], [28, 54], [18, 70], [51, 94], [47, 83], [36, 78], [37, 11], [38, 62], [39, 3]]",1.774373163559234,0.3412802219390869
"[[22, 77], [1, 85], [13, 88], [17, 100], [26, 18], [28, 6], [25, 88], [33, 48], [51, 100], [47, 14]]",1.6218820712007436,0.34163594245910645
"[[34, 65], [51, 91], [4, 93], [3, 7], [46, 0], [31, 29], [32, 69], [23, 68], [48, 47], [46, 35]]",2.1533813264937653,0.34254956245422363
"[[51, 40], [35, 94], [24, 64], [10, 6], [46, 81], [7, 91], [13, 2], [43, 80], [3, 75], [41, 86]]",-2.7493993880806507,0.3412017822265625
"[[1, 3], [50, 45], [24, 83], [38, 54], [25, 34], [46, 27], [41, 99], [12, 45], [5, 45], [41, 6]]",-5.996810759585477,0.3414938449859619
"[[49, 84], [40, 93], [42, 33], [49, 56], [5, 70], [5, 34], [35, 8], [44, 1], [44, 90], [48, 68]]",-5.926622371654242,0.34076547622680664
"[[39, 76], [22, 43], [29, 66], [41, 52], [13, 36], [43, 47], [4, 91], [16, 46], [3, 39], [19, 77]]",-7.083099195593853,0.3419628143310547
"[[41, 17], [3, 13], [10, 23], [24, 92], [53, 88], [35, 86], [24, 30], [6, 69], [33, 49], [8, 83]]",-5.981181236814432,0.38312339782714844
"[[15, 60], [13, 98], [1, 45], [29, 15], [48, 55], [9, 74], [53, 70], [4, 26], [33, 15], [26, 83]]",-14.505122916120438,0.32274556159973145
"[[52, 87], [49, 98], [38, 60], [46, 73], [23, 64], [14, 99], [36, 63], [10, 76], [28, 19], [32, 56]]",-2.8235126407049256,0.3421201705932617
"[[28, 86], [11, 11], [50, 23], [5, 95], [6, 93], [16, 69], [16, 58], [49, 13], [27, 88], [22, 36]]",1.3122933909108858,0.34241294860839844
"[[16, 20], [10, 54], [31, 25], [12, 10], [19, 94], [3, 75], [45, 78], [52, 92], [16, 4], [44, 60]]",-6.410385688180513,0.3421971797943115
"[[9, 73], [11, 40], [10, 18], [43, 17], [8, 53], [24, 93], [14, 56], [28, 66], [52, 47], [8, 90]]",-13.702602189502379,0.34183430671691895
"[[19, 50], [24, 73], [3, 64], [23, 2], [19, 13], [6, 93], [43, 84], [48, 95], [13, 9], [48, 44]]",-2.224009762405972,0.34299254417419434
"[[7, 58], [43, 92], [43, 98], [53, 19], [9, 28], [45, 98], [33, 26], [34, 77], [32, 57], [39, 57]]",-6.404884497620163,0.34891605377197266
"[[18, 3], [28, 55], [46, 68], [43, 41], [40, 96], [49, 85], [34, 93], [43, 64], [24, 89], [32, 92]]",1.0116746304397326,0.34506654739379883
"[[5, 92], [1, 13], [7, 80], [23, 91], [8, 6], [3, 19], [18, 52], [28, 93], [25, 2], [11, 74]]",-3.3326511297804777,0.39083290100097656
