proposal,fitness,cycle_time
"[[28, 67.55388072960756], [36, 2.715490414302968], [31, 51.805792492673476], [25, 76.88727471180057], [48, 84.72778310392769], [48, 98.44021691289043], [21, 92.13225865644473], [31, 37.32291540367944], [29, 12.190729016128044], [43, 91.0441094928109]]",1.4778618236562029,0.3487739562988281
"[[35, 36.67081739785418], [52, 20.885328904739886], [42, 26.117606070268863], [33, 74.08499146326707], [39, 99.135586174033], [39, 14.562577970651436], [41, 42.25073215574463], [52, 82.66899622925216], [39, 10.661916455052122], [16, 84.4735068568605]]",2.073825448633032,0.347503662109375
"[[50, 5.7023898507970845], [22, 72.98428579840703], [24, 82.32555271300248], [46, 85.3938866418509], [16, 93.55225278057246], [19, 93.29513906653196], [53, 80.76030119952947], [41, 2.929022570677342], [37, 86.30564310164101], [18, 30.818451909820343]]",2.106293255936321,0.34714651107788086
"[[35, 16.795994687620365], [28, 61.69072481990875], [39, 57.30484205446258], [30, 75.65164256136832], [41, 59.517644672686245], [30, 27.56078153250772], [31, 3.5575227781137198], [53, 46.67096829949361], [31, 61.66777551468298], [49, 79.02784551629992]]",1.9835366688392766,0.3645191192626953
"[[18, 58.939899220614954], [29, 22.637582066182883], [44, 74.27900933663766], [47, 41.06005576777203], [27, 73.74885056935886], [38, 77.36572416794036], [43, 6.670121715869948], [24, 67.08020169279129], [20, 37.88329933626298], [46, 27.388582435710983]]",1.303032061903517,0.3471543788909912
"[[44, 62.09963767336381], [42, 5.825515829540584], [42, 40.76327148353891], [29, 15.160595741771498], [42, 93.67766434751913], [37, 38.214888544655004], [53, 4.462728109923553], [25, 35.91372805572162], [44, 61.486488121504124], [25, 42.26983913994693]]",1.5829933050132654,0.34825825691223145
"[[17, 26.20446386438019], [30, 66.12331729617046], [27, 64.75538029998172], [34, 26.114307771818456], [46, 35.94801283720661], [51, 36.70616101002844], [36, 92.79007354386395], [34, 9.585062607965789], [53, 28.343747975701707], [46, 72.47928121334017]]",2.121345619346804,0.33968663215637207
"[[37, 92.5855668672125], [43, 38.03329429859302], [31, 65.9500419355305], [20, 40.333977637511595], [26, 48.77485679736622], [28, 73.75356210976318], [28, 92.35375383075929], [21, 15.01459107007438], [48, 43.258995549370184], [44, 97.71130824443168]]",1.56414856263278,0.3464367389678955
"[[49, 27.698119173895964], [43, 29.871857277285287], [52, 39.243459947602034], [53, 60.556622400239725], [21, 2.525898812126748], [39, 67.01202368977623], [37, 30.012753792652102], [50, 35.143023949500204], [36, 23.14598356139771], [23, 69.06556013132617]]",1.4932057310423643,0.3484063148498535
"[[38, 38.917653393347805], [49, 68.10127882628359], [34, 36.02248106635971], [32, 68.64450464547394], [24, 82.07303037671232], [16, 20.22742975272106], [17, 31.80217032655197], [42, 6.69353493634336], [53, 66.4742700469104], [24, 29.908643930807276]]",1.9081819685262156,0.34778738021850586
"[[18, 0.026349584151610372], [18, 96.73653632611985], [16, 4.334485230537567], [39, 1.3438716305918064], [53, 19.44909667310366], [53, 49.307043372113476], [46, 67.05893345046717], [34, 14.914477114566957], [16, 0.9408850014694714], [35, 61.84489846014151]]",1.6183901209768878,0.4730215072631836
"[[26, 1.6903656997120038], [17, 87.12244661154796], [21, 89.75540099106396], [42, 95.70686655222222], [16, 33.78646162519722], [16, 2.267302618397146], [51, 72.15547071770366], [39, 5.213841871895452], [53, 94.55389129092374], [36, 0.712288376777046]]",1.8124316653951706,0.4164867401123047
"[[52, 14.809930767038246], [24, 75.43633077231863], [24, 98.62446793304343], [53, 28.892400165959966], [32, 33.78589986067547], [23, 94.17733379017652], [25, 75.35386146842109], [43, 20.818442002910643], [44, 98.42569117232213], [17, 13.860743632859233]]",1.707386765351138,0.41798949241638184
"[[26, 13.2722550446094], [23, 51.1278160037792], [25, 81.11193788183238], [40, 96.88156042317564], [51, 55.59066410392835], [46, 52.28702786509274], [35, 91.48064013319464], [30, 0.5484304098465547], [24, 77.1093069778946], [40, 50.89615295484215]]",1.5577665534950147,0.4188568592071533
"[[44, 26.992643212892958], [32, 81.65430896350352], [18, 69.609957784382], [46, 18.327460267555537], [46, 14.901761016423478], [23, 39.29189203829534], [48, 99.17418034640656], [46, 0.3590484091987296], [47, 28.948957530449608], [52, 48.6259354445013]]",2.0077555979502475,0.4198288917541504
"[[16, 0.2145054526716681], [22, 56.910430220197114], [27, 94.72243203452794], [38, 53.322047606375705], [34, 39.01033504071779], [46, 58.735732360249145], [40, 59.827026772302155], [37, 24.298106666616505], [39, 84.76205163554755], [29, 67.84090267359251]]",1.2522101173018823,0.4099452495574951
"[[44, 47.427304664024675], [35, 94.88532009788086], [20, 85.15894334869436], [46, 1.953146438750231], [19, 68.71873823649665], [53, 86.33151565857216], [31, 79.57237153780984], [32, 58.93995338744007], [31, 49.70079933834569], [53, 33.61510189964011]]",2.334896084468691,0.4165995121002197
"[[43, 79.97919081280284], [37, 98.61749826836962], [19, 67.93687324297632], [16, 0.6084297826626253], [31, 67.89542309697791], [53, 36.360997022205844], [30, 57.34730395634895], [16, 66.81685256548221], [28, 50.31334733476419], [53, 10.529597487394959]]",1.9197563492136287,0.419189453125
"[[22, 48.798149903056405], [34, 90.44072584312823], [28, 58.96759294447082], [26, 15.76014736801287], [37, 46.097014443227], [49, 2.7772902201393705], [33, 82.53522083147179], [29, 60.111840297646005], [25, 28.97440020475792], [49, 58.71918868176107]]",2.31088909783518,0.4194149971008301
"[[31, 46.65216758369497], [39, 90.62582146639103], [31, 17.684516089851883], [25, 10.342405531226355], [36, 64.48789726019974], [44, 1.1840445225947838], [24, 80.80885058930772], [29, 60.459273166700925], [24, 48.141243199647285], [53, 40.456483415945705]]",2.1345561886542646,0.4782979488372803
"[[21, 52.69446939950946], [46, 97.91008975096045], [16, 55.160191316165495], [24, 0.6992536881206648], [19, 50.250254648276695], [43, 84.68135206816223], [32, 45.880969692733686], [16, 98.88594197749634], [33, 17.28867553220388], [50, 54.57405150242651]]",2.1185108884405537,0.41819286346435547
"[[30, 44.279389121563064], [39, 89.60677940246696], [31, 9.552601058328442], [26, 11.375747692844264], [37, 62.10147796343157], [48, 0.2634413203832926], [25, 79.98544475391485], [28, 63.937955938239064], [24, 49.77499856097988], [52, 37.373960983220115]]",1.8839054674737445,0.41643762588500977
"[[22, 50.432276991795256], [33, 87.25799644303352], [36, 17.892388680284686], [20, 7.038105984146983], [36, 73.77199748366817], [43, 7.260226388308927], [20, 84.42315854216973], [27, 56.79719466388889], [25, 36.637250633414865], [49, 18.737842427954757]]",1.7898136703536287,0.4181499481201172
"[[31, 73.63778520106708], [40, 99.94349792386478], [21, 26.89975665793051], [21, 23.4005190104143], [30, 47.39382850945635], [50, 13.054747069941373], [26, 65.16456656528335], [22, 80.11840441818333], [19, 51.29571062257313], [52, 40.819261571456444]]",2.3815473081636536,0.394899845123291
"[[23, 74.54798002636984], [34, 99.86033516091962], [21, 30.31946399842057], [17, 24.703360351243727], [29, 45.62577429128707], [51, 11.13003467016491], [28, 65.27262805167148], [18, 78.80180659217783], [16, 56.59794416272435], [47, 56.23743012554359]]",2.0326866218567337,0.4179699420928955
"[[41, 81.3877576047036], [39, 76.21933859317181], [21, 44.57031614574873], [22, 35.46053229996263], [22, 23.856612422512143], [50, 21.260826418309637], [33, 54.17485795266358], [22, 77.66061884983499], [19, 71.2342451096461], [40, 44.96572328894379]]",1.944302926359176,0.4189021587371826
"[[32, 99.29640137650787], [27, 82.47900081463743], [27, 47.37176563102045], [28, 19.889298174460336], [33, 41.8487963402833], [53, 25.892117024583257], [29, 68.68088752944425], [33, 92.80529296824798], [19, 36.457959533790316], [40, 35.03434370322365]]",1.787849329569609,0.42160844802856445
"[[47, 59.61257123526026], [46, 94.28882220878825], [19, 81.56157098066586], [20, 31.071145652507564], [29, 54.10360837432334], [33, 9.508323196993784], [16, 86.88931338950066], [19, 50.019787193288664], [27, 55.43021991781883], [53, 20.768449633818207]]",2.2826125987399277,0.42240214347839355
"[[39, 66.94889188447624], [36, 79.00791675043642], [23, 29.033032631726392], [50, 6.301858114177456], [42, 26.118575734463562], [49, 63.263901373641175], [38, 99.75859552601892], [25, 74.16227169801672], [21, 42.808444772672104], [50, 60.766854904249584]]",2.359756200929166,0.4188380241394043
