iteration,proposal,fitness,cycle_time
1,"[[1, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.940776725693174,12.239318132400513
1,"[[21, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-5.821867093375533,12.239319562911987
1,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-5.841461188389957,12.239320039749146
1,"[[11, 40], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.845456174476903,12.239320755004883
1,"[[11, 30], [-2, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-10.058165408017587,12.2393217086792
1,"[[11, 30], [18, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-5.958420385749523,12.239322185516357
1,"[[11, 30], [8, 29], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.960821109655607,12.239322662353516
1,"[[11, 30], [8, 49], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.944291390697568,12.239323139190674
1,"[[11, 30], [8, 39], [43, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-10.711088016450024,12.23932409286499
1,"[[11, 30], [8, 39], [63, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.662341827662768,12.239324569702148
1,"[[11, 30], [8, 39], [53, 45], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.979671178667683,12.239325284957886
1,"[[11, 30], [8, 39], [53, 65], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.876852436834568,12.239325761795044
1,"[[11, 30], [8, 39], [53, 55], [12, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-13.552953927105715,12.239326000213623
1,"[[11, 30], [8, 39], [53, 55], [32, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.74342497802155,12.239326477050781
1,"[[11, 30], [8, 39], [53, 55], [22, 65], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.754891771094336,12.23932695388794
1,"[[11, 30], [8, 39], [53, 55], [22, 85], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.769692103430414,12.239327669143677
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [35, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.869382051642319,12.239328622817993
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [55, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.920100737473941,12.23932933807373
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 42], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-10.061660067944977,12.239329814910889
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 62], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.953365624537597,12.239330291748047
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [16, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.791631284527332,12.239330768585205
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [36, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.60559261352914,12.239331483840942
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 76], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.936474841518688,12.2393319606781
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 96], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.570438954191516,12.239332437515259
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [18, 60], [12, 32], [10, 6], [44, 33]]",-9.830450003991121,12.239332914352417
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [38, 60], [12, 32], [10, 6], [44, 33]]",-9.957207955309261,12.239334106445312
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 50], [12, 32], [10, 6], [44, 33]]",-9.899554363032689,12.23933482170105
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 70], [12, 32], [10, 6], [44, 33]]",-9.731322546635951,12.239335298538208
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [2, 32], [10, 6], [44, 33]]",-9.924970164418415,12.239335775375366
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.801632660060613,12.239336252212524
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 22], [10, 6], [44, 33]]",-9.830308973453322,12.239336729049683
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 42], [10, 6], [44, 33]]",-9.812535475438906,12.23933720588684
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [0, 6], [44, 33]]",-9.91365697021662,12.239337682723999
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [20, 6], [44, 33]]",-9.769160728689931,12.239338397979736
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, -4], [44, 33]]",-9.850842854356813,12.239338874816895
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 16], [44, 33]]",-9.862274198913198,12.23934030532837
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [34, 33]]",-9.943168845649797,12.239341020584106
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [54, 33]]",-9.691737386305409,12.239341735839844
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 23]]",-9.845516319904398,12.239342212677002
1,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 43]]",-10.044905827368295,12.23934268951416
2,"[[1, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.933822452139639,12.342565298080444
2,"[[21, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.961856745708622,12.34256649017334
2,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.833548667060926,12.342567205429077
2,"[[11, 40], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.8547634361076835,12.342567443847656
2,"[[11, 30], [-2, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-6.0242871781293275,12.342567920684814
2,"[[11, 30], [18, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9380745758916404,12.342568397521973
2,"[[11, 30], [8, 29], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.93040208132996,12.342569828033447
2,"[[11, 30], [8, 49], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.913051007135782,12.342570543289185
2,"[[11, 30], [8, 39], [43, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-6.675840861168198,12.342571020126343
2,"[[11, 30], [8, 39], [63, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.627094672380942,12.342571496963501
2,"[[11, 30], [8, 39], [53, 45], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.944424023385857,12.34257197380066
2,"[[11, 30], [8, 39], [53, 65], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.8416052815527415,12.342572450637817
2,"[[11, 30], [8, 39], [53, 55], [12, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-9.517706771823889,12.342573165893555
2,"[[11, 30], [8, 39], [53, 55], [32, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.708177822739724,12.342573404312134
2,"[[11, 30], [8, 39], [53, 55], [22, 65], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.719644615812509,12.342573881149292
2,"[[11, 30], [8, 39], [53, 55], [22, 85], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.734444948148589,12.34257435798645
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [35, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.834408681439207,12.342574834823608
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [55, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.884853582192116,12.342575073242188
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 42], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-6.026412912663151,12.3425772190094
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 62], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.918118469255772,12.342577934265137
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [16, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.7563841292455065,12.342578411102295
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [36, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.570345458247315,12.342578887939453
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 76], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.901227686236862,12.342579364776611
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 96], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.535191798909692,12.34257960319519
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [18, 60], [22, 32], [10, 6], [44, 33]]",-5.7952028487092955,12.342580318450928
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [38, 60], [22, 32], [10, 6], [44, 33]]",-5.921960800027437,12.342580795288086
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 50], [22, 32], [10, 6], [44, 33]]",-5.867592628695421,12.342581272125244
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 70], [22, 32], [10, 6], [44, 33]]",-5.696075391354126,12.342581748962402
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [12, 32], [10, 6], [44, 33]]",-9.836879815342439,12.34258222579956
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [32, 32], [10, 6], [44, 33]]",-5.7595002966222335,12.342582702636719
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 22], [10, 6], [44, 33]]",-5.8032753705328926,12.342583417892456
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 42], [10, 6], [44, 33]]",-5.873859128033037,12.342583894729614
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [0, 6], [44, 33]]",-5.878136029856081,12.342587232589722
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [20, 6], [44, 33]]",-5.636651424195239,12.342588424682617
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, -4], [44, 33]]",-5.815321913996273,12.342588901519775
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 16], [44, 33]]",-5.827711506328155,12.342589139938354
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [34, 33]]",-5.924825245376012,12.342589616775513
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [54, 33]]",-5.610442384899177,12.34259033203125
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 23]]",-5.815177039922082,12.342590808868408
2,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 43]]",-5.967547938205177,12.342591285705566
3,"[[1, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.953916978425939,12.218062162399292
3,"[[21, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.8532325157291556,12.218063354492188
3,"[[11, 10], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9602140352363429,12.218063831329346
3,"[[11, 30], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.801632660060613,12.218064308166504
3,"[[11, 20], [-2, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-2.061131316546478,12.218064785003662
3,"[[11, 20], [18, 39], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",2.014948905336062,12.218065023422241
3,"[[11, 20], [8, 29], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9328661470383786,12.218065977096558
3,"[[11, 20], [8, 49], [53, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9492106828561497,12.218066215515137
3,"[[11, 20], [8, 39], [43, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-2.707756868168511,12.218068361282349
3,"[[11, 20], [8, 39], [63, 55], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.6590106793812542,12.218069314956665
3,"[[11, 20], [8, 39], [53, 45], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.97634003038617,12.218069791793823
3,"[[11, 20], [8, 39], [53, 65], [22, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.8735212885530546,12.218070268630981
3,"[[11, 20], [8, 39], [53, 55], [12, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-5.549622778824202,12.21807074546814
3,"[[11, 20], [8, 39], [53, 55], [32, 75], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.7400938297400366,12.218071222305298
3,"[[11, 20], [8, 39], [53, 55], [22, 65], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.7515606228128222,12.218071699142456
3,"[[11, 20], [8, 39], [53, 55], [22, 85], [45, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.766360955148901,12.218072414398193
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [35, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.8663246884395202,12.21807312965393
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [55, 52], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9167695891924295,12.218073606491089
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 42], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-2.058328919663464,12.218074083328247
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 62], [26, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9500344762560844,12.218074560165405
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [16, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.7883001362458186,12.218075037002563
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [36, 86], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.6022614652476284,12.2180757522583
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 76], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.9331436932371742,12.218076229095459
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 96], [28, 60], [22, 32], [10, 6], [44, 33]]",-1.5671078059100045,12.218076705932617
3,"[[11, 20], [8, 39], [53, 55], [22, 75], [45, 52], [26, 86], [18, 60], [22, 32], [10, 6], [44, 33]]",-1.827118855709608,12.218076944351196
